bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
425,1593.75,5.73749,0.00175803,5.1407,0.289262,0.0,5.1407,0.289262,3263.5904961803835,17.77177783462743,5222858.3933161115,5.222858393316112,0.05470467532467538,5.2171182552489155,0.013628958453752726,5.209229434862359,14.007894768024642,1.0,5.222858393316112,1.0,5.222858393316112,13266264.336928913,13266264.336928913,530650573.4771565,0.18592303196129747
426,1597.5,5.73742,0.00169688,5.40949,0.295116,0.0,5.40949,0.295116,3381.158361227665,18.330046490193688,5500540.666371753,5.500540666371753,0.054634675324675364,5.494800528304557,0.01342604969315493,5.487114616678598,14.002495518974456,1.0,5.500540666371753,1.0,5.500540666371753,14037414.158959879,14037414.158959879,561496566.3583951,0.19673048380810745
427,1601.25,5.73896,0.00170673,5.32549,0.293394,0.0,5.32549,0.293394,3362.5470929789712,18.15132552131264,5413711.844977527,5.413711844977527,0.056174675324674794,5.407971706910331,0.013226161850681772,5.4004856831268455,14.121278998077571,1.0,5.413711844977527,1.0,5.413711844977527,13880765.629447138,13880765.629447138,555230625.1778855,0.19453509791652576
428,1605.0,5.74064,0.00180387,5.94708,0.310612,0.0,5.94708,0.310612,3182.402279543426,19.146330470168568,6057311.344358409,6.057311344358409,0.05785467532467514,6.051571206291213,0.013029249950707129,6.044282094407702,14.250860975281,1.0,6.057311344358409,1.0,6.057311344358409,15603785.45585087,15603785.45585087,624151418.2340348,0.21868274507011545
429,1608.75,5.7391,0.00172263,5.51029,0.299248,0.0,5.51029,0.299248,3331.5918101971984,18.413790568358017,5604795.183363871,5.604795183363871,0.05631467532467482,5.599055045296675,0.012835269687205574,5.591959913676665,14.132077496177885,1.0,5.604795183363871,1.0,5.604795183363871,14505639.051676923,14505639.051676923,580225562.0670769,0.20329252640599066
430,1612.5,5.73428,0.00171487,5.0567,0.284785,0.0,5.0567,0.284785,3343.8569687498175,17.756202047158382,5136174.608070325,5.136174608070325,0.05149467532467522,5.130434470003129,0.012644177413783292,5.123530430656542,13.7603006330109,1.0,5.136174608070325,1.0,5.136174608070325,13354856.508265357,13354856.508265357,534194260.33061427,0.18716462678291243
431,1616.25,5.73494,0.00165458,5.39269,0.292706,0.0,5.39269,0.292706,3466.1001583483426,18.42357177509173,5483171.271220755,5.483171271220755,0.052154675324675104,5.477431133153559,0.012455930133857436,5.470715341086898,13.811207838340806,1.0,5.483171271220755,1.0,5.483171271220755,14323491.260342417,14323491.260342417,572939650.4136966,0.20073977540014082
432,1620.0,5.74273,0.00183809,6.16548,0.31199,0.0,6.16548,0.31199,3124.2920640447423,19.76178723677041,6284036.958817889,6.284036958817889,0.05994467532467507,6.278296820750692,0.012270485490981569,6.271766473326907,14.412067125492456,1.0,6.284036958817889,1.0,6.284036958817889,16491826.594721667,16491826.594721667,659673063.7888666,0.2311283964495786
433,1623.75,5.74055,0.00183061,5.74549,0.305791,0.0,5.74549,0.305791,3135.8672792129396,18.78894408272317,5848310.309708053,5.8483103097080535,0.057764675324675,5.842570171640857,0.012087801759315326,5.836222507948738,14.243919083645096,1.0,5.8483103097080535,1.0,5.8483103097080535,15419444.788924498,15419444.788924498,616777791.5569799,0.2160992615182829
434,1627.5,5.73508,0.00173727,4.8551,0.287196,0.0,4.8551,0.287196,3301.202461333011,16.905179737879358,4928318.079956592,4.928318079956592,0.05229467532467513,4.922577941889396,0.011907837834235786,4.916410242122357,13.82200633644112,1.0,4.928318079956592,1.0,4.928318079956592,13053913.316273024,13053913.316273024,522156532.6509209,0.18294699103540416
435,1631.25,5.73713,0.00173708,5.64469,0.296149,0.0,5.64469,0.296149,3302.743684804384,19.06030410367754,5743903.008735602,5.743903008735602,0.054344675324674796,5.738162870668406,0.011730553223088748,5.732172455512513,13.980127201480968,1.0,5.743903008735602,1.0,5.743903008735602,15284391.28351867,15284391.28351867,611375651.3407468,0.21420652392732775
436,1635.0,5.7388,0.00170496,5.2415,0.285818,0.0,5.2415,0.285818,3365.9440690690694,18.338593090708073,5326938.7168095205,5.32693871680952,0.05601467532467552,5.321198578742324,0.011555908036077702,5.3153828087734425,14.108937857391595,1.0,5.32693871680952,1.0,5.32693871680952,14240105.75124313,14240105.75124313,569604230.0497252,0.19957115051225735
437,1638.75,5.73666,0.00170693,5.64469,0.295116,0.0,5.64469,0.295116,3360.8056569396517,19.12702123910598,5743903.008735602,5.743903008735602,0.053874675324674826,5.738162870668406,0.011383862977288335,5.732519145758314,13.94387510071573,1.0,5.743903008735602,1.0,5.743903008735602,15425260.50480791,15425260.50480791,617010420.1923164,0.21618076717071133
438,1642.5,5.73868,0.00178069,5.42629,0.299248,0.0,5.42629,0.299248,3222.7282682555638,18.133086937924396,5517911.877528253,5.517911877528253,0.055894675324674736,5.512171739461057,0.011214379335846795,5.506697498192406,14.099682001877,1.0,5.517911877528253,1.0,5.517911877528253,14886257.150144957,14886257.150144957,595450286.0057982,0.20862678397008366
439,1646.25,5.73773,0.00180046,5.54389,0.307169,0.0,5.54389,0.307169,3186.813369916577,18.04833821121272,5639561.227709744,5.639561227709744,0.054944675324675174,5.633821089642548,0.011047418977209558,5.628513808732534,14.026406479053662,1.0,5.639561227709744,1.0,5.639561227709744,15283995.178576635,15283995.178576635,611359807.1430653,0.21420097262592686
440,1650.0,5.7336,0.00168821,5.0399,0.28513,0.0,5.0399,0.28513,3396.2599439643172,17.67579700487497,5118843.282270444,5.1188432822704435,0.05081467532467521,5.113103144203247,0.010882944334582907,5.107960337935861,13.707850785095218,1.0,5.1188432822704435,1.0,5.1188432822704435,13936050.835981283,13936050.835981283,557442033.4392513,0.1953099048222514
441,1653.75,5.73249,0.00167087,5.0903,0.286507,0.0,5.0903,0.286507,3430.8414179439455,17.766756135103154,5170842.690068482,5.170842690068483,0.049704675324675485,5.1651025520012865,0.010720918400470233,5.160121771668012,13.622234121585848,1.0,5.170842690068483,1.0,5.170842690068483,14141681.116976371,14141681.116976371,565667244.6790549,0.19819175643734677
442,1657.5,5.73328,0.00165721,4.9391,0.279964,0.0,4.9391,0.279964,3459.5977576770592,17.64191110285608,5014893.322402556,5.014893322402556,0.05049467532467489,5.00915318433536,0.0105613047183452,5.004332017684211,13.683168503723095,1.0,5.014893322402556,1.0,5.014893322402556,13777447.767719807,13777447.767719807,551097910.7087922,0.1930871266097403
443,1661.25,5.73608,0.00170575,5.42629,0.290639,0.0,5.42629,0.290639,3362.7905613366556,18.670205994377906,5517911.877528253,5.517911877528253,0.05329467532467547,5.512171739461057,0.010404067374448774,5.507507810153805,13.899138465728868,1.0,5.517911877528253,1.0,5.517911877528253,15228065.925745906,15228065.925745906,609122637.0298362,0.21341713958917113
444,1665.0,5.73836,0.0017709,5.27509,0.289262,0.0,5.27509,0.289262,3240.363656897623,18.236373944728307,5361636.329405747,5.361636329405747,0.055574675324675304,5.355896191338551,0.010249170989708487,5.351387158416038,14.074999720504934,1.0,5.361636329405747,1.0,5.361636329405747,14863662.273286847,14863662.273286847,594546490.9314739,0.20831012300920126
445,1668.75,5.73333,0.00164795,4.7711,0.278243,0.0,4.7711,0.278243,3479.067932886313,17.147241799434305,4841788.00351533,4.8417880035153305,0.05054467532467477,4.836047865448134,0.010096580711777992,4.831691422803552,13.687025110187506,1.0,4.8417880035153305,1.0,4.8417880035153305,13483055.663382985,13483055.663382985,539322226.5353193,0.18896130254701557
446,1672.5,5.73325,0.00171579,5.37589,0.292361,0.0,5.37589,0.292361,3341.463698937516,18.38784926854129,5465803.691790499,5.465803691790499,0.050464675324675135,5.460063553723303,0.009946262207195048,5.455857429583304,13.680854539844518,1.0,5.465803691790499,1.0,5.465803691790499,15289253.538134046,15289253.538134046,611570141.5253618,0.21427466708332848
447,1676.25,5.73491,0.00168965,4.9391,0.283064,0.0,4.9391,0.283064,3394.140798390199,17.448704179973433,5014893.322402556,5.014893322402556,0.05212467532467535,5.00915318433536,0.009798181653656398,5.0050951407488995,13.808893874462228,1.0,5.014893322402556,1.0,5.014893322402556,14090917.779224047,14090917.779224047,563636711.1689619,0.19748032227414267
448,1680.0,5.73187,0.00170909,4.8887,0.285818,0.0,4.8887,0.285818,3353.755507316759,17.104241160458752,4962942.755034402,4.962942755034402,0.049084675324674976,4.957202616967206,0.009652305732407523,4.953290449301995,13.574412201427378,1.0,4.962942755034402,1.0,4.962942755034402,14007409.631809097,14007409.631809097,560296385.2723638,0.19630997864412472
449,1683.75,5.73205,0.00165116,4.9727,0.27962,0.0,4.9727,0.27962,3471.529106809758,17.78377798440741,5049536.073784369,5.049536073784369,0.04926467532467527,5.043795935717172,0.00950860162074579,5.040027472163623,13.588295984699187,1.0,5.049536073784369,1.0,5.049536073784369,14315505.778279724,14315505.778279724,572620231.1311889,0.20062786107376668
450,1687.5,5.7339,0.00169005,5.1743,0.287196,0.0,5.1743,0.287196,3392.739859767463,18.01661583030404,5257544.585625165,5.2575445856251655,0.051114675324675396,5.251804447557969,0.009367036984635205,5.24817754864053,13.730990423881565,1.0,5.2575445856251655,1.0,5.2575445856251655,14971679.698909163,14971679.698909163,598867187.9563665,0.2098239574064589
451,1691.25,5.73321,0.00170286,5.1911,0.28754,0.0,5.1911,0.28754,3366.812304006201,18.05348821033595,5274890.399674475,5.274890399674475,0.05042467532467487,5.269150261607279,0.009227579971431059,5.265662819703044,13.677769254672967,1.0,5.274890399674475,1.0,5.274890399674475,15087909.124465141,15087909.124465141,603516364.9786056,0.21145288071551227
452,1695.0,5.72921,0.00164387,5.1239,0.284097,0.0,5.1239,0.284097,3485.1965179728327,18.035741313706236,5205518.014488581,5.205518014488581,0.04642467532467531,5.1997778764213844,0.009090199202712947,5.196427815285868,13.369240737521977,1.0,5.205518014488581,1.0,5.205518014488581,14955583.393576054,14955583.393576054,598223335.7430421,0.2095983721312902
453,1698.75,5.7292,0.00159967,4.23352,0.259991,0.0,4.23352,0.259991,3581.4886820406705,16.28333288459985,4289083.234139385,4.289083234139385,0.0464146753246748,4.283343096072189,0.008954863767224512,4.280128370372161,13.368469416229061,1.0,4.289083234139385,1.0,4.289083234139385,12377228.644610284,12377228.644610284,495089145.7844113,0.17346344218985202
454,1702.5,5.73078,0.0016088,4.9895,0.278243,0.0,4.9895,0.278243,3562.1456986573844,17.93216720636278,5066860.162265651,5.066860162265651,0.047994675324675384,5.061120024198455,0.0088215432139182,5.058038619051732,13.490338180503784,1.0,5.066860162265651,1.0,5.066860162265651,14686325.848203003,14686325.848203003,587453033.9281201,0.20582480197297062
455,1706.25,5.73134,0.0016222,4.65351,0.274455,0.0,4.65351,0.274455,3533.066206386389,16.955457178772477,4720731.999109438,4.720731999109438,0.0485546753246755,4.714991861042241,0.00869020754510368,4.712041791564334,13.533532172904927,1.0,4.720731999109438,1.0,4.720731999109438,13743415.436001066,13743415.436001066,549736617.4400426,0.19261017287678572
456,1710.0,5.72954,0.00162791,4.55271,0.272044,0.0,4.55271,0.272044,3519.5680350879347,16.735197247504082,4617031.212768409,4.617031212768409,0.046754675324675254,4.611291074701213,0.008560827209698222,4.608470385558711,13.394694340186959,1.0,4.617031212768409,1.0,4.617031212768409,13500660.969256105,13500660.969256105,540026438.7702441,0.18920803604812822
457,1713.75,5.72823,0.00159448,4.8383,0.278587,0.0,4.8383,0.278587,3592.538006121118,17.36728562352156,4911008.45251922,4.91100845251922,0.04544467532467511,4.905268314452024,0.00843337309657753,4.902575079422642,13.293651250819948,1.0,4.91100845251922,1.0,4.91100845251922,14423332.560471375,14423332.560471375,576933302.418855,0.2021390236559788
458,1717.5,5.7314,0.0015931,4.9223,0.280653,0.0,4.9223,0.280653,3597.6398217312158,17.53874000990547,4997574.658935658,4.997574658935657,0.048614675324675005,4.991834520868461,0.00830781652802566,4.989266842407631,13.53816010066214,1.0,4.997574658935657,1.0,4.997574658935657,14741876.96377002,14741876.96377002,589675078.5508008,0.20660333552037644
459,1721.25,5.73091,0.00163921,4.46871,0.269978,0.0,4.46871,0.269978,3496.1414339834428,16.552126469564186,4530663.436273184,4.5306634362731835,0.048124675324674904,4.524923298205987,0.008184129253282345,4.522479307019901,13.500365357311125,1.0,4.5306634362731835,1.0,4.5306634362731835,13423003.64180818,13423003.64180818,536920145.6723272,0.18811969004457862
460,1725.0,5.7289,0.00163474,4.7711,0.276176,0.0,4.7711,0.276176,3504.4716591017536,17.275577892358495,4841788.00351533,4.8417880035153305,0.0461146753246755,4.836047865448134,0.008062283442186478,4.833725720073144,13.345329777442771,1.0,4.8417880035153305,1.0,4.8417880035153305,14407345.427960305,14407345.427960305,576293817.1184121,0.20191496840776918
461,1728.75,5.72736,0.00153425,3.81352,0.252416,0.0,3.81352,0.252416,3733.003095975232,15.108075557809332,3858546.8150777197,3.8585468150777196,0.044574675324675184,3.8528066770105234,0.007942251678914203,3.8506045633988055,13.226546298339656,1.0,3.8585468150777196,1.0,3.8585468150777196,11531562.576850295,11531562.576850295,461262503.0740118,0.16161166573255262
462,1732.5,5.7268,0.00156992,4.51911,0.273421,0.0,4.51911,0.273421,3647.829188748471,16.52802820558772,4582478.699465558,4.5824786994655575,0.04401467532467507,4.576738561398361,0.007824006955810208,4.574654692509747,13.183352305938456,1.0,4.5824786994655575,1.0,4.5824786994655575,13754567.580872716,13754567.580872716,550182703.2349086,0.1927664671081344
463,1736.25,5.72641,0.001582,4.45191,0.266534,0.0,4.45191,0.266534,3619.72819216182,16.70297222868377,4513395.282552587,4.513395282552587,0.04362467532467473,4.5076551444853905,0.007707522667310883,4.505687759885276,13.153270775516205,1.0,4.513395282552587,1.0,4.513395282552587,13605919.218640061,13605919.218640061,544236768.7456024,0.19068320135219405
464,1740.0,5.72698,0.0016329,4.72071,0.277209,0.0,4.72071,0.277209,3507.244779227142,17.029425451554605,4789901.917921836,4.789901917921836,0.04419467532467536,4.78416177985464,0.0075927726039579785,4.782309145317877,13.197236089210321,1.0,4.789901917921836,1.0,4.789901917921836,14501907.04670015,14501907.04670015,580076281.868006,0.2032402233866211
465,1743.75,5.72629,0.00156637,4.16632,0.263779,0.0,4.16632,0.263779,3655.7709864208323,15.794737261116314,4220122.079812102,4.220122079812102,0.043504675324674835,4.2143819417449055,0.007479730946501315,4.2126423488656,13.144014920001723,1.0,4.220122079812102,1.0,4.220122079812102,12831973.547447415,12831973.547447415,513278941.8978966,0.1798365664512971
466,1747.5,5.72612,0.0015621,4.28391,0.262402,0.0,4.28391,0.262402,3665.6552077331794,16.32575209030419,4340812.691748828,4.340812691748828,0.043334675324675054,4.3350725536816315,0.007368372260089359,4.333444319488739,13.130902458022774,1.0,4.340812691748828,1.0,4.340812691748828,13255783.887507306,13255783.887507306,530231355.50029224,0.18577615135623082
467,1751.25,5.72577,0.00155547,4.40151,0.272733,0.0,4.40151,0.272733,3681.05460086019,16.138531090847092,4461601.619481137,4.461601619481137,0.04298467532467498,4.455861481413941,0.007258671488546282,4.454342947992592,13.103906212772074,1.0,4.461601619481137,1.0,4.461601619481137,13683181.437998744,13683181.437998744,547327257.5199497,0.19176601002495947
468,1755.0,5.72695,0.00159573,4.31751,0.264124,0.0,4.31751,0.264124,3588.9216847461666,16.34652663143069,4375314.824453644,4.375314824453644,0.044164675324675606,4.369574686386448,0.007150603948734175,4.3681642205049105,13.194922125331686,1.0,4.375314824453644,1.0,4.375314824453644,13476079.042187836,13476079.042187836,539043161.6875134,0.18886352712716079
469,1758.75,5.72474,0.00155547,3.94792,0.253449,0.0,3.94792,0.253449,3680.392421583187,15.57678270579091,3996196.5932302983,3.996196593230298,0.041954675324674895,3.990456455163102,0.007044145324999248,3.989152447905299,13.024460119605692,1.0,3.996196593230298,1.0,3.996196593230298,12361041.546237135,12361041.546237135,494441661.8494854,0.17323658447529452
470,1762.5,5.72371,0.00162187,4.08232,0.25827,0.0,4.08232,0.25827,3529.0806291503013,15.806404150695009,4133961.024413705,4.133961024413705,0.04092467532467481,4.128220886346509,0.006939271663700722,4.127021752750005,12.94501402643931,1.0,4.133961024413705,1.0,4.133961024413705,12841762.363495136,12841762.363495136,513670494.5398054,0.17997375400558377
471,1766.25,5.72561,0.00157964,4.48551,0.268256,0.0,4.48551,0.268256,3624.6296624547363,16.721005308362162,4547933.390144532,4.547933390144531,0.04282467532467482,4.542193252077335,0.0068359593678211095,4.54109743077671,13.091565072086041,1.0,4.547933390144531,1.0,4.547933390144531,14187910.657542933,14187910.657542933,567516426.3017173,0.19883965068474138
472,1770.0,5.72504,0.00153195,3.96472,0.254137,0.0,3.96472,0.254137,3737.093247168641,15.60071929707205,4013410.8741039797,4.01341087410398,0.042254675324675084,4.007670736036784,0.006734185191656826,4.006676688912323,13.047599758392039,1.0,4.01341087410398,1.0,4.01341087410398,12573614.927480359,12573614.927480359,502944597.0992143,0.17621574172342713
