bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
79,296.25,21.2576,0.0161884,143.869,0.871515,0.0,143.869,0.871515,1313.1378023770108,165.0792011611963,257018684.72904664,257.01868472904664,1.9183925074925092,20.445245743119273,2.6611446533399548,254.35754007570668,258.93730828200563,0.0,258.93730828200563,0.20260977178282755,1278.0099696255234,22725390.10764371,112163346.84983753,909015604.3057483,0.0004128526583293543
80,300.0,21.2085,0.0158904,143.149,0.827974,0.0,143.149,0.827974,1334.673765292252,172.8906946353388,254729813.14854905,254.72981314854906,1.86929250749251,18.156374162621688,2.611692105270181,252.11812104327888,258.5756575485665,0.0,258.5756575485665,0.20934307548219694,1235.1765490832124,23271809.179370984,111165889.41748911,930872367.1748394,0.00042277946553732324
81,303.75,21.1919,0.0158886,143.585,0.843059,0.0,143.585,0.843059,1333.780194604937,170.31429591523252,256113703.5324017,256.1137035324017,1.8526925074925096,19.540264546474333,2.5635715771769343,253.55013195522477,258.4533886651634,0.0,258.4533886651634,0.21621786973880694,1195.3377811805165,23845959.605139427,110286719.7514505,953838384.205577,0.00043321006885971476
82,307.5,21.1705,0.0155374,142.513,0.853002,0.0,142.513,0.853002,1362.5510059598132,167.07229291373292,252722853.6485826,252.7228536485826,1.8312925074925097,16.149414662655232,2.516727142141038,250.20612650644156,258.2957649239088,0.0,258.2957649239088,0.2232336757821508,1157.0645155526372,24423478.92208635,109407681.59872405,976939156.883454,0.00044370187490171066
83,311.25,21.146,0.0155414,143.367,0.85403,0.0,143.367,0.85403,1360.623882018351,167.87115206725758,255420935.99007067,255.42093599007066,1.80679250749251,18.847497004143293,2.4711058928161047,252.94983009725456,258.11530783695855,0.0,258.11530783695855,0.23038979271746082,1120.3417685847696,25005323.751873855,108534859.36566298,1000212950.0749542,0.0004542722626299356
84,315.0,21.1137,0.0157962,142.663,0.830374,0.0,142.663,0.830374,1336.6315949405555,171.8057164602938,253194943.83204997,253.19494383204997,1.7744925074925106,16.621504846122605,2.426657763973605,250.76828606807638,257.87739910599953,0.0,257.87739910599953,0.23768529016336767,1084.953128267859,25587884.926292803,107654474.1523783,1023515397.051712,0.0004648556642067225
85,318.75,21.0698,0.0158538,143.786,0.845459,0.0,143.786,0.845459,1329.006295020752,170.06856630540335,256753910.30709115,256.75391030709113,1.73059250749251,20.180471321163765,2.38333536571761,254.37057494137352,257.5540494685662,0.0,257.5540494685662,0.2451190014123485,1050.730657291227,26167893.85420862,106755876.5474407,1046715754.1683447,0.0004753926990655548
86,322.5,21.0134,0.0158498,142.077,0.865344,0.0,142.077,0.865344,1325.7832906408914,164.18557244286666,251354997.99219587,251.35499799219588,1.67419250749251,14.781559006268509,2.3410938267240162,249.01390416547187,257.1386298888111,0.0,257.1386298888111,0.2526895171800914,1017.6070331621586,26744024.62487316,105837491.49282175,1069760984.9949265,0.00048585927935691764
87,326.25,20.9625,0.0159337,141.96,0.831745,0.0,141.96,0.831745,1315.6077998205062,170.67731095467963,250989033.99278364,250.98903399278365,1.6232925074925078,14.415595006856279,2.299890646898062,248.68914334588558,256.76372108367764,0.0,256.76372108367764,0.26039518000979195,986.0540470604035,27329689.756158132,104954668.34344023,1093187590.2463253,0.0004964990705858693
88,330.0,20.9425,0.0154246,143.149,0.846487,0.0,143.149,0.846487,1357.733749983792,169.1095078837596,254729813.14854905,254.72981314854906,1.6032925074925082,18.156374162621688,2.2596855588807245,252.47012758966832,256.6164091759631,0.0,256.6164091759631,0.2682340793966555,956.6883140023659,27945526.959262382,104183357.39485765,1117821078.3704953,0.0005076869985024152
89,333.75,20.9352,0.0154072,144.673,0.839288,0.0,144.673,0.839288,1358.7932914481542,172.37587097635137,259595978.9170879,259.5959789170879,1.5959925074925074,23.022539931160537,2.2204403978690146,257.3755385192189,256.56264032964725,0.0,256.56264032964725,0.2762040476964739,928.8880538477446,28578271.9788441,103467969.4855498,1143130879.1537638,0.0005191820910901152
90,337.5,20.8921,0.015016,140.285,0.833459,0.0,140.285,0.833459,1391.3225892381458,168.3166178540276,245800143.99155888,245.80014399155888,1.5528925074925084,9.226705005631516,2.182118979247604,243.61802501231128,256.24518316852243,0.0,256.24518316852243,0.2843026568800344,901.311250413846,29187927.895289507,102664984.61745214,1167517115.8115802,0.0005302577234369522
91,341.25,20.8506,0.0151654,142.328,0.850602,0.0,142.328,0.850602,1374.87966027932,167.32619956219244,252141666.4564423,252.1416664564423,1.5113925074925092,15.568227470514927,2.1446869835596627,249.99697947288263,255.9395109600148,0.0,255.9395109600148,0.29252721619228383,874.9254660522963,29804555.956779595,101886437.59283061,1192182238.2711837,0.0005414600188950633
92,345.0,20.8407,0.015089,142.931,0.852316,0.0,142.931,0.852316,1381.1849691828484,167.69719212123206,254040329.15774983,254.04032915774982,1.5014925074925074,17.466890171822456,2.1081118483733423,251.93221730937648,255.86659156569607,0.0,255.86659156569607,0.3008747707715878,850.4089289691219,30454521.061106976,101219922.77054973,1218180842.444279,0.000553267949138365
93,348.75,20.7985,0.0153258,143.25,0.833459,0.0,143.25,0.833459,1357.0906575839433,171.87408138852663,255049808.1562525,255.0498081562525,1.4592925074925098,18.476369170325142,2.072362666627222,252.9774454896253,255.55576344041842,0.0,255.55576344041842,0.30934210128009565,826.1266810527802,31082369.034321267,100478948.40598354,1243294761.3728507,0.0005646740769777737
94,352.5,20.7728,0.0154502,142.663,0.858144,0.0,142.663,0.858144,1344.5003948168956,166.2459913487713,253194943.83204997,253.19494383204997,1.4335925074925093,16.621504846122605,2.037410091063262,251.1575337409867,255.36646763900524,0.0,255.36646763900524,0.3179257245911401,803.2268164754912,31730879.644569144,99805952.11468275,1269235185.7827656,0.0005764555833953719
95,356.25,20.7482,0.0150832,141.859,0.856087,0.0,141.859,0.856087,1375.583430571762,165.7062891972428,250673488.7468086,250.6734887468086,1.4089925074925098,14.100049760881234,2.0032262443794946,248.6702625024291,255.18527399251636,0.0,255.18527399251636,0.3266218955737857,781.2864889055443,32386599.812565845,99156242.2833638,1295463992.5026338,0.0005883680660060248
96,360.0,20.7031,0.0147856,141.709,0.836545,0.0,141.709,0.836545,1400.2204847960177,169.3979403379376,250205492.7087829,250.2054927087829,1.3638925074925083,13.632053722855545,1.969784634756965,248.23570807402595,254.85308564062007,0.0,254.85308564062007,0.3354266100081205,759.787917942617,33028959.89902436,98468514.16536316,1321158395.9609742,0.0006000378357236355
97,363.75,20.6906,0.0148549,143.886,0.855059,0.0,143.886,0.855059,1392.8468047580259,168.27610726277368,257072945.2834799,257.0729452834799,1.351392507492509,20.49950629755253,1.937060076436342,255.13588520704354,254.76101569829848,0.0,254.76101569829848,0.3443356086576968,739.8625332169923,33708464.95366815,97894217.46148145,1348338598.146726,0.0006123824188893856
98,367.5,20.6983,0.0149468,141.323,0.857801,0.0,141.323,0.857801,1384.7980838707952,164.75033253633418,249004663.22340867,249.00466322340867,1.3590925074925089,12.431224237481302,1.9050286150392772,247.0996346083694,254.8177307827686,0.0,254.8177307827686,0.35334438251771866,721.1597053477725,34414727.15303029,97397125.4553751,1376589086.1212115,0.0006252130996875174
99,371.25,20.6793,0.0147926,143.518,0.863287,0.0,143.518,0.863287,1397.9489744872437,166.24598771903203,255900613.32129604,255.90061332129605,1.3400925074925105,19.32717433536868,1.8736674573480336,254.02694586394801,254.67778447043978,0.0,254.67778447043978,0.3624481792492232,702.6598533284965,35101363.5786766,96845192.19102086,1404054543.1470637,0.0006376872386259946
100,375.0,20.6453,0.0147486,140.62,0.846145,0.0,140.62,0.846145,1399.8142196547467,166.18901015783348,246830452.65004843,246.83045265004844,1.306092507492508,10.257013664121075,1.8429549052742698,244.98749774477417,254.42735422732505,0.0,254.42735422732505,0.371642010800665,684.6033194126443,35778846.68821759,96272341.7924031,1431153867.5287035,0.0006499950890709098
101,378.75,20.6089,0.0149161,141.524,0.859516,0.0,141.524,0.859516,1381.6547220788275,164.6554572573402,249629341.24410674,249.62934124410674,1.2696925074925076,13.055902258179373,1.8128702937641323,247.81647095034262,254.1592465552846,0.0,254.1592465552846,0.38092066220909676,667.2235763776193,36459541.04217832,95714264.56820758,1458381641.6871326,0.0006623612782633209
102,382.5,20.5785,0.015257,143.467,0.852316,0.0,143.467,0.852316,1348.790719014223,168.3260668578321,255738514.7262083,255.7385147262083,1.2392925074925074,19.16507574028094,1.7833939324021337,253.95512079380617,253.9353324555585,0.0,253.9353324555585,0.39027870156362904,650.6512690499924,37152326.23407605,95194347.23244545,1486093049.363042,0.0006749471219725556
103,386.25,20.5687,0.014839,141.223,0.841002,0.0,141.223,0.841002,1386.1244019138755,167.9223117186404,248694382.22912288,248.69438222912288,1.229492507492509,12.120943243195512,1.7545070504906588,246.93987517863224,253.8631496207784,0.0,253.8631496207784,0.3997104911041639,635.1175545067745,37873605.29522116,94752592.53415833,1514944211.8088462,0.0006880506144266147
104,390.0,20.5598,0.0147272,141.675,0.853002,0.0,141.675,0.853002,1396.0426965071433,166.0898802113008,250099519.04278126,250.09951904278125,1.2205925074925084,13.526080056853885,1.726191745395445,248.3733272973858,253.7975958218454,0.0,253.7975958218454,0.40921019941863923,620.2132698119769,38602614.324502684,94334438.33840169,1544104572.9801073,0.0007012945373806038
105,393.75,20.524,0.0145071,141.374,0.84923,0.0,141.374,0.84923,1414.755533497391,166.47315803728083,249163035.39632913,249.16303539632912,1.18479250749251,12.589596410401754,1.6984309339600876,247.46460446236904,253.5339075070364,0.0,253.5339075070364,0.41877181469231894,605.4225681193789,39307659.33185264,93864147.37757088,1572306373.2741053,0.0007141031054248708
106,397.5,20.4888,0.0140312,140.402,0.850259,0.0,140.402,0.850259,1460.2314841211016,165.12850790170992,246159562.28263667,246.15956228263667,1.1495925074925104,9.586123296709303,1.6712083068045172,244.48835397583215,253.2746385494588,0.0,253.2746385494588,0.42838915895314883,591.2256023667453,40018975.85730543,93417340.33396055,1600759034.292217,0.0007270256082754603
107,401.25,20.4816,0.0145473,140.653,0.843402,0.0,140.653,0.843402,1407.931368707595,166.7686346487203,246932146.38956037,246.93214638956036,1.1423925074925094,10.358707403632991,1.6445082853336181,245.28763810422674,253.22160626268158,0.0,253.22160626268158,0.43805590324797977,578.0577419118467,40769074.26705152,93068199.66302906,1630762970.6820607,0.0007406526624648682
108,405.0,20.4591,0.0143165,141.206,0.859516,0.0,141.206,0.859516,1429.0573813432054,164.2854815966195,248641667.71319467,248.64166771319466,1.1198925074925086,12.068228727267297,1.6183159812926524,247.023351731902,253.0558803665027,0.0,253.0558803665027,0.4477655836756861,565.1525923211408,41507490.777115606,92699153.95547512,1660299631.084624,0.0007540674913276608
109,408.75,20.4489,0.0143192,140.335,0.84683,0.0,140.335,0.84683,1428.075590815129,165.71803077359093,245953686.3608967,245.9536863608967,1.1096925074925075,9.380247374969343,1.5926171587160596,244.36106920218066,252.9807512935683,0.0,252.9807512935683,0.4575116181949863,552.9493486780717,42267154.304796815,92384876.41374615,1690686172.1918726,0.0007678683152234652
110,412.5,20.44,0.0147687,141.323,0.860887,0.0,141.323,0.860887,1384.0080711233895,164.15975615847378,249004663.22340867,249.00466322340867,1.1007925074925105,12.431224237481302,1.567398198125462,247.4372650252832,252.91519749463532,0.0,252.91519749463532,0.46728732411723356,541.2412972520173,43035101.57369654,92095589.48553856,1721404062.9478614,0.0007818196300268743
111,416.25,20.3953,0.0144908,140.369,0.842716,0.0,140.369,0.842716,1407.4654263394705,166.5673845043882,246058142.21606344,246.05814221606343,1.056092507492508,9.484703230136063,1.5426460628414536,244.515496153222,252.58595538089332,0.0,252.58595538089332,0.4770859361876834,529.4349219330733,43764068.75973731,91732045.40349463,1750562750.3894925,0.000795062792813795
112,420.0,20.3868,0.0142625,139.899,0.857116,0.0,139.899,0.857116,1429.3987730061351,163.22061424591305,244617562.09982055,244.61756209982056,1.04759250749251,8.044123113893193,1.5183482672819153,243.09921383253865,252.52334782011465,0.0,252.52334782011465,0.4869006251528851,518.6342649299808,44545118.555468224,91487084.3336486,1781804742.2187288,0.0008092521415082602
113,423.75,20.3774,0.0145057,140.67,0.855744,0.0,140.67,0.855744,1404.7857049297863,164.38327350235585,246984548.14662388,246.9845481466239,1.0381925074925107,10.411109160696526,1.4944928471273211,245.49005529949656,252.45411122348884,0.0,252.45411122348884,0.49672451670695134,508.2376704438513,45331685.8061165,91261220.82043412,1813267432.24466,0.0008235417259266912
114,427.5,20.3544,0.014566,140.603,0.845116,0.0,140.603,0.845116,1397.3911849512563,166.37124371092253,246778079.03406593,246.77807903406594,1.0151925074925074,10.204640048138572,1.4710683312407151,245.30701070282524,252.28470252961708,0.0,252.28470252961708,0.5065507107056237,498.0443165861621,46106606.16667833,91020711.63309978,1844264246.667133,0.000837619721038594
115,431.25,20.3341,0.0142077,141.122,0.84923,0.0,141.122,0.84923,1431.202798482513,166.17641863806037,248381337.6736559,248.3813376736559,0.9948925074925086,11.807898687728539,1.4480637152368354,246.93327395841908,252.13518094328683,0.0,252.13518094328683,0.5163723005343263,488.2817701150605,46891234.237147994,90808965.13741419,1875649369.4859197,0.0008518740763283752
116,435.0,20.3203,0.0143712,141.424,0.848202,0.0,141.424,0.848202,1413.9598641727898,166.73386764001972,249318386.82908422,249.3183868290842,0.9810925074925088,12.744947843156837,1.4254684366012513,247.89291839248295,252.0335357269638,0.0,252.0335357269638,0.5261823925148252,478.98511868175586,47691045.797934726,90635959.08255525,1907641831.917389,0.0008664042704183014
117,438.75,20.2987,0.0147201,141.256,0.846145,0.0,141.256,0.846145,1378.9784036793228,166.9406543795685,248796737.98266804,248.79673798266805,0.9594925074925094,12.22329899674068,1.4032723512663592,247.39346563140168,251.87443886663212,0.0,251.87443886663212,0.5359741252347201,469.9376835706916,48486223.03563741,90463738.36498871,1939448921.4254963,0.0008808502726595622
118,442.5,20.2691,0.0144803,141.29,0.859516,0.0,141.29,0.859516,1399.7707229822588,164.3832110164325,248902233.51394853,248.90223351394852,0.9298925074925108,12.328794528021149,1.381465711556729,247.5207678023918,251.6564172432146,0.0,251.6564172432146,0.5457406886847778,461.12819230997906,49275899.34882919,90291782.10549584,1971035973.9531674,0.0008951963394851122
119,446.25,20.2697,0.0143908,142.044,0.841002,0.0,142.044,0.841002,1408.5179420185118,168.8985281842374,251251730.44667774,251.25173044667775,0.9304925074925094,14.678291460750387,1.3600391454215806,249.89169130125617,251.66083660044603,0.0,251.66083660044603,0.5554753430910848,453.05491905367904,50115503.06857851,90220931.84136303,2004620122.7431405,0.0009104494385958348
120,450.0,20.2536,0.0141244,139.213,0.86363,0.0,139.213,0.86363,1433.9440967403923,161.19518775401502,242527885.7504863,242.52788575048632,0.9143925074925079,5.954446764558952,1.3389836368771273,241.1889021136092,251.54225051473583,0.0,251.54225051473583,0.5651714373320932,445.0724751805359,50937305.729234,90127176.22405852,2037492229.16936,0.0009253791454772861
121,453.75,20.2194,0.0144861,139.531,0.843059,0.0,139.531,0.843059,1395.7794023236067,165.50561704459594,243494665.96411523,243.49466596411523,0.8801925074925094,6.92122697818786,1.3182905075862208,242.176375456529,251.29034715254397,0.0,251.29034715254397,0.5748224268348319,437.1616962411057,51737933.990536824,90006811.79999103,2069517359.6214728,0.000939924176583322
122,457.5,20.2156,0.0143491,140.436,0.846145,0.0,140.436,0.846145,1408.8409726045534,165.97155333896671,246264093.2516666,246.2640932516666,0.8763925074925076,9.690654265739227,1.2979513995070844,244.96614185215952,251.2623578900782,0.0,251.2623578900782,0.5844218908497779,429.9331729766838,52590781.89613018,89987700.18635103,2103631275.8452072,0.0009554178831074802
123,461.25,20.1961,0.0142807,139.363,0.849916,0.0,139.363,0.849916,1414.2233924107363,163.9726749467006,242983505.40865526,242.98350540865525,0.8568925074925104,6.41006642272788,1.277958258547073,241.70554715010817,251.11872878005653,0.0,251.11872878005653,0.593963549010057,422.7847469741019,53425901.920970745,89948115.51990733,2137036076.8388298,0.000970589526834887
124,465.0,20.1921,0.0144687,139.414,0.82386,0.0,139.414,0.82386,1395.571129403471,169.2204986284077,243138582.26003256,243.13858226003256,0.8528925074925091,6.565143274105196,1.2583033191612492,241.8802789408713,251.08926639851362,0.0,251.08926639851362,0.6034412770876697,416.09561018152664,54291776.62701861,89970273.3115006,2171671065.0807443,0.0009863198915273624
