bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
913,3423.75,5.66339,0.000606867,0.133891,0.0472534,0.0,0.133891,0.0472534,9332.17657246151,2.833468067906225,133945.87849170843,0.13394587849170841,0.000962567432567063,0.11796029219891739,9.024581208429112e-06,0.13393685391049998,1.1674928162685774,1.0,0.13394587849170841,1.0,0.13394587849170841,1570122.168587647,1570122.168587647,62804886.74350587,0.02205861956580516
914,3427.5,5.66367,0.00061921,0.117155,0.0441717,0.0,0.117155,0.0441717,9146.606159461247,2.652263779750383,117197.01446166153,0.11719701446166153,0.001242567432567121,0.10121142816887051,8.89022269834095e-06,0.11718812423896319,1.1924183840492901,1.0,0.11719701446166153,1.0,0.11719701446166153,1376801.9591233246,1376801.9591233246,55072078.364932984,0.01934266724039399
915,3431.25,5.66406,0.000583224,0.083682,0.0373233,0.0,0.083682,0.0373233,9711.637381177728,2.242084703121107,83703.43368045599,0.08370343368045599,0.0016325674325674555,0.06771784738766497,8.757864525865837e-06,0.08369467581593013,1.2271361391725009,1.0,0.08370343368045599,1.0,0.08370343368045599,985480.4146376217,985480.4146376217,39419216.58550487,0.013844997536463836
916,3435.0,5.66416,0.000588449,0.0502092,0.0291054,0.0,0.0502092,0.0291054,9625.575028592113,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0017325674325672225,0.034231329041713957,8.627476909856547e-06,0.05020828785759512,1.2360381276656085,1.0,0.05021691533450497,1.0,0.05021691533450497,592520.6828377744,592520.6828377744,23700827.313510973,0.008324312966898896
917,3438.75,5.66341,0.000580677,0.133891,0.0472534,0.0,0.133891,0.0472534,9753.115759708064,2.833468067906225,133945.87849170843,0.13394587849170841,0.000982567432567194,0.11796029219891739,8.499030512549414e-06,0.13393737946119585,1.1692732139671875,1.0,0.13394587849170841,1.0,0.13394587849170841,1583910.222454887,1583910.222454887,63356408.89819548,0.02225232769941101
918,3442.5,5.66386,0.000588449,0.0669456,0.0335568,0.0,0.0669456,0.0335568,9625.065213807822,1.9949935631526248,66959.31685282543,0.06695931685282543,0.0014325674325670334,0.0509737305600344,8.372496432963175e-06,0.06695094435639247,1.2093321621862287,1.0,0.06695931685282543,1.0,0.06695931685282543,793521.890655194,793521.890655194,31740875.626207758,0.011148175507162303
919,3446.25,5.6638,0.000594915,0.100418,0.0410899,0.0,0.100418,0.0410899,9520.351646873924,2.4438609001238745,100448.86583508084,0.10044886583508084,0.0013725674325675286,0.08446327954228981,8.247846200396073e-06,0.10044061798888045,1.2039909690903983,1.0,0.10044886583508084,1.0,0.10044886583508084,1192994.9237607426,1192994.9237607426,47719796.9504297,0.016760365335677357
920,3450.0,5.66397,0.000602948,0.100418,0.0410899,0.0,0.100418,0.0410899,9393.795153147536,2.4438609001238745,100448.86583508084,0.10044886583508084,0.00154256743256731,0.08446327954228981,8.125051768019922e-06,0.10044074078331282,1.2191243495286699,1.0,0.10044886583508084,1.0,0.10044886583508084,1195592.6256020498,1195592.6256020498,47823705.02408199,0.016796860404538354
921,3453.75,5.66214,0.000567746,0.0167364,0.0167784,0.0,0.0167364,0.0167784,9973.016102271085,0.9974967815763124,16737.257171578633,0.01673725717157863,-0.0002874325674326883,0.0007516708787876115,8.004085506569408e-06,0.016729253086072062,1.0562179601046182,1.0,0.01673725717157863,1.0,0.01673725717157863,199648.51538170825,199648.51538170825,7985940.615268329,0.002804858587306205
922,3457.5,5.6622,0.000558276,0.083682,0.0373233,0.0,0.083682,0.0373233,10142.295208821444,2.242084703121107,83703.43368045599,0.08370343368045599,-0.00022743256743229523,0.06771784738766497,7.884920198125348e-06,0.08369554876025787,1.0615591532005055,1.0,0.08370343368045599,1.0,0.08370343368045599,1000616.4803927356,1000616.4803927356,40024659.21570942,0.014057643866090146
923,3461.25,5.66266,0.000558733,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10134.822893940398,1.9949935631526248,66959.31685282543,0.06695931685282543,0.0002325674325671656,0.0509737305600344,7.767529029990622e-06,0.06695154932379543,1.1025083002688234,1.0,0.06695931685282543,1.0,0.06695931685282543,802189.4603499944,802189.4603499944,32087578.413999774,0.011269946045966737
924,3465.0,5.66275,0.000554879,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10205.378109461702,1.9949935631526248,66959.31685282543,0.06695931685282543,0.00032256743256731113,0.0509737305600344,7.651885588657167e-06,0.06695166496723677,1.1105200899125975,1.0,0.06695931685282543,1.0,0.06695931685282543,803928.6239813139,803928.6239813139,32157144.959252555,0.011294379526159219
925,3468.75,5.66302,0.000573166,0.117155,0.0441717,0.0,0.117155,0.0441717,9880.244117759952,2.652263779750383,117197.01446166153,0.11719701446166153,0.0005925674325677477,0.10121142816887051,7.53796385386278e-06,0.11718947649780767,1.1345554588440905,1.0,0.11719701446166153,1.0,0.11719701446166153,1410141.0304513006,1410141.0304513006,56405641.21805202,0.01981104728483511
926,3472.5,5.66316,0.000587012,0.133891,0.0472534,0.0,0.133891,0.0472534,9647.434805421355,2.833468067906225,133945.87849170843,0.13394587849170841,0.0007325674325677767,0.11796029219891739,7.425738192736536e-06,0.13393845275351568,1.1470182427344753,1.0,0.13394587849170841,1.0,0.13394587849170841,1615153.7264843835,1615153.7264843835,64606149.05937534,0.02269126715461869
927,3476.25,5.66318,0.000593217,0.133891,0.0472534,0.0,0.133891,0.0472534,9546.55716205031,2.833468067906225,133945.87849170843,0.13394587849170841,0.0007525674325670195,0.11796029219891739,7.315183354031239e-06,0.13393856330835438,1.1487986404330286,1.0,0.13394587849170841,1.0,0.13394587849170841,1618644.0630712684,1618644.0630712684,64745762.52285073,0.022740302833795144
928,3480.0,5.66222,0.000569182,0.0334728,0.0236267,0.0,0.0334728,0.0236267,9947.995544483134,1.4167361502029483,33476.22886192715,0.03347622886192715,-0.00020743256743305238,0.01749064256913613,7.206274462441747e-06,0.03346902258746471,1.0633395508990588,1.0,0.03347622886192715,1.0,0.03347622886192715,405410.52200948255,405410.52200948255,16216420.8803793,0.005695605508854042
929,3483.75,5.66195,0.000566374,0.083682,0.0373233,0.0,0.083682,0.0373233,9996.839544188115,2.242084703121107,83703.43368045599,0.08370343368045599,-0.00047743256743260076,0.06771784738766497,7.098987013008003e-06,0.08369633469344298,1.0393041819676796,1.0,0.08370343368045599,1.0,0.08370343368045599,1015867.8999423903,1015867.8999423903,40634715.99769561,0.01427191079920844
930,3487.5,5.66225,0.000575909,0.0334728,0.0236267,0.0,0.0334728,0.0236267,9831.848434388072,1.4167361502029483,33476.22886192715,0.03347622886192715,-0.00017743256743241176,0.01749064256913613,6.993296865601275e-06,0.03346923556506155,1.0660101474470594,1.0,0.03347622886192715,1.0,0.03347622886192715,407159.8641939487,407159.8641939487,16286394.567757947,0.00572018198736607
931,3491.25,5.66361,0.000565264,0.100418,0.0410899,0.0,0.100418,0.0410899,10019.40686121883,2.4438609001238745,100448.86583508084,0.10044886583508084,0.001182567432567616,0.08446327954228981,6.889180239492486e-06,0.10044197665484135,1.1870771909534596,1.0,0.10044886583508084,1.0,0.10044886583508084,1224353.8040636322,1224353.8040636322,48974152.162545286,0.01720092571018203
932,3495.0,5.66315,0.000573624,0.117155,0.0441717,0.0,0.117155,0.0441717,9872.582039803076,2.652263779750383,117197.01446166153,0.11719701446166153,0.0007225674325672671,0.10121142816887051,6.786613708001531e-06,0.11719022784795353,1.146128043885085,1.0,0.11719701446166153,1.0,0.11719701446166153,1431564.4615745572,1431564.4615745572,57262578.46298229,0.020112024703278435
933,3498.75,5.66321,0.000578783,0.100418,0.0410899,0.0,0.100418,0.0410899,9784.686143165918,2.4438609001238745,100448.86583508084,0.10044886583508084,0.0007825674325676601,0.08446327954228981,6.68557419322613e-06,0.10044218026088761,1.1514692369809723,1.0,0.10044886583508084,1.0,0.10044886583508084,1229619.835855036,1229619.835855036,49184793.43420144,0.017274908100999745
934,3502.5,5.66334,0.000592041,0.100418,0.0410899,0.0,0.100418,0.0410899,9565.790207097143,2.4438609001238745,100448.86583508084,0.10044886583508084,0.0009125674325671795,0.08446327954228981,6.58603896084917e-06,0.10044227979611998,1.1630418220220236,1.0,0.10044886583508084,1.0,0.10044886583508084,1232257.0894372656,1232257.0894372656,49290283.57749062,0.01731195883159435
935,3506.25,5.66262,0.000564154,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10037.365683838101,1.9949935631526248,66959.31685282543,0.06695931685282543,0.00019256743256779174,0.0509737305600344,6.4879856150234615e-06,0.0669528288672104,1.098947504871603,1.0,0.06695931685282543,1.0,0.06695931685282543,823183.7171577371,823183.7171577371,32927348.686309483,0.011564894001771592
936,3510.0,5.66325,0.000596352,0.1841,0.0554714,0.0,0.1841,0.0554714,9496.488650998068,3.3188273596844504,184203.770457272,0.18420377045727201,0.000822567432567034,0.168218184164481,6.391392093332539e-06,0.1841973790651787,1.1550300323781926,1.0,0.18420377045727201,1.0,0.18420377045727201,2269408.872410637,2269408.872410637,90776354.89642547,0.03188288654047793
937,3513.75,5.6626,0.000568856,0.0502092,0.0291054,0.0,0.0502092,0.0291054,9954.364549200502,1.7250819435568658,50216.91533450497,0.05021691533450497,0.00017256743256766072,0.034231329041713957,6.296236661826493e-06,0.05021061909784315,1.097167107172993,1.0,0.05021691533450497,1.0,0.05021691533450497,620000.0850841874,620000.0850841874,24800003.403367497,0.008710370620358187
938,3517.5,5.66165,0.000569052,0.0502092,0.0291054,0.0,0.0502092,0.0291054,9949.266499370882,1.7250819435568658,50216.91533450497,0.05021691533450497,-0.0007774325674327898,0.034231329041713957,6.202497910131806e-06,0.05021071283659484,1.0125982164882998,1.0,0.05021691533450497,1.0,0.05021691533450497,621324.163906484,621324.163906484,24852966.55625936,0.00872897258114857
939,3521.25,5.66243,0.000559255,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10124.951944998254,0.9974967815763124,16737.257171578633,0.01673725717157863,2.5674325669911013e-06,0.0007516708787876115,6.110154746633882e-06,0.016731147016832,1.0820337267346076,1.0,0.01673725717157863,1.0,0.01673725717157863,207528.6252738021,207528.6252738021,8301145.010952084,0.00291556611677367
940,3525.0,5.66354,0.000562978,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10059.966819307327,1.4167361502029483,33476.22886192715,0.03347622886192715,0.0011125674325676016,0.01749064256913613,6.019186393731371e-06,0.03347020967553342,1.1808457990082957,1.0,0.03347622886192715,1.0,0.03347622886192715,415963.0662524836,415963.0662524836,16638522.650099343,0.005843858022935205
941,3528.75,5.66324,0.000575322,0.150628,0.0499927,0.0,0.150628,0.0499927,9843.60062712707,3.012999897985106,150697.4597263088,0.1506974597263088,0.0008125674325674126,0.1347118734335178,5.929572383161071e-06,0.15069153015392564,1.154139833528916,1.0,0.1506974597263088,1.0,0.1506974597263088,1876496.3062862575,1876496.3062862575,75059852.2514503,0.026362864600683163
942,3532.5,5.66254,0.000572448,0.083682,0.0373233,0.0,0.083682,0.0373233,9891.798032310358,2.242084703121107,83703.43368045599,0.08370343368045599,0.00011256743256726764,0.06771784738766497,5.841292551392554e-06,0.0836975923879046,1.0918259140770488,1.0,0.08370343368045599,1.0,0.08370343368045599,1044498.0054997146,1044498.0054997146,41779920.219988585,0.014674134663855828
943,3536.25,5.66325,0.000585249,0.150628,0.0499927,0.0,0.150628,0.0499927,9676.65045134635,3.012999897985106,150697.4597263088,0.1506974597263088,0.000822567432567034,0.1347118734335178,5.754327035091248e-06,0.1506917053992737,1.1550300323781926,1.0,0.1506974597263088,1.0,0.1506974597263088,1884481.3879335052,1884481.3879335052,75379255.5173402,0.026475046876548336
944,3540.0,5.66184,0.000569378,0.0502092,0.0291054,0.0,0.0502092,0.0291054,9943.903698421786,1.7250819435568658,50216.91533450497,0.05021691533450497,-0.0005874325674328773,0.034231329041713957,5.668656266649077e-06,0.05021124667823832,1.0295119946252385,1.0,0.05021691533450497,1.0,0.05021691533450497,629298.2962058826,629298.2962058826,25171931.8482353,0.008841001029812572
945,3543.75,5.66197,0.000556839,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10168.055757588818,1.4167361502029483,33476.22886192715,0.03347622886192715,-0.00045743256743246974,0.01749064256913613,5.584260969781725e-06,0.03347064460095737,1.0410845796662898,1.0,0.03347622886192715,1.0,0.03347622886192715,420399.97424187884,420399.97424187884,16815998.969675153,0.005906192067600399
946,3547.5,5.66319,0.00056755,0.0669456,0.0335568,0.0,0.0669456,0.0335568,9978.310281032509,1.9949935631526248,66959.31685282543,0.06695931685282543,0.0007625674325675291,0.0509737305600344,5.501122155191362e-06,0.06695381573067023,1.149688839282362,1.0,0.06695931685282543,1.0,0.06695931685282543,842666.6812593251,842666.6812593251,33706667.250373006,0.011838609832124942
947,3551.25,5.66211,0.00057395,0.083682,0.0373233,0.0,0.083682,0.0373233,9865.162470598483,2.242084703121107,83703.43368045599,0.08370343368045599,-0.00031743256743244075,0.06771784738766497,5.4192211162939396e-06,0.08369801445933969,1.0535473635566746,1.0,0.08370343368045599,1.0,0.08370343368045599,1055615.5217184757,1055615.5217184757,42224620.868739024,0.014830324459588037
948,3555.0,5.66333,0.000579893,0.0669456,0.0335568,0.0,0.0669456,0.0335568,9766.163757796696,1.9949935631526248,66959.31685282543,0.06695931685282543,0.0009025674325675581,0.0509737305600344,5.338539425010194e-06,0.06695397831340041,1.162151623172747,1.0,0.06695931685282543,1.0,0.06695931685282543,846233.520368929,846233.520368929,33849340.81475716,0.011888720293938218
949,3558.75,5.66397,0.000594523,0.133891,0.0472534,0.0,0.133891,0.0472534,9526.914854429517,2.833468067906225,133945.87849170843,0.13394587849170841,0.00154256743256731,0.11796029219891739,5.2590589276192175e-06,0.1339406194327808,1.2191243495286699,1.0,0.13394587849170841,1.0,0.13394587849170841,1696384.5766243746,1696384.5766243746,67855383.06497498,0.02383247798272692
950,3562.5,5.6631,0.000598115,0.117155,0.0441717,0.0,0.117155,0.0441717,9468.246073079592,2.652263779750383,117197.01446166153,0.11719701446166153,0.0006725674325673836,0.10121142816887051,5.180761740673767e-06,0.11719183369992085,1.1416770496385311,1.0,0.11719701446166153,1.0,0.11719701446166153,1487394.9218200715,1487394.9218200715,59495796.87280286,0.020896385886999193
951,3566.25,5.66243,0.000577477,0.0167364,0.0167784,0.0,0.0167364,0.0167784,9805.464113722279,0.9974967815763124,16737.257171578633,0.01673725717157863,2.5674325669911013e-06,0.0007516708787876115,5.103630246976471e-06,0.016732153541331656,1.0820337267346076,1.0,0.01673725717157863,1.0,0.01673725717157863,212866.76423296245,212866.76423296245,8514670.569318498,0.0029905615399613067
952,3570.0,5.66277,0.000568921,0.083682,0.0373233,0.0,0.083682,0.0373233,9953.526060736025,2.242084703121107,83703.43368045599,0.08370343368045599,0.00034256743256744215,0.06771784738766497,5.027647091615855e-06,0.08369840603336437,1.1123004876112645,1.0,0.08370343368045599,1.0,0.08370343368045599,1066791.8919140436,1066791.8919140436,42671675.67656174,0.014987341093836568
953,3573.75,5.66407,0.000586098,0.083682,0.0373233,0.0,0.083682,0.0373233,9664.032294940436,2.242084703121107,83703.43368045599,0.08370343368045599,0.001642567432567077,0.06771784738766497,4.952795178061389e-06,0.08369848088527793,1.2280263380217775,1.0,0.08370343368045599,1.0,0.08370343368045599,1069034.2284303738,1069034.2284303738,42761369.13721495,0.015018843641308231
954,3577.5,5.66372,0.000571664,0.083682,0.0373233,0.0,0.083682,0.0373233,9907.42813960648,2.242084703121107,83703.43368045599,0.08370343368045599,0.0012925674325670045,0.06771784738766497,4.879057664316749e-06,0.08369855462279167,1.196869378295844,1.0,0.08370343368045599,1.0,0.08370343368045599,1071278.9191057766,1071278.9191057766,42851156.76423106,0.01505037926232055
955,3581.25,5.66381,0.000574342,0.0669456,0.0335568,0.0,0.0669456,0.0335568,9861.38920712746,1.9949935631526248,66959.31685282543,0.06695931685282543,0.00138256743256715,0.0509737305600344,4.806417959130267e-06,0.06695451043486629,1.204881167939675,1.0,0.06695931685282543,1.0,0.06695931685282543,858776.7790223171,858776.7790223171,34351071.16089268,0.012064940320816422
956,3585.0,5.6637,0.00060125,0.133891,0.0472534,0.0,0.133891,0.0472534,9419.87525987526,2.833468067906225,133945.87849170843,0.13394587849170841,0.0012725674325677616,0.11796029219891739,4.7348597182618085e-06,0.13394114363199014,1.1950889805972906,1.0,0.13394587849170841,1.0,0.13394587849170841,1721502.5681980972,1721502.5681980972,68860102.72792388,0.02418536021792282
957,3588.75,5.66332,0.000587404,0.117155,0.0441717,0.0,0.117155,0.0441717,9641.26904140932,2.652263779750383,117197.01446166153,0.11719701446166153,0.0008925674325670485,0.10121142816887051,4.664366840805298e-06,0.11719235009482072,1.1612614243233566,1.0,0.11719701446166153,1.0,0.11719701446166153,1509395.1819988817,1509395.1819988817,60375807.27995527,0.021205467167005346
958,3592.5,5.66413,0.000594915,0.133891,0.0472534,0.0,0.133891,0.0472534,9520.906347965676,2.833468067906225,133945.87849170843,0.13394587849170841,0.00170256743256747,0.11796029219891739,4.594923465565923e-06,0.13394128356824284,1.2333675311176648,1.0,0.13394587849170841,1.0,0.13394587849170841,1728713.0422696539,1728713.0422696539,69148521.69078615,0.024286660045169158
959,3596.25,5.66387,0.000576889,0.0502092,0.0291054,0.0,0.0502092,0.0291054,9817.954580517222,1.7250819435568658,50216.91533450497,0.05021691533450497,0.001442567432567543,0.034231329041713957,4.52651396749127e-06,0.05021238882053748,1.2102223610355622,1.0,0.05021691533450497,1.0,0.05021691533450497,649456.0721965247,649456.0721965247,25978242.887860987,0.009124197280885359
