bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1485,5568.75,5.68614,0.000658723,0.251046,0.0647166,0.0,0.251046,0.0647166,8632.065374975522,3.8791592883433306,251239.0019922721,0.2512390019922721,0.0025014785214789725,0.2441995344586846,1.6950417615750046e-09,0.25123900029723034,12.886105506535955,1.0,0.2512390019922721,1.0,0.2512390019922721,7791166.802368241,7791166.802368241,311646672.09472966,0.1392974378757777
1486,5572.5,5.68792,0.000705159,0.368201,0.0780708,0.0,0.368201,0.0780708,8066.1524563963585,4.716244741952177,368616.3181847341,0.3686163181847341,0.004281478521479087,0.3615768506511466,1.6698058774533438e-09,0.3686163165149282,13.017977870590698,1.0,0.3686163181847341,1.0,0.3686163181847341,11446552.678362992,11446552.678362992,457862107.13451964,0.2046516909535836
1487,5576.25,5.68746,0.000691705,0.401674,0.0849192,0.0,0.401674,0.0849192,8222.378036879883,4.730072822165069,402168.31409951666,0.40216831409951664,0.0038214785214787383,0.3951288465659291,1.6449457066986567e-09,0.40216831245457096,12.98389849561022,1.0,0.40216831409951664,1.0,0.40216831409951664,12505248.406675043,12505248.406675043,500209936.2670017,0.2235799986364678
1488,5580.0,5.68684,0.000677402,0.334728,0.0746467,0.0,0.334728,0.0746467,8395.07412142273,4.4841633990518,335071.2026033253,0.3350712026033253,0.0032014785214791175,0.32803173506973776,1.6204556556676433e-09,0.33507120098286963,12.93796542498444,1.0,0.3350712026033253,1.0,0.3350712026033253,10432910.992738178,10432910.992738178,417316439.7095271,0.18652889968068953
1489,5583.75,5.68696,0.000672504,0.401674,0.081495,0.0,0.401674,0.081495,8456.395798389303,4.9288177188784585,402168.31409951666,0.40216831409951664,0.0033214785214790155,0.3951288465659291,1.596330213995504e-09,0.4021683125031864,12.946855696718501,1.0,0.40216831409951664,1.0,0.40216831409951664,12538909.894565172,12538909.894565172,501556395.7826069,0.22418182877784745
1490,5587.5,5.68703,0.000686154,0.351464,0.0763588,0.0,0.351464,0.0763588,8288.270563168035,4.602796272335343,351842.3994074199,0.3518423994074199,0.00339147852147903,0.3448029318738324,1.572563953356082e-09,0.35184239783485594,12.952041688563327,1.0,0.3518423994074199,1.0,0.3518423994074199,10984574.684874557,10984574.684874557,439382987.3949823,0.19639203582357526
1491,5591.25,5.68683,0.000688178,0.384937,0.0797829,0.0,0.384937,0.0797829,8263.60331193383,4.8248058167853,385390.95478816767,0.38539095478816765,0.003191478521478608,0.3783514872545801,1.5491515262404748e-09,0.3853909532390161,12.93722456900656,1.0,0.38539095478816765,1.0,0.38539095478816765,12048121.535082674,12048121.535082674,481924861.4033069,0.21540707619593794
1492,5595.0,5.68711,0.000656307,0.23431,0.0623197,0.0,0.23431,0.0623197,8665.319736038166,3.759806289183035,234478.11813765415,0.23447811813765415,0.003471478521478666,0.22743865060406662,1.526087664753798e-09,0.23447811661156648,12.957968536385977,1.0,0.23447811813765415,1.0,0.23447811813765415,7340108.872134079,7340108.872134079,293604354.88536316,0.13123302138862564
1493,5598.75,5.68656,0.000688113,0.384937,0.0797829,0.0,0.384937,0.0797829,8263.991524647841,4.8248058167853,385390.95478816767,0.38539095478816765,0.0029214785214790595,0.3783514872545801,1.5033671794299216e-09,0.3853909532848005,12.91722145760508,1.0,0.38539095478816765,1.0,0.38539095478816765,12080465.47096327,12080465.47096327,483218618.8385308,0.21598534996587135
1494,5602.5,5.68652,0.000639914,0.1841,0.0554714,0.0,0.1841,0.0554714,8886.381607528512,3.3188273596844504,184203.770457272,0.18420377045727201,0.0028814785214787975,0.17716430292368449,1.4809849580637947e-09,0.18420376897628707,12.914258033693727,1.0,0.18420377045727201,1.0,0.18420377045727201,5781789.098386419,5781789.098386419,231271563.93545675,0.10337198883978727
1495,5606.25,5.68638,0.000639783,0.351464,0.0763588,0.0,0.351464,0.0763588,8887.982331509276,4.602796272335343,351842.3994074199,0.3518423994074199,0.0027414785214787685,0.3448029318738324,1.4589359645611845e-09,0.35184239794848393,12.903886050004019,1.0,0.3518423994074199,1.0,0.3518423994074199,11058420.357218934,11058420.357218934,442336814.2887573,0.19771231470050277
1496,5610.0,5.68669,0.000663622,0.284519,0.0688256,0.0,0.284519,0.0688256,8569.170401222382,4.1339123814394645,284766.9260992033,0.2847669260992033,0.003051478521478579,0.27772745856561576,1.4372152378055327e-09,0.28476692466198805,12.926852585316908,1.0,0.2847669260992033,1.0,0.2847669260992033,8962213.174886735,8962213.174886735,358488526.9954694,0.16023445070881903
1497,5613.75,5.68741,0.0006759,0.401674,0.081495,0.0,0.401674,0.081495,8414.573161710312,4.9288177188784585,402168.31409951666,0.40216831409951664,0.003771478521478855,0.3951288465659291,1.4158178905416894e-09,0.40216831268369874,12.980194215721042,1.0,0.40216831409951664,1.0,0.40216831409951664,12674008.285479052,12674008.285479052,506960331.41916203,0.22659723845816943
1498,5617.5,5.68755,0.000685893,0.368201,0.0849192,0.0,0.368201,0.0849192,8292.182599909898,4.335898124334662,368616.3181847341,0.3686163181847341,0.003911478521478884,0.3615768506511466,1.3947391082762396e-09,0.368616316789995,12.99056619941075,1.0,0.3686163181847341,1.0,0.3686163181847341,11632169.425384915,11632169.425384915,465286777.01539654,0.2079703129190549
1499,5621.25,5.68669,0.000674333,0.23431,0.0623197,0.0,0.23431,0.0623197,8433.05903759715,3.759806289183035,234478.11813765415,0.23447811813765415,0.003051478521478579,0.22743865060406662,1.3739741481942515e-09,0.23447811676368,12.926852585316908,1.0,0.23447811813765415,1.0,0.23447811813765415,7409145.458438817,7409145.458438817,296365818.33755267,0.13246731913065535
1500,5625.0,5.68671,0.000665842,0.334728,0.0746467,0.0,0.334728,0.0746467,8540.629759011897,4.4841633990518,335071.2026033253,0.3350712026033253,0.00307147852147871,0.32803173506973776,1.3535183380921043e-09,0.33507120124980694,12.928334297272556,1.0,0.3350712026033253,1.0,0.3350712026033253,10601862.26987084,10601862.26987084,424074490.7948336,0.18954956149263621
1501,5628.75,5.68651,0.0006695,0.317992,0.0725922,0.0,0.317992,0.0725922,8493.666915608665,4.38052573141467,318301.7252507808,0.3183017252507808,0.002871478521479176,0.3112622577171933,1.333367075326226e-09,0.31830172391741374,12.913517177715903,1.0,0.3183017252507808,1.0,0.3183017252507808,10084698.355665015,10084698.355665015,403387934.2266006,0.18030324318909502
1502,5632.5,5.68573,0.000668977,0.200837,0.0578683,0.0,0.200837,0.0578683,8499.141226081018,3.4705875237392494,200960.50253160764,0.20096050253160763,0.002091478521479395,0.1939210349980201,1.3135158257774806e-09,0.2009605012180918,12.855730411444767,1.0,0.20096050253160763,1.0,0.20096050253160763,6375483.24684352,6375483.24684352,255019329.87374076,0.11398658301543471
1503,5636.25,5.68599,0.000664667,0.351464,0.0763588,0.0,0.351464,0.0763588,8554.644656647615,4.602796272335343,351842.3994074199,0.3518423994074199,0.002351478521479322,0.3448029318738324,1.2939601228309717e-09,0.3518423981134598,12.87499266686848,1.0,0.3518423994074199,1.0,0.3518423994074199,11177088.002479073,11177088.002479073,447083520.0991629,0.19983396083679963
1504,5640.0,5.68706,0.000665646,0.401674,0.081495,0.0,0.401674,0.081495,8543.670359320118,4.9288177188784585,402168.31409951666,0.40216831409951664,0.0034214785214787824,0.3951288465659291,1.2746955663710396e-09,0.4021683128248211,12.9542642564968,1.0,0.40216831409951664,1.0,0.40216831409951664,12792813.204179985,12792813.204179985,511712528.1671994,0.2287213388916308
1505,5643.75,5.68689,0.000647359,0.23431,0.0623197,0.0,0.23431,0.0623197,8784.754672446046,3.759806289183035,234478.11813765415,0.23447811813765415,0.003251478521479001,0.22743865060406662,1.2557178217911987e-09,0.23447811688193632,12.941669704873618,1.0,0.23447811813765415,1.0,0.23447811813765415,7468576.868457283,7468576.868457283,298743074.7382913,0.1335298869532825
1506,5647.5,5.68631,0.000650037,0.334728,0.0746467,0.0,0.334728,0.0746467,8747.671286403696,4.4841633990518,335071.2026033253,0.3350712026033253,0.002671478521478754,0.32803173506973776,1.23702261901886e-09,0.3350712013663027,12.898700058159136,1.0,0.3350712026033253,1.0,0.3350712026033253,10686846.797826124,10686846.797826124,427473871.9130449,0.19106899077756115
1507,5651.25,5.68651,0.000673092,0.251046,0.0688256,0.0,0.251046,0.0688256,8448.339900043382,3.6475671843035147,251239.0019922721,0.2512390019922721,0.002871478521479176,0.2441995344586846,1.2186057515545289e-09,0.25123900077366634,12.913517177715903,1.0,0.2512390019922721,1.0,0.2512390019922721,8023726.184562388,8023726.184562388,320949047.3824955,0.14345534219426456
1508,5655.0,5.6863,0.000682627,0.384937,0.0797829,0.0,0.384937,0.0797829,8330.025035634395,4.8248058167853,385390.95478816767,0.38539095478816765,0.0026614785214791326,0.3783514872545801,1.2004630755253291e-09,0.3853909535877046,12.897959202181369,1.0,0.38539095478816765,1.0,0.38539095478816765,12324426.977944683,12324426.977944683,492977079.1177873,0.2203471116537991
1509,5658.75,5.68662,0.000663948,0.351464,0.0763588,0.0,0.351464,0.0763588,8564.857488839487,4.602796272335343,351842.3994074199,0.3518423994074199,0.0029814785214785644,0.3448029318738324,1.1825905087526143e-09,0.3518423982248294,12.921666593472025,1.0,0.3518423994074199,1.0,0.3518423994074199,11266504.350258475,11266504.350258475,450660174.01033896,0.20143262615430949
1510,5662.5,5.6858,0.000648339,0.251046,0.0647166,0.0,0.251046,0.0647166,8769.79481413273,3.8791592883433306,251239.0019922721,0.2512390019922721,0.0021614785214794097,0.2441995344586846,1.164984029833464e-09,0.25123900082728806,12.860916403289593,1.0,0.2512390019922721,1.0,0.2512390019922721,8055703.806223776,8055703.806223776,322228152.248951,0.1440270666714556
1511,5666.25,5.6866,0.000631358,0.23431,0.0623197,0.0,0.23431,0.0623197,9006.934259168333,3.759806289183035,234478.11813765415,0.23447811813765415,0.0029614785214793216,0.22743865060406662,1.1476396772358354e-09,0.23447811699001447,12.920184881516434,1.0,0.23447811813765415,1.0,0.23447811813765415,7528245.687570362,7528245.687570362,301129827.5028145,0.13459669938771768
1512,5670.0,5.6872,0.000678055,0.351464,0.0763588,0.0,0.351464,0.0763588,8387.520186415555,4.602796272335343,351842.3994074199,0.3518423994074199,0.0035614785214788114,0.3448029318738324,1.1305535484072258e-09,0.35184239827686636,12.964636240186508,1.0,0.3518423994074199,1.0,0.3518423994074199,11311346.114309201,11311346.114309201,452453844.572368,0.20223434725726389
1513,5673.75,5.68644,0.000673549,0.284519,0.0688256,0.0,0.284519,0.0688256,8442.503811897874,4.1339123814394645,284766.9260992033,0.2847669260992033,0.0028014785214791615,0.27772745856561576,1.1137217988965666e-09,0.2847669249854815,12.90833118587102,1.0,0.2847669260992033,1.0,0.2847669260992033,9167057.148537943,9167057.148537943,366682285.9415177,0.1638968342025511
1514,5677.5,5.68569,0.000664079,0.301255,0.0708801,0.0,0.301255,0.0708801,8561.767500553398,4.250205628942397,301532.96523913596,0.301532965239136,0.002051478521479133,0.29449349770554845,1.0971406414892082e-09,0.3015329641419953,12.852766987533357,1.0,0.301532965239136,1.0,0.301532965239136,9719615.486099342,9719615.486099342,388784619.44397366,0.1737759656152948
1515,5681.25,5.68618,0.000661728,0.251046,0.0647166,0.0,0.251046,0.0647166,8592.926398762029,3.8791592883433306,251239.0019922721,0.2512390019922721,0.0025414785214792346,0.2441995344586846,1.0808063453547818e-09,0.2512390009114658,12.889068930447309,1.0,0.2512390019922721,1.0,0.2512390019922721,8109141.164264711,8109141.164264711,324365646.5705884,0.14498246747993146
1516,5685.0,5.68681,0.000673941,0.317992,0.0725922,0.0,0.317992,0.0725922,8438.142211261818,4.38052573141467,318301.7252507808,0.3183017252507808,0.003171478521479365,0.3112622577171933,1.0647152352077497e-09,0.31830172418606556,12.935742857050968,1.0,0.3183017252507808,1.0,0.3183017252507808,10287265.076268166,10287265.076268166,411490603.05072665,0.1839249119191677
1517,5688.75,5.68673,0.000676684,0.334728,0.0746467,0.0,0.334728,0.0746467,8403.819212512783,4.4841633990518,335071.2026033253,0.3350712026033253,0.003091478521478841,0.32803173506973776,1.0488636904804368e-09,0.3350712015544616,12.929816009228261,1.0,0.3350712026033253,1.0,0.3350712026033253,10843532.898297241,10843532.898297241,433741315.9318896,0.1938703648079232
1518,5692.5,5.68578,0.000642004,0.301255,0.0708801,0.0,0.301255,0.0708801,8856.299960747909,4.250205628942397,301532.96523913596,0.301532965239136,0.0021414785214792786,0.29449349770554845,1.0332481445084089e-09,0.3015329642058878,12.859434691333888,1.0,0.301532965239136,1.0,0.301532965239136,9771041.933320876,9771041.933320876,390841677.332835,0.17469541356432805
1519,5696.25,5.68641,0.000639718,0.251046,0.0647166,0.0,0.251046,0.0647166,8888.932310799448,3.8791592883433306,251239.0019922721,0.2512390019922721,0.002771478521479409,0.2441995344586846,1.0178650837279437e-09,0.25123900097440705,12.906108617937548,1.0,0.2512390019922721,1.0,0.2512390019922721,8152018.240442217,8152018.240442217,326080729.61768866,0.1457490621385538
1520,5700.0,5.68572,0.000620517,0.284519,0.0688256,0.0,0.284519,0.0688256,9162.875473194126,4.1339123814394645,284766.9260992033,0.2847669260992033,0.0020814785214788856,0.27772745856561576,1.0027110468854678e-09,0.28476692509649226,12.854989555466886,1.0,0.2847669260992033,1.0,0.2847669260992033,9252077.428963115,9252077.428963115,370083097.1585246,0.16541690270206091
1521,5703.75,5.68703,0.000663295,0.301255,0.0708801,0.0,0.301255,0.0708801,8573.907537370249,4.250205628942397,301532.96523913596,0.301532965239136,0.00339147852147903,0.29449349770554845,9.877826242587602e-10,0.30153296425135334,12.952041688563327,1.0,0.301532965239136,1.0,0.301532965239136,9809700.815190824,9809700.815190824,392388032.60763294,0.17538659157812558
1522,5707.5,5.68695,0.000664993,0.284519,0.0688256,0.0,0.284519,0.0688256,8551.89453122063,4.1339123814394645,284766.9260992033,0.2847669260992033,0.003311478521479394,0.27772745856561576,9.730764568897534e-10,0.28476692512612684,12.946114840740677,1.0,0.2847669260992033,1.0,0.2847669260992033,9276441.01928419,9276441.01928419,371057640.7713676,0.16585249672735497
1523,5711.25,5.68604,0.000635603,0.267782,0.0667711,0.0,0.267782,0.0667711,8945.898619106581,4.0104476337816815,268001.6039768794,0.2680016039768794,0.0024014785214792056,0.26096213644329186,9.585892358287404e-10,0.2680016030182901,12.878696946757657,1.0,0.2680016039768794,1.0,0.2680016039768794,8741777.23787185,8741777.23787185,349671089.514874,0.1562933001699054
1524,5715.0,5.68605,0.000652519,0.317992,0.0725922,0.0,0.317992,0.0725922,8713.999132592307,4.38052573141467,318301.7252507808,0.3183017252507808,0.002411478521478827,0.3112622577171933,9.443177013898675e-10,0.31830172430646314,12.879437802735424,1.0,0.3183017252507808,1.0,0.3183017252507808,10396124.266303934,10396124.266303934,415844970.65215737,0.18587119373367147
1525,5718.75,5.6863,0.00062855,0.23431,0.0623197,0.0,0.23431,0.0623197,9046.694773685467,3.759806289183035,234478.11813765415,0.23447811813765415,0.0026614785214791326,0.22743865060406662,9.302586424176776e-10,0.2344781172073955,12.897959202181369,1.0,0.23447811813765415,1.0,0.23447811813765415,7668396.189757715,7668396.189757715,306735847.5903086,0.137102435225098
1526,5722.5,5.68653,0.000627048,0.251046,0.0647166,0.0,0.251046,0.0647166,9068.731580357486,3.8791592883433306,251239.0019922721,0.2512390019922721,0.002891478521479307,0.2441995344586846,9.164088955645898e-10,0.2512390010758632,12.914998889671551,1.0,0.2512390019922721,1.0,0.2512390019922721,8227325.168484697,8227325.168484697,329093006.73938787,0.1470954666498042
1527,5726.25,5.68682,0.000651539,0.317992,0.0763588,0.0,0.317992,0.0763588,8728.287945924956,4.16444470054532,318301.7252507808,0.3183017252507808,0.0031814785214789865,0.3112622577171933,9.02765344579133e-10,0.31830172434801546,12.936483713028792,1.0,0.3183017252507808,1.0,0.3183017252507808,10437094.17446172,10437094.17446172,417483766.9784688,0.18660369033926985
1528,5730.0,5.68659,0.000635734,0.117155,0.0441717,0.0,0.117155,0.0441717,8944.920359773112,2.652263779750383,117197.01446166153,0.11719701446166153,0.002951478521478812,0.11015754692807402,8.893249196047764e-10,0.11719701357233661,12.919444025538553,1.0,0.11719701446166153,1.0,0.11719701446166153,3847917.856118287,3847917.856118287,153916714.24473146,0.06879651175621165
1529,5733.75,5.68509,0.000639326,0.284519,0.0688256,0.0,0.284519,0.0688256,8892.317847232867,4.1339123814394645,284766.9260992033,0.2847669260992033,0.0014514785214787551,0.27772745856561576,8.760845964892017e-10,0.2847669252231187,12.808315628863227,1.0,0.2847669260992033,1.0,0.2847669260992033,9361965.871106543,9361965.871106543,374478634.8442617,0.1673815864049034
1530,5737.5,5.68654,0.000633056,0.251046,0.0647166,0.0,0.251046,0.0647166,8982.680837082344,3.8791592883433306,251239.0019922721,0.2512390019922721,0.0029014785214789285,0.2441995344586846,8.630413961038435e-10,0.2512390011292307,12.915739745649375,1.0,0.2512390019922721,1.0,0.2512390019922721,8270513.152927169,8270513.152927169,330820526.1170867,0.14786762000403947
1531,5741.25,5.6869,0.000645269,0.301255,0.0708801,0.0,0.301255,0.0708801,8813.223632314584,4.250205628942397,301532.96523913596,0.301532965239136,0.0032614785214786224,0.29449349770554845,8.501923836735919e-10,0.3015329643889436,12.942410560851442,1.0,0.301532965239136,1.0,0.301532965239136,9939114.994709397,9939114.994709397,397564599.78837585,0.17770037385092374
