bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
303,1136.25,5.72035,0.00162156,4.52421,0.272563,0.0,4.52421,0.272563,3527.6832186289744,16.5987679912534,4587722.813577065,4.587722813577066,0.04580763236763197,4.581184676143738,0.08496156065439102,4.502761252922674,31.405489360052968,1.0,4.587722813577066,1.0,4.587722813577066,5923044.053320737,5923044.053320737,236921762.13282946,0.2128522033948036
304,1140.0,5.71957,0.0016133,4.30718,0.267446,0.0,4.30718,0.267446,3545.261265728631,16.104858550885037,4364706.706948141,4.364706706948141,0.04502763236763219,4.358168569514813,0.08369663963130755,4.281010067316833,31.359212557232468,1.0,4.364706706948141,1.0,4.364706706948141,5672372.836349804,5672372.836349804,226894913.45399216,0.20384401092154214
305,1143.75,5.71908,0.00161564,4.52421,0.27154,0.0,4.52421,0.27154,3539.8232279468198,16.66130220225381,4587722.813577065,4.587722813577066,0.044537632367632085,4.581184676143738,0.08245055132421078,4.505272262252855,31.330141232383653,1.0,4.587722813577066,1.0,4.587722813577066,6001494.113432905,6001494.113432905,240059764.53731617,0.21567140716924924
306,1147.5,5.71903,0.00161304,4.30718,0.263012,0.0,4.30718,0.263012,3545.4979417745376,16.376363055678066,4364706.706948141,4.364706706948141,0.0444876323676322,4.358168569514813,0.08122301532047316,4.2834836916276675,31.327174770664442,1.0,4.364706706948141,1.0,4.364706706948141,5747254.835790883,5747254.835790883,229890193.4316353,0.2065349918482678
307,1151.25,5.71848,0.00159625,4.12354,0.261647,0.0,4.12354,0.261647,3582.446358653093,15.759936097107936,4176235.8796393317,4.176235879639331,0.04393763236763171,4.1696977422060035,0.08001375538408553,4.096222124255246,31.294543691752494,1.0,4.176235879639331,1.0,4.176235879639331,5535085.15434554,5535085.15434554,221403406.1738216,0.19891040155606907
308,1155.0,5.71896,0.00160952,4.39065,0.266082,0.0,4.39065,0.266082,3553.2084099607337,16.501116197262498,4450443.438823085,4.450443438823085,0.04441763236763219,4.443905301389758,0.07882249939336565,4.37162093942972,31.323021724257444,1.0,4.450443438823085,1.0,4.450443438823085,5937002.808475967,5937002.808475967,237480112.33903864,0.21335382920826912
309,1158.75,5.71718,0.00153938,4.2404,0.261306,0.0,4.2404,0.261306,3713.9497719861242,16.227717694962994,4296145.164301393,4.296145164301393,0.04263763236763207,4.289607026868065,0.07764897927959998,4.2184961850217935,31.217415687051698,1.0,4.296145164301393,1.0,4.296145164301393,5768440.824834299,5768440.824834299,230737632.99337196,0.20729633760365876
310,1162.5,5.71617,0.00157764,4.07346,0.259259,0.0,4.07346,0.259259,3623.241043584088,15.711932854789996,4124875.699470299,4.124875699470299,0.04162763236763212,4.118337562036971,0.07649293096660571,4.048382768503693,31.15749316032253,1.0,4.124875699470299,1.0,4.124875699470299,5574382.800737283,5574382.800737283,222975312.0294913,0.2003226130046776
311,1166.25,5.71604,0.00155487,4.07346,0.259259,0.0,4.07346,0.259259,3676.2173043405555,15.711932854789996,4124875.699470299,4.124875699470299,0.04149763236763171,4.118337562036971,0.07535409431119873,4.0495216051591,31.149780359852457,1.0,4.124875699470299,1.0,4.124875699470299,5610404.566806564,5610404.566806564,224416182.67226255,0.2016171014820544
312,1170.0,5.71631,0.00150548,3.68948,0.245614,0.0,3.68948,0.245614,3797.001620745543,15.021456431636633,3731609.153863448,3.7316091538634484,0.041767632367632146,3.725071016430121,0.07423221304455253,3.657376940818896,31.16579925313647,1.0,3.7316091538634484,1.0,3.7316091538634484,5108199.770723674,5108199.770723674,204327990.82894698,0.18356972644324296
313,1173.75,5.71633,0.00155968,3.6227,0.243908,0.0,3.6227,0.243908,3665.065910956094,14.852731357725043,3663309.4780127504,3.66330947801275,0.04178763236763228,3.656771340579423,0.0731270347144362,3.590182443298314,31.1669858378242,1.0,3.66330947801275,1.0,3.66330947801275,5046901.40041075,5046901.40041075,201876056.01643,0.1813668906938952
314,1177.5,5.71579,0.00152442,4.07346,0.256189,0.0,4.07346,0.256189,3749.485050051823,15.90021429491508,4124875.699470299,4.124875699470299,0.04124763236763229,4.118337562036971,0.07203831062831723,4.052837388841982,31.134948051256174,1.0,4.124875699470299,1.0,4.124875699470299,5719165.937788691,5719165.937788691,228766637.51154765,0.20552558118427885
315,1181.25,5.71545,0.00154433,4.17362,0.2596,0.0,4.17362,0.2596,3700.9253203654657,16.077118644067795,4227612.004807443,4.227612004807443,0.04090763236763184,4.221073867374115,0.07096579579731528,4.156646209010128,31.114776111565163,1.0,4.227612004807443,1.0,4.227612004807443,5899005.016551823,5899005.016551823,235960200.66207293,0.21198832970119444
316,1185.0,5.71533,0.00154368,3.88982,0.24459,0.0,3.88982,0.24459,3702.4059390547263,15.903430230181119,3936677.68078337,3.93667768078337,0.04078763236763194,3.930139543350043,0.06990924888099549,3.8667684319023747,31.107656603438897,1.0,3.93667768078337,1.0,3.93667768078337,5527981.216298028,5527981.216298028,221119248.6519211,0.19865511240870143
317,1188.75,5.71426,0.00155552,3.98998,0.252778,0.0,3.98998,0.252778,3673.536823698828,15.784522387233066,4039297.147386313,4.039297147386313,0.03971763236763248,4.0327590099529855,0.06886843213298743,3.970428715253326,31.04417432264671,1.0,4.039297147386313,1.0,4.039297147386313,5708038.092802077,5708038.092802077,228321523.71208304,0.2051256877674624
318,1192.5,5.71262,0.00152123,3.77295,0.246978,0.0,3.77295,0.246978,3755.26383255655,15.27646187109783,3817018.3432358215,3.8170183432358216,0.0380776323676324,3.8104802058024942,0.06784311134741731,3.749175231888404,30.946874378254904,1.0,3.8170183432358216,1.0,3.8170183432358216,5428014.791363145,5428014.791363145,217120591.6545258,0.1950626904004671
319,1196.25,5.71244,0.00150835,3.82304,0.251754,0.0,3.82304,0.251754,3787.211191036563,15.185617706173488,3868293.237725435,3.868293237725435,0.037897632367632106,3.8617551002921076,0.06683305580614142,3.8014601819192935,30.936195116065505,1.0,3.868293237725435,1.0,3.868293237725435,5535582.021058753,5535582.021058753,221423280.84235013,0.1989282571002367
320,1200.0,5.71273,0.00153385,3.40568,0.241179,0.0,3.40568,0.241179,3724.43850441699,14.120964097205809,3441545.657840947,3.441545657840947,0.038187632367631785,3.43500752040762,0.06583803822676891,3.3757076196141784,30.953400594037248,1.0,3.441545657840947,1.0,3.441545657840947,4955825.747290964,4955825.747290964,198233029.89163855,0.17809397000182323
321,1203.75,5.71039,0.00144413,3.20534,0.22924,0.0,3.20534,0.22924,3954.207723681386,13.982463793404293,3237090.4853862696,3.2370904853862696,0.03584763236763244,3.2305523479529423,0.06485783471146071,3.172232650674809,30.814570185575747,1.0,3.2370904853862696,1.0,3.2370904853862696,4690589.634909656,4690589.634909656,187623585.39638624,0.16856236928570476
322,1207.5,5.71066,0.00148278,3.85643,0.257895,0.0,3.85643,0.257895,3851.319818179366,14.95348882297059,3902481.92400049,3.90248192400049,0.03611763236763199,3.895943786567163,0.06389222469649465,3.8385896993039954,30.83058907885976,1.0,3.90248192400049,1.0,3.90248192400049,5690038.15980094,5690038.15980094,227601526.3920376,0.2044788370323066
323,1211.25,5.71278,0.0014993,3.52254,0.24459,0.0,3.52254,0.24459,3810.298139131595,14.401815282718017,3560923.0917242183,3.5609230917242183,0.03823763236763256,3.554384954290891,0.06294099090258339,3.497982100821635,30.956367055756516,1.0,3.5609230917242183,1.0,3.5609230917242183,5224324.854888225,5224324.854888225,208972994.19552898,0.1877428306463045
324,1215.0,5.7122,0.0014928,3.50584,0.242885,0.0,3.50584,0.242885,3826.5005359056804,14.434156082096466,3543858.0498750564,3.5438580498750563,0.03765763236763231,3.537319912441729,0.06200391928593519,3.481854130589121,30.921956099813087,1.0,3.5438580498750563,1.0,3.5438580498750563,5231531.849676805,5231531.849676805,209261273.98707217,0.18800182327016388
325,1218.75,5.71354,0.00154439,4.22371,0.261988,0.0,4.22371,0.261988,3699.5448040974106,16.121768935981798,4279014.345990914,4.279014345990914,0.03899763236763221,4.2724762085575865,0.06108079899004581,4.217933547000868,31.001457273889287,1.0,4.279014345990914,1.0,4.279014345990914,6355840.64477752,6355840.64477752,254233625.79110077,0.2284053053612982
326,1222.5,5.71362,0.00147015,3.78965,0.24732,0.0,3.78965,0.24732,3886.41975308642,15.322861070677664,3834111.619765524,3.834111619765524,0.03907763236763184,3.8275734823321965,0.060171422298209765,3.773940197467314,31.006203612640093,1.0,3.834111619765524,1.0,3.834111619765524,5730103.778937199,5730103.778937199,229204151.15748796,0.2059186465688824
327,1226.25,5.71224,0.00152104,3.57262,0.240156,0.0,3.57262,0.240156,3755.483090517015,14.876247106047735,3612108.353065648,3.612108353065648,0.03769763236763257,3.6055702156323206,0.05927558458674144,3.5528327684789063,30.92432926918849,1.0,3.612108353065648,1.0,3.612108353065648,5431487.823069703,5431487.823069703,217259512.9227881,0.1951874982601666
328,1230.0,5.71429,0.00157881,3.65609,0.255848,0.0,3.65609,0.255848,3619.365218107309,14.29008630124136,3697455.787255434,3.697455787255434,0.039747632367632235,3.6909176498221066,0.058393084278894655,3.639062702976539,31.04595419967825,1.0,3.697455787255434,1.0,3.697455787255434,5593880.860538746,5593880.860538746,223755234.42154983,0.20102330085256526
329,1233.75,5.71388,0.00154687,3.73957,0.248343,0.0,3.73957,0.248343,3693.8333538047796,15.058084987295796,3782857.5575476238,3.7828575575476235,0.03933763236763177,3.776319420114296,0.05752372279946958,3.725333834748154,31.021629213580297,1.0,3.7828575575476235,1.0,3.7828575575476235,5758035.256216579,5758035.256216579,230321410.24866316,0.20692240011679916
330,1237.5,5.70984,0.00148564,3.47245,0.241861,0.0,3.47245,0.241861,3843.3537061468455,14.357213440777967,3509743.4706670363,3.5097434706670363,0.03529763236763195,3.503205333233709,0.05666730453009792,3.4530761661369382,30.7819391066638,1.0,3.5097434706670363,1.0,3.5097434706670363,5374843.086876191,5374843.086876191,214993723.47504765,0.19315189683614095
331,1241.25,5.70903,0.00139663,3.3389,0.229581,0.0,3.3389,0.229581,4087.71829332035,14.543450895326703,3373365.7930015335,3.3733657930015335,0.034487632367632415,3.366827655568206,0.055823636765195354,3.317542156236338,30.73388242681176,1.0,3.3733657930015335,1.0,3.3733657930015335,5197349.9481615145,5197349.9481615145,207893997.92646056,0.1867734526910738
332,1245.0,5.70977,0.00146488,3.17195,0.228216,0.0,3.17195,0.228216,3897.7731964392988,13.898894030216987,3203039.2337099407,3.2030392337099407,0.035227632367631934,3.1965010962766134,0.054992529668570926,3.14804670404137,30.777786060256858,1.0,3.2030392337099407,1.0,3.2030392337099407,4964790.88823125,4964790.88823125,198591635.52925,0.1784161438681167
333,1248.75,5.71063,0.001482,3.80634,0.249025,0.0,3.80634,0.249025,3853.3265856950065,15.284971388414819,3851196.426802012,3.8511964268020122,0.03608763236763224,3.844658289368685,0.05417379623068464,3.7970226305713277,30.828809201828165,1.0,3.8511964268020122,1.0,3.8511964268020122,6005465.445538805,6005465.445538805,240218617.8215522,0.21581412209447076
334,1252.5,5.70986,0.00147191,3.52254,0.239815,0.0,3.52254,0.239815,3879.218158718943,14.6885724412568,3560923.0917242183,3.5609230917242183,0.03531763236763208,3.554384954290891,0.05336725222654205,3.5075558394976762,30.78312569135153,1.0,3.5609230917242183,1.0,3.5609230917242183,5586220.355911691,5586220.355911691,223448814.23646763,0.20074801076957652
335,1256.25,5.71019,0.00145551,3.50584,0.238109,0.0,3.50584,0.238109,3923.1540834484135,14.72367697147105,3543858.0498750564,3.5438580498750563,0.03564763236763202,3.537319912441729,0.05257271617421758,3.4912853337008385,30.802704338698675,1.0,3.5438580498750563,1.0,3.5438580498750563,5592789.416914146,5592789.416914146,223711576.67656586,0.2009840784226313
336,1260.0,5.70984,0.00146176,3.78965,0.242885,0.0,3.78965,0.242885,3906.14054290718,15.60265146056776,3834111.619765524,3.834111619765524,0.03529763236763195,3.8275734823321965,0.05179000929399652,3.782321610471527,30.7819391066638,1.0,3.834111619765524,1.0,3.834111619765524,6087035.607539746,6087035.607539746,243481424.30158982,0.21874545074184712
337,1263.75,5.70909,0.00146898,2.97162,0.222076,0.0,2.97162,0.222076,3886.4314013805497,13.381094760352314,2998889.372489456,2.9988893724894563,0.03454763236763192,2.992351235056129,0.051018955468126084,2.9478704170213303,30.737442180874837,1.0,2.9988893724894563,1.0,2.9988893724894563,4789418.4442160865,4789418.4442160865,191576737.76864344,0.1721139096136827
338,1267.5,5.70868,0.00144491,3.15526,0.224123,0.0,3.15526,0.224123,3950.8896747894332,14.078251674303843,3186021.340627398,3.186021340627398,0.03413763236763234,3.1794832031940707,0.050259381201167214,3.135761959426231,30.71311719477694,1.0,3.186021340627398,1.0,3.186021340627398,5118522.497418325,5118522.497418325,204740899.89673302,0.1839406868990861
339,1271.25,5.70859,0.00143899,3.3389,0.236744,0.0,3.3389,0.236744,3967.0810777003317,14.103419727638293,3373365.7930015335,3.3733657930015335,0.0340476323676322,3.366827655568206,0.049511115580937654,3.323854677420596,30.70777756368227,1.0,3.3733657930015335,1.0,3.3733657930015335,5451617.394809005,5451617.394809005,218064695.7923602,0.19591088030148401
340,1275.0,5.70861,0.00145584,3.18865,0.233674,0.0,3.18865,0.233674,3921.1795252225525,13.645720105788406,3220069.0802142327,3.2200690802142327,0.03406763236763233,3.2135309427809053,0.0487739902400371,3.1712950899741954,30.708964148369944,1.0,3.2200690802142327,1.0,3.2200690802142327,5234624.798523262,5234624.798523262,209384991.9409305,0.18811297236360797
341,1278.75,5.70804,0.00141348,3.47245,0.236062,0.0,3.47245,0.236062,4038.2884794974107,14.709906719421168,3509743.4706670363,3.5097434706670363,0.0334976323676317,3.503205333233709,0.04804783931794649,3.4616956313490896,30.675146484770323,1.0,3.5097434706670363,1.0,3.5097434706670363,5739138.007208911,5739138.007208911,229565520.28835642,0.20624330317725717
342,1282.5,5.70958,0.00145291,3.65609,0.246978,0.0,3.65609,0.246978,3929.7547680172893,14.803302318425121,3697455.787255434,3.697455787255434,0.03503763236763202,3.6909176498221066,0.04733249942369232,3.650123287831742,30.76651350572365,1.0,3.697455787255434,1.0,3.697455787255434,6081598.387976408,6081598.387976408,243263935.51905632,0.21855005726613105
343,1286.25,5.70948,0.0014222,3.40568,0.241179,0.0,3.40568,0.241179,4014.5408522008156,14.120964097205809,3441545.657840947,3.441545657840947,0.034937632367632254,3.43500752040762,0.04662780959906731,3.39491784824188,30.760580582285115,1.0,3.441545657840947,1.0,3.441545657840947,5693827.571709323,5693827.571709323,227753102.8683729,0.204615014421333
344,1290.0,5.70799,0.00143476,3.37229,0.23538,0.0,3.37229,0.23538,3978.3587498954525,14.327003143852494,3407452.206019503,3.407452206019503,0.03344763236763182,3.4009140685861756,0.045933611282399756,3.3615185947371033,30.672180023051055,1.0,3.407452206019503,1.0,3.407452206019503,5670341.216037055,5670341.216037055,226813648.64148217,0.20377100203352147
345,1293.75,5.7074,0.00139852,3.08848,0.22924,0.0,3.08848,0.22924,4081.0285158596225,13.4726923748037,3117946.9332377603,3.1179469332377603,0.03285763236763195,3.111408795804433,0.04524974827286296,3.0726971849648974,30.63717577476376,1.0,3.1179469332377603,1.0,3.1179469332377603,5218785.474308781,5218785.474308781,208751418.97235125,0.18754376588312488
346,1297.5,5.7088,0.00142793,3.55593,0.244249,0.0,3.55593,0.244249,3997.9550818317425,14.558626647396714,3595048.244102109,3.5950482441021094,0.03425763236763224,3.588510106668782,0.04457606669531632,3.5504721774067933,30.72023670290315,1.0,3.5950482441021094,1.0,3.5950482441021094,6052286.187997427,6052286.187997427,242091447.51989707,0.2174966856727901
347,1301.25,5.7086,0.00139878,3.42237,0.235721,0.0,3.42237,0.235721,4081.127839974835,14.518731890667356,3458589.9175913776,3.4585899175913775,0.03405763236763182,3.45205178015805,0.04391241496567103,3.4146775026257066,30.70837085602608,1.0,3.4585899175913775,1.0,3.4585899175913775,5856262.782008346,5856262.782008346,234250511.28033385,0.21045233254859924
348,1305.0,5.70743,0.00140997,3.45576,0.238109,0.0,3.45576,0.238109,4047.9088207550512,14.513353128189193,3492693.9306520377,3.4926939306520377,0.0328876323676317,3.4861557932187104,0.04325864375677147,3.449435286895266,30.6389556517953,1.0,3.4926939306520377,1.0,3.4926939306520377,5948145.081248687,5948145.081248687,237925803.24994746,0.21375424110612928
349,1308.75,5.70741,0.00142305,2.95492,0.221394,0.0,2.95492,0.221394,4010.688310319385,13.346883836056984,2981882.3447612366,2.9818823447612366,0.03286763236763246,2.9753442073279093,0.04261460596478546,2.939267738796451,30.637769067107627,1.0,2.9818823447612366,1.0,2.9818823447612366,5107447.286356829,5107447.286356829,204297891.45427316,0.18354268495004095
350,1312.5,5.7063,0.00143743,3.42237,0.238109,0.0,3.42237,0.238109,3969.7933116743075,14.373123233477106,3458589.9175913776,3.4585899175913775,0.03175763236763185,3.45205178015805,0.04198015667609544,3.416609760915282,30.57191361693998,1.0,3.4585899175913775,1.0,3.4585899175913775,5957961.537725772,5957961.537725772,238318461.50903085,0.21410700809078562
351,1316.25,5.70536,0.00139572,2.83806,0.217641,0.0,2.83806,0.217641,4087.753990771788,13.040098143272637,2862922.950150184,2.862922950150184,0.03081763236763191,2.8563848127168567,0.04135515313468265,2.8215677970155015,30.51614413661781,1.0,2.862922950150184,1.0,2.862922950150184,4960054.270989181,4960054.270989181,198402170.8395672,0.17824592743758938
