bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
896,3360.0,5.66498,0.000679614,0.31746,0.0724103,0.0,0.31746,0.0724103,8335.584611264629,4.384182913204337,317768.6892751777,0.3177686892751777,0.003553206793206698,0.30367957037197424,1.1645875693928465e-05,0.3177570433994838,19.524073799796895,1.0,0.3177686892751777,1.0,0.3177686892751777,3587481.3944410463,3587481.3944410463,143499255.77764183,0.04838422378183288
897,3363.75,5.66418,0.000667431,0.367586,0.0778752,0.0,0.367586,0.0778752,8486.540181681701,4.7201933349769885,367999.931165454,0.367999931165454,0.002753206793206786,0.3539108122622505,1.1472491193222028e-05,0.3679884586742608,19.46994048524931,1.0,0.367999931165454,1.0,0.367999931165454,4163850.796149911,4163850.796149911,166554031.84599644,0.05615769576596505
898,3367.5,5.66436,0.000658441,0.233918,0.0625051,0.0,0.233918,0.0625051,8602.684219239083,3.7423826215780793,234085.555884688,0.234085555884688,0.002933206793207077,0.21999643698148455,1.1301688051434e-05,0.23407425419663655,19.482120481022548,1.0,0.234085555884688,1.0,0.234085555884688,2654543.3710448802,2654543.3710448802,106181734.8417952,0.03580172449179434
899,3371.25,5.66344,0.000664109,0.250627,0.0686532,0.0,0.250627,0.0686532,8527.877200881181,3.650623714553728,250819.35803593422,0.2508193580359342,0.002013206793206379,0.23673023913273075,1.1133427837136919e-05,0.25080822460809704,19.419867169292786,1.0,0.2508193580359342,1.0,0.2508193580359342,2850643.9122750005,2850643.9122750005,114025756.49100001,0.038446524959698934
900,3375.0,5.663,0.000676031,0.384294,0.0799246,0.0,0.384294,0.0799246,8376.834790120573,4.8082067348475945,384746.438588485,0.384746438588485,0.0015732067932070493,0.37065731968528154,1.0967672691072676e-05,0.3847354709157939,19.390093846291677,1.0,0.384746438588485,1.0,0.384746438588485,4382502.402046962,4382502.402046962,175300096.08187845,0.059106641576910035
901,3378.75,5.66489,0.000636877,0.167084,0.0525999,0.0,0.167084,0.0525999,8894.79444225494,3.1765079401291643,167169.46991175486,0.16716946991175485,0.0034632067932065524,0.1530803510085514,1.0804385317634138e-05,0.1671586655264372,19.517983801910304,1.0,0.16716946991175485,1.0,0.16716946991175485,1908398.5712413946,1908398.5712413946,76335942.84965578,0.025738498234151932
902,3382.5,5.66542,0.000671992,0.300752,0.0707025,0.0,0.300752,0.0707025,8430.784890296312,4.253767547116439,301029.0373602351,0.3010290373602351,0.003993206793206916,0.28693991845703165,1.0643528976473431e-05,0.30101839383125867,19.55384712279806,1.0,0.3010290373602351,1.0,0.3010290373602351,3444165.4065811415,3444165.4065811415,137766616.26324564,0.04645132655792728
903,3386.25,5.66429,0.000687301,0.350877,0.0761674,0.0,0.350877,0.0761674,8241.35276974717,4.606655865895383,351254.1358120787,0.3512541358120787,0.0028632067932070626,0.33716501690887524,1.0485067474235137e-05,0.35124365074460445,19.477383815999644,1.0,0.3512541358120787,1.0,0.3512541358120787,4027721.9572742525,4027721.9572742525,161108878.2909701,0.05432173134437195
904,3390.0,5.66436,0.000675184,0.31746,0.0724103,0.0,0.31746,0.0724103,8389.357567714875,4.384182913204337,317768.6892751777,0.3177686892751777,0.002933206793207077,0.30367957037197424,1.0328965156412755e-05,0.3177583603100213,19.482120481022548,1.0,0.3177686892751777,1.0,0.3177686892751777,3651829.5540192695,3651829.5540192695,146073182.16077077,0.049252084938633936
905,3393.75,5.66521,0.000659744,0.334169,0.0744596,0.0,0.334169,0.0744596,8586.982223407867,4.487923652557897,334511.05666940624,0.3345110566694062,0.0037832067932068725,0.32042193776620276,1.0175186899326233e-05,0.3345008814825069,19.53963712772935,1.0,0.3345110566694062,1.0,0.3345110566694062,3852744.1620280375,3852744.1620280375,154109766.48112148,0.05196181254028748
906,3397.5,5.66492,0.000667822,0.300752,0.0707025,0.0,0.300752,0.0707025,8482.679516398082,4.253767547116439,301029.0373602351,0.3010290373602351,0.003493206793207193,0.28693991845703165,1.0023698102218931e-05,0.3010190136621329,19.520013801205835,1.0,0.3010290373602351,1.0,0.3010290373602351,3474780.0596806775,3474780.0596806775,138991202.3872271,0.04686422520845866
907,3401.25,5.66449,0.000714077,0.367586,0.0778752,0.0,0.367586,0.0778752,7932.603906861585,4.7201933349769885,367999.931165454,0.367999931165454,0.0030632067932065965,0.3539108122622505,9.874464679472425e-06,0.3679900567007745,19.490917144636512,1.0,0.367999931165454,1.0,0.367999931165454,4257207.778687447,4257207.778687447,170288311.1474979,0.05741679780387167
908,3405.0,5.66491,0.000709777,0.451128,0.0894882,0.0,0.451128,0.0894882,7981.253266871144,5.041200962808504,451751.621284545,0.451751621284545,0.0034832067932066835,0.4376625023813415,9.727453052937026e-06,0.45174189383149205,19.51933713477399,1.0,0.451751621284545,1.0,0.451751621284545,5237619.590963547,5237619.590963547,209504783.63854188,0.07063957426120018
909,3408.75,5.66423,0.000721178,0.417711,0.0829986,0.0,0.417711,0.0829986,7854.135872142521,5.032747540319956,418245.5997103639,0.4182455997103639,0.0028032067932066695,0.40415648080716043,9.582630144376523e-06,0.4182360170802195,19.473323817408527,1.0,0.4182455997103639,1.0,0.4182455997103639,4859836.767763301,4859836.767763301,194393470.710532,0.06554443183426607
910,3412.5,5.66363,0.000674011,0.284043,0.0686532,0.0,0.284043,0.0686532,8402.874730531104,4.137359948261698,284290.09687267715,0.28429009687267714,0.0022032067932071797,0.2702009779694737,9.439963368025527e-06,0.2842806569093091,19.432723831497924,1.0,0.28429009687267714,1.0,0.28429009687267714,3310602.598409962,3310602.598409962,132424103.93639848,0.04464997009389154
911,3416.25,5.66354,0.000667822,0.250627,0.0645545,0.0,0.250627,0.0645545,8480.61309750203,3.8824094369873516,250819.35803593422,0.2508193580359342,0.002113206793207034,0.23673023913273075,9.299420623257497e-06,0.2508100586153109,19.426633833611277,1.0,0.2508193580359342,1.0,0.2508193580359342,2927253.549945101,2927253.549945101,117090141.99780405,0.03947975620059651
912,3420.0,5.66445,0.000665347,0.401003,0.0812908,0.0,0.401003,0.0812908,8513.527527741164,4.9329444414374075,401495.66295391443,0.4014956629539144,0.0030232067932072226,0.38740654405071095,9.160970287361911e-06,0.40148650198362706,19.488210478909195,1.0,0.4014956629539144,1.0,0.4014956629539144,4696053.872174164,4696053.872174164,187842154.88696656,0.06333549821189224
913,3423.75,5.66405,0.000651014,0.183793,0.0553324,0.0,0.183793,0.0553324,8700.350530096126,3.3216162682262116,183896.42455921057,0.18389642455921057,0.0026232067932063785,0.16980730565600713,9.024581208429112e-06,0.18388739997800213,19.461143821635346,1.0,0.18389642455921057,1.0,0.18389642455921057,2155645.6695477646,2155645.6695477646,86225826.78191058,0.029073110352949596
914,3427.5,5.66316,0.00063147,0.183793,0.0553324,0.0,0.183793,0.0553324,8968.217017435509,3.3216162682262116,183896.42455921057,0.18389642455921057,0.0017332067932072093,0.16980730565600713,8.89022269834095e-06,0.18388753433651223,19.400920509201228,1.0,0.18389642455921057,1.0,0.18389642455921057,2160370.3709681192,2160370.3709681192,86414814.83872476,0.029136832219543524
915,3431.25,5.66453,0.000686194,0.434419,0.0847064,0.0,0.434419,0.0847064,8254.997857748684,5.1285262978948465,434997.25147722784,0.43499725147722784,0.0031032067932068585,0.4209081325740244,8.757864525865837e-06,0.434988493612702,19.493623810363886,1.0,0.43499725147722784,1.0,0.43499725147722784,5121429.945019061,5121429.945019061,204857197.80076241,0.06907252896886192
916,3435.0,5.66518,0.000659483,0.334169,0.0744596,0.0,0.334169,0.0744596,8590.335156478635,4.487923652557897,334511.05666940624,0.3345110566694062,0.00375320679320712,0.32042193776620276,8.627476909856547e-06,0.33450242919249634,19.53760712843382,1.0,0.3345110566694062,1.0,0.3345110566694062,3946971.2226300747,3946971.2226300747,157878848.90520298,0.0532326492876328
917,3438.75,5.66383,0.000617333,0.167084,0.0525999,0.0,0.167084,0.0525999,9174.675580278392,3.1765079401291643,167169.46991175486,0.16716946991175485,0.0024032067932067136,0.1530803510085514,8.499030512549414e-06,0.1671609708812423,19.44625716013479,1.0,0.16716946991175485,1.0,0.16716946991175485,1976779.242908798,1976779.242908798,79071169.71635191,0.026660745726622394
918,3442.5,5.66428,0.000622545,0.267335,0.0666038,0.0,0.267335,0.0666038,9098.587250720831,4.0138100228515485,267553.8711332666,0.2675538711332666,0.002853206793206553,0.25346475223006315,8.372496432963175e-06,0.26754549863683363,19.476707149567744,1.0,0.2675538711332666,1.0,0.2675538711332666,3170729.0882378104,3170729.0882378104,126829163.5295124,0.042763501434344854
919,3446.25,5.66475,0.000690037,0.31746,0.0724103,0.0,0.31746,0.0724103,8209.342397581579,4.384182913204337,317768.6892751777,0.3177686892751777,0.0033232067932065235,0.30367957037197424,8.247846200396073e-06,0.3177604414289773,19.50851047186444,1.0,0.3177686892751777,1.0,0.3177686892751777,3774024.027885,3774024.027885,150960961.1154,0.05090011711451759
920,3450.0,5.66455,0.000644956,0.300752,0.0707025,0.0,0.300752,0.0707025,8782.84720197967,4.253767547116439,301029.0373602351,0.3010290373602351,0.0031232067932069896,0.28693991845703165,8.125051768019922e-06,0.3010209123084671,19.494977143227572,1.0,0.3010290373602351,1.0,0.3010290373602351,3582998.1171801984,3582998.1171801984,143319924.68720794,0.048323757993605804
921,3453.75,5.66489,0.00063603,0.250627,0.0645545,0.0,0.250627,0.0645545,8906.63962391711,3.8824094369873516,250819.35803593422,0.2508193580359342,0.0034632067932065524,0.23673023913273075,8.004085506569408e-06,0.25081135395042764,19.517983801910304,1.0,0.2508193580359342,1.0,0.2508193580359342,2991870.887059109,2991870.887059109,119674835.48236434,0.040351247744484335
922,3457.5,5.66497,0.000636356,0.21721,0.0601142,0.0,0.21721,0.0601142,8902.202540716204,3.6132893725608923,217354.467385414,0.217354467385414,0.0035432067932070765,0.20326534848221056,7.884920198125348e-06,0.21734658246521588,19.52339713336505,1.0,0.217354467385414,1.0,0.217354467385414,2598321.8679308756,2598321.8679308756,103932874.71723501,0.03504346723860437
923,3461.25,5.66484,0.000629385,0.300752,0.0744596,0.0,0.300752,0.0744596,9000.595819728784,4.039129944291939,301029.0373602351,0.3010290373602351,0.003413206793206669,0.28693991845703165,7.767529029990622e-06,0.30102126983120514,19.514600469751088,1.0,0.3010290373602351,1.0,0.3010290373602351,3606403.5951928277,3606403.5951928277,144256143.8077131,0.04863942677662405
924,3465.0,5.66431,0.000653555,0.233918,0.0625051,0.0,0.233918,0.0625051,8666.921682184362,3.7423826215780793,234085.555884688,0.234085555884688,0.0028832067932071936,0.21999643698148455,7.651885588657167e-06,0.23407790399909933,19.47873714886333,1.0,0.234085555884688,1.0,0.234085555884688,2810483.853201638,2810483.853201638,112419354.12806551,0.03790488778541055
925,3468.75,5.66299,0.000625021,0.21721,0.0601142,0.0,0.21721,0.0601142,9060.479567886518,3.6132893725608923,217354.467385414,0.217354467385414,0.0015632067932065397,0.20326534848221056,7.53796385386278e-06,0.21734692942156014,19.389417179859834,1.0,0.217354467385414,1.0,0.217354467385414,2615258.1959528183,2615258.1959528183,104610327.83811273,0.035271886844159946
926,3472.5,5.66384,0.000637659,0.250627,0.0645545,0.0,0.250627,0.0645545,8882.239566915861,3.8824094369873516,250819.35803593422,0.2508193580359342,0.002413206793207223,0.23673023913273075,7.425738192736536e-06,0.25081193229774146,19.446933826566635,1.0,0.2508193580359342,1.0,0.2508193580359342,3024444.0916577913,3024444.0916577913,120977763.66631165,0.04079056130386229
927,3476.25,5.66451,0.000664695,0.367586,0.0778752,0.0,0.367586,0.0778752,8521.968722496784,4.7201933349769885,367999.931165454,0.367999931165454,0.0030832067932067275,0.3539108122622505,7.315183354031239e-06,0.3679926159821,19.4922704775002,1.0,0.367999931165454,1.0,0.367999931165454,4447026.743181728,4447026.743181728,177881069.7272691,0.05997687888759755
928,3480.0,5.66441,0.000681177,0.300752,0.0707025,0.0,0.300752,0.0707025,8315.621343644896,4.253767547116439,301029.0373602351,0.3010290373602351,0.0029832067932069606,0.28693991845703165,7.206274462441747e-06,0.3010218310857727,19.485503813181765,1.0,0.3010290373602351,1.0,0.3010290373602351,3645582.0540473913,3645582.0540473913,145823282.16189563,0.04916782514646198
929,3483.75,5.66448,0.000667627,0.434419,0.0847064,0.0,0.434419,0.0847064,8484.498080515019,5.1285262978948465,434997.25147722784,0.43499725147722784,0.003053206793206975,0.4209081325740244,7.098987013008003e-06,0.43499015249021483,19.49024047820467,1.0,0.43499725147722784,1.0,0.43499725147722784,5279350.259702224,5279350.259702224,211174010.38808897,0.071202394187722
930,3487.5,5.66517,0.000705412,0.300752,0.0707025,0.0,0.300752,0.0707025,8031.008828882979,4.253767547116439,301029.0373602351,0.3010290373602351,0.0037432067932066104,0.28693991845703165,6.993296865601275e-06,0.3010220440633695,19.53693046200192,1.0,0.3010290373602351,1.0,0.3010290373602351,3661312.7026809473,3661312.7026809473,146452508.10723788,0.04937998380041311
931,3491.25,5.66511,0.000683588,0.367586,0.0778752,0.0,0.367586,0.0778752,8287.316336740845,4.7201933349769885,367999.931165454,0.367999931165454,0.0036832067932071055,0.3539108122622505,6.889180239492486e-06,0.3679930419852145,19.532870463410916,1.0,0.367999931165454,1.0,0.367999931165454,4485487.335987657,4485487.335987657,179419493.4395063,0.06049559542560875
932,3495.0,5.664,0.00067805,0.250627,0.0686532,0.0,0.250627,0.0686532,8353.366270923972,3.650623714553728,250819.35803593422,0.2508193580359342,0.002573206793206495,0.23673023913273075,6.786613708001531e-06,0.2508125714222262,19.45776048947613,1.0,0.2508193580359342,1.0,0.2508193580359342,3063764.728892887,3063764.728892887,122550589.15571548,0.04132087722805779
933,3498.75,5.66311,0.000655249,0.350877,0.0761674,0.0,0.350877,0.0761674,8642.683926263146,4.606655865895383,351254.1358120787,0.3512541358120787,0.0016832067932064376,0.33716501690887524,6.68557419322613e-06,0.3512474502378855,19.397537177041954,1.0,0.3512541358120787,1.0,0.3512541358120787,4299790.238844195,4299790.238844195,171991609.5537678,0.05799110580853411
934,3502.5,5.66408,0.00064919,0.21721,0.0645545,0.0,0.21721,0.0645545,8724.841725842974,3.3647538126699144,217354.467385414,0.217354467385414,0.002653206793207019,0.20326534848221056,6.58603896084917e-06,0.21734788134645316,19.463173820930876,1.0,0.217354467385414,1.0,0.217354467385414,2666397.2871159874,2666397.2871159874,106655891.4846395,0.03596159780257004
935,3506.25,5.66516,0.000647366,0.284043,0.0686532,0.0,0.284043,0.0686532,8751.092890266094,4.137359948261698,284290.09687267715,0.28429009687267714,0.003733206793206989,0.2702009779694737,6.4879856150234615e-06,0.2842836088870621,19.536253795570133,1.0,0.28429009687267714,1.0,0.28429009687267714,3495002.483510384,3495002.483510384,139800099.34041536,0.04713696426196393
936,3510.0,5.66403,0.000653425,0.267335,0.0666038,0.0,0.267335,0.0666038,8668.2174694877,4.0138100228515485,267553.8711332666,0.2675538711332666,0.0026032067932071357,0.25346475223006315,6.391392093332539e-06,0.26754747974117327,19.459790488771716,1.0,0.2675538711332666,1.0,0.2675538711332666,3296290.447748958,3296290.447748958,131851617.90995832,0.044456942667615726
937,3513.75,5.66345,0.000644174,0.267335,0.0666038,0.0,0.267335,0.0666038,8791.801593979268,4.0138100228515485,267553.8711332666,0.2675538711332666,0.0020232067932068887,0.25346475223006315,6.296236661826493e-06,0.2675475748966048,19.420543835724686,1.0,0.2675538711332666,1.0,0.2675538711332666,3303337.565882854,3303337.565882854,132133502.63531417,0.04455198687922775
938,3517.5,5.66403,0.000643783,0.250627,0.0645545,0.0,0.250627,0.0645545,8798.04219744852,3.8824094369873516,250819.35803593422,0.2508193580359342,0.0026032067932071357,0.23673023913273075,6.202497910131806e-06,0.2508131555380241,19.459790488771716,1.0,0.2508193580359342,1.0,0.2508193580359342,3103339.320727994,3103339.320727994,124133572.82911976,0.04185461822818995
939,3521.25,5.66426,0.000669972,0.350877,0.0761674,0.0,0.350877,0.0761674,8454.47272423325,4.606655865895383,351254.1358120787,0.3512541358120787,0.002833206793206422,0.33716501690887524,6.110154746633882e-06,0.3512480256573321,19.475353816704057,1.0,0.3512541358120787,1.0,0.3512541358120787,4355270.829595714,4355270.829595714,174210833.18382853,0.05873937040514758
940,3525.0,5.6645,0.000670819,0.334169,0.0744596,0.0,0.334169,0.0744596,8444.155576988725,4.487923652557897,334511.05666940624,0.3345110566694062,0.003073206793207106,0.32042193776620276,6.019186393731371e-06,0.33450503748301247,19.491593811068356,1.0,0.3345110566694062,1.0,0.3345110566694062,4156508.9485277906,4156508.9485277906,166260357.94111162,0.05605867654906507
941,3528.75,5.66593,0.000705412,0.367586,0.0816324,0.0,0.367586,0.0816324,8032.086213446894,4.502942459121624,367999.931165454,0.367999931165454,0.0045032067932071485,0.3539108122622505,5.929572383161071e-06,0.36799400159307083,19.588357110822187,1.0,0.367999931165454,1.0,0.367999931165454,4582363.317866963,4582363.317866963,183294532.71467853,0.06180215807248303
942,3532.5,5.66444,0.000643978,0.31746,0.0761674,0.0,0.31746,0.0761674,8796.014770690925,4.167924860242047,317768.6892751777,0.3177686892751777,0.003013206793206713,0.30367957037197424,5.841292551392554e-06,0.31776284798262633,19.487533812477295,1.0,0.3177686892751777,1.0,0.3177686892751777,3965294.4636090766,3965294.4636090766,158611778.54436305,0.05347977413497284
