bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
79,296.25,20.1633,0.0216611,136.797,0.852331,0.0,136.797,0.852331,930.8530037717383,160.49750625050598,235288480.1506595,235.2884801506595,5.036496903096904,53.23758473219024,2.6611446533399548,232.62733549731954,233.04987681277294,0.0,233.04987681277294,0.20260977178282755,1150.240063754543,20453403.954213504,100949740.84535769,818136158.1685401,0.0004469859163427755
80,300.0,20.0461,0.0213546,134.981,0.849572,0.0,134.981,0.849572,938.7251458702106,158.88117781659471,229966995.6021055,229.9669956021055,4.919296903096903,47.916100183636246,2.611692105270181,227.35530349683532,232.36310132368638,0.0,232.36310132368638,0.20934307548219694,1109.963158745354,20912679.119131774,99896684.28708185,836507164.765271,0.00045702285351489745
81,303.75,19.8621,0.0216371,134.493,0.840952,0.0,134.493,0.840952,917.9649768222175,159.929460896698,228554126.01434457,228.55412601434458,4.735296903096906,46.50323059587532,2.5635715771769343,225.99055443716765,231.28488724525695,0.0,231.28488724525695,0.21621786973880694,1069.6844230527806,21339283.29210184,98693430.46381819,853571331.6840736,0.00046634580325947506
82,307.5,19.7121,0.0218047,133.972,0.86233,0.0,133.972,0.86233,904.0298651208226,155.36047684761056,227053607.10377547,227.05360710377548,4.5852969030969035,45.002711685306224,2.516727142141038,224.53687996163444,230.40590837697206,0.0,230.40590837697206,0.2232336757821508,1032.1288110751734,21786318.673970066,97594229.89222686,871452746.9588026,0.0004761152538726502
83,311.25,19.6073,0.0216633,134.275,0.805439,0.0,134.275,0.805439,905.0929452114866,166.71032815644637,227925281.58596277,227.92528158596278,4.480496903096903,45.874386167493526,2.4711058928161047,225.45417569314668,229.79179514099704,0.0,229.79179514099704,0.23038979271746082,997.4044094167091,22261439.203963995,96625110.60663341,890457568.1585598,0.0004864984735043562
84,315.0,19.4637,0.0212364,134.04,0.845435,0.0,134.04,0.845435,916.5253997852743,158.54560078539447,227248991.92591313,227.24899192591312,4.336896903096903,45.198096507443864,2.426657763973605,224.82233416193952,228.95031937109232,0.0,228.95031937109232,0.23768529016336767,963.2498469456332,22717595.439596634,95578466.06318045,908703817.5838653,0.000496467250018826
85,318.75,19.3395,0.0203893,134.611,0.825092,0.0,134.611,0.825092,948.5122098355511,163.14665516087902,228895104.78951246,228.89510478951246,4.212696903096905,46.844209371043206,2.38333536571761,226.51176942379485,228.22252486815245,0.0,228.22252486815245,0.2451190014123485,931.0682711383433,23187765.124299396,94597991.14182934,927510604.9719758,0.0005067422745489195
86,322.5,19.2412,0.0204387,132.358,0.824402,0.0,132.358,0.824402,941.4101679656729,160.55031404581746,222456207.76822904,222.45620776822904,4.114396903096903,40.40531234975978,2.3410938267240162,220.11511394150503,227.64650071646977,0.0,227.64650071646977,0.2526895171800914,900.8941219917187,23676658.865142334,93698619.2754012,947066354.6056933,0.0005174264920627437
87,326.25,19.1543,0.0201671,132.173,0.826126,0.0,132.173,0.826126,949.7795915129096,159.9913330412068,221934115.3569784,221.9341153569784,4.027496903096903,39.88321993850914,2.299890646898062,219.63422471008033,227.13727895877673,0.0,227.13727895877673,0.26039518000979195,872.2791218725148,24176279.031173173,92844571.97043371,967051161.2469269,0.0005283451234180209
88,330.0,19.0912,0.0198119,132.795,0.818541,0.0,132.795,0.818541,963.6228731217097,162.23377937085618,223693428.74127448,223.6934287412745,3.9643969030969046,41.642533322805235,2.2596855588807245,221.43374318239375,226.7675218481849,0.0,226.7675218481849,0.2682340793966555,845.4090634503185,24694983.12926734,92065047.00973968,987799325.1706935,0.0005396808124366505
89,333.75,19.0122,0.0200391,133.955,0.817506,0.0,133.955,0.817506,948.7551836160306,163.85812458868807,227004782.42840132,227.0047824284013,3.885396903096904,44.95388700993206,2.2204403978690146,224.7843420305323,226.30459297755488,0.0,226.30459297755488,0.2762040476964739,819.3384378864914,25207856.451213922,91265340.46639076,1008314258.0485568,0.0005508890764640584
90,337.5,18.9453,0.0202103,130.996,0.815093,0.0,130.996,0.815093,937.4081532683829,160.71294931989357,218635584.17139527,218.63558417139527,3.8184969030969036,36.58468875292601,2.182118979247604,216.45346519214766,225.91256840229983,0.0,225.91256840229983,0.2843026568800344,794.6199690199409,25732853.494574465,90512180.84617764,1029314139.7829785,0.0005623622906551573
91,341.25,18.9,0.0201438,131.887,0.82785,0.0,131.887,0.82785,938.253954070235,159.31267741740655,221128939.12801695,221.12893912801695,3.7731969030969026,39.0780437095477,2.1446869835596627,218.9842521444573,225.64711678407778,0.0,225.64711678407778,0.29252721619228383,771.3713606591584,26276959.32312583,89827400.21651003,1051078372.9250332,0.0005742531056464867
92,345.0,18.83,0.0198144,129.971,0.816472,0.0,129.971,0.816472,950.3189599483204,159.18610803554807,215795168.2775939,215.79516827759392,3.7031969030969023,33.74427285912466,2.1081118483733423,213.68705642922058,225.23692664554483,0.0,225.23692664554483,0.3008747707715878,748.6068907270918,26808825.193985973,89102935.1687921,1072353007.7594389,0.0005858764302622847
93,348.75,18.7237,0.0193563,131.282,0.835781,0.0,131.282,0.835781,967.3181341475386,157.07703333768058,219433443.7816004,219.43344378160037,3.596896903096905,37.38254836313112,2.072362666627222,217.36108111497316,224.614023620887,0.0,224.614023620887,0.30934210128009565,726.1023400675386,27319031.582302287,88313331.64562075,1092761263.2920914,0.0005970264114837978
94,352.5,18.6254,0.0188559,129.685,0.816127,0.0,129.685,0.816127,987.7757094596386,158.90296485718522,215007894.2058701,215.0078942058701,3.498596903096903,32.956998787400835,2.037410091063262,212.97048411480682,224.0379994692043,0.0,224.0379994692043,0.3179257245911401,704.6866048896244,27838121.671545316,87561714.94881639,1113524866.8618126,0.0006083705359006508
95,356.25,18.5628,0.0184334,130.156,0.813369,0.0,130.156,0.813369,1007.0198661126,160.0208515446249,216305638.75741822,216.30563875741822,3.4359969030969033,34.25474333894897,2.0032262443794946,214.30241251303872,223.6711722881734,0.0,223.6711722881734,0.3266218955737857,684.8015253087798,28387017.139229506,86910943.58313382,1135480685.5691803,0.0006203660230160691
96,360.0,18.4845,0.0183632,130.879,0.834401,0.0,130.879,0.834401,1006.6056025093666,156.85383886165044,218309858.45012894,218.30985845012896,3.3576969030969046,36.258963031659704,1.969784634756965,216.340073815372,223.21234531892873,0.0,223.21234531892873,0.3354266100081205,665.4580723739385,28928319.95333316,86243366.17966244,1157132798.1333263,0.0006321955813097731
97,363.75,18.4092,0.0180768,130.626,0.816127,0.0,130.626,0.816127,1018.3882103027083,160.0559716808781,217606839.85078806,217.60683985078805,3.2823969030969025,35.555944432318796,1.937060076436342,215.6697797743517,222.7710979270497,0.0,222.7710979270497,0.3443356086576968,646.9592232864476,29475748.974313274,85601803.10487448,1179029958.9725308,0.0006441590208977844
98,367.5,18.369,0.0179608,131.366,0.835436,0.0,131.366,0.835436,1022.7272727272727,157.24244586060453,219668223.8274156,219.66822382741557,3.242196903096904,37.61732840894632,1.9050286150392772,217.7631952123763,222.53553159034936,0.0,222.53553159034936,0.35334438251771866,629.7978476541655,30054814.38834912,85058135.56224288,1202192575.5339646,0.0006568138379294452
99,371.25,18.3169,0.0177398,128.457,0.814403,0.0,128.457,0.814403,1032.5313701394605,157.73149165707886,211653373.73569748,211.65337373569747,3.1900969030969044,29.60247831722822,1.8736674573480336,209.77970627834944,222.2302329300984,0.0,222.2302329300984,0.3624481792492232,613.1365686273473,30629229.088329766,84506505.59695262,1225169163.5331905,0.0006693670188868241
100,375.0,18.2777,0.0178044,130.576,0.829574,0.0,130.576,0.829574,1026.5833164835658,157.40126860292148,217468117.91083515,217.46811791083513,3.1508969030969034,35.41722249236588,1.8429549052742698,215.62516300556086,222.00052645251998,0.0,222.00052645251998,0.371642010800665,597.3504609294368,31218824.03238562,84002408.56820206,1248752961.2954247,0.0006822519468396396
101,378.75,18.2696,0.0178383,127.902,0.801646,0.0,127.902,0.801646,1024.178312955831,159.54922746449182,210150874.466999,210.150874466999,3.1427969030969045,28.099979048529747,1.8128702937641323,208.33800417323488,221.95306159363258,0.0,221.95306159363258,0.38092066220909676,582.6753012200663,31839513.487265334,83585682.39017667,1273580539.4906132,0.0006958164100152937
102,382.5,18.1804,0.0173012,130.156,0.826126,0.0,130.156,0.826126,1050.8172843502184,157.5498168560244,216305638.75741822,216.30563875741822,3.053596903096903,34.25474333894897,1.7833939324021337,214.5222448250161,221.43036215995917,0.0,221.43036215995917,0.39027870156362904,567.3647095596333,32396645.923765525,83009003.03800909,1295865836.950621,0.000707991906730207
103,386.25,18.0867,0.0171205,130.862,0.808197,0.0,130.862,0.808197,1056.4352676615754,161.91844315185529,218262563.148569,218.262563148569,2.9598969030969045,36.21166773009975,1.7545070504906588,216.50805609807836,220.88129336023724,0.0,220.88129336023724,0.3997104911041639,552.603192250653,32953073.08020127,82442352.18638219,1318122923.2080507,0.0007201519903502345
104,390.0,18.0552,0.0171523,128.945,0.818886,0.0,128.945,0.818886,1052.6401707059695,157.46392049687012,212981454.61650866,212.98145461650867,2.9283969030969033,30.93055919803942,1.726191745395445,211.25526287111322,220.6967077978974,0.0,220.6967077978974,0.40921019941863923,539.323575295628,33567969.2560602,82031115.802465,1342718770.2424078,0.000733589847991791
105,393.75,17.9987,0.0167559,129.416,0.823023,0.0,129.416,0.823023,1074.1708890599728,157.2446942552031,214269498.2329422,214.2694982329422,2.8718969030969035,32.218602814472945,1.6984309339600876,212.57106729898211,220.36562575751012,0.0,220.36562575751012,0.41877181469231894,526.2188572060842,34165280.02467022,81584478.29105265,1366611200.9868088,0.0007466433965280755
106,397.5,17.9552,0.0167107,129.281,0.826816,0.0,129.281,0.826816,1074.4732416954407,156.36006076321698,213899685.72806752,213.8996857280675,2.8283969030969054,31.848790309598257,1.6712083068045172,212.228477421263,220.1107218857075,0.0,220.1107218857075,0.42838915895314883,513.8102057101312,34778869.74995357,81185223.81598641,1391154789.9981427,0.0007600527031759203
107,401.25,17.9648,0.0172152,128.34,0.831643,0.0,128.34,0.831643,1043.5429155629909,154.32102476663664,211335931.58736107,211.33593158736107,2.8379969030969043,29.28503616889182,1.6445082853336181,209.69142330202746,220.16697653327773,0.0,220.16697653327773,0.43805590324797977,502.60018162257944,35447227.23275855,80919414.55401908,1417889089.310342,0.0007746588969696234
108,405.0,17.9768,0.0169812,129.18,0.829919,0.0,129.18,0.829919,1058.6295432596048,155.65374452205577,213623341.59956554,213.62334159956555,2.849996903096905,31.572446181096296,1.6183159812926524,212.0050256182729,220.23729484274054,0.0,220.23729484274054,0.4477655836756861,491.8584698601067,36124422.28658052,80677085.518804,1444976891.4632206,0.0007894582258418744
109,408.75,17.939,0.0172911,128.844,0.826126,0.0,128.844,0.826126,1037.4701435998866,155.96168139000588,212706048.04696214,212.70604804696214,2.812196903096904,30.655152628492885,1.5926171587160596,211.11343088824609,220.01579216793272,0.0,220.01579216793272,0.4575116181949863,480.89662298841216,36759482.25113262,80346554.68676238,1470379290.0453048,0.0008033367401871337
110,412.5,17.894,0.0169484,128.003,0.834401,0.0,128.003,0.834401,1055.7928772037478,153.4070548812861,210423677.81654775,210.42367781654775,2.7671969030969024,28.3727823980785,1.567398198125462,208.8562796184223,219.75209850744727,0.0,219.75209850744727,0.46728732411723356,470.2719016026971,37392193.01165783,80019703.25708392,1495687720.466313,0.0008171639153461629
111,416.25,17.8774,0.0169142,129.197,0.799577,0.0,129.197,0.799577,1056.946234524837,161.58168631663992,213669835.19487852,213.66983519487852,2.7505969030969055,31.618939776409263,1.5426460628414536,212.12718913203707,219.65482484602376,0.0,219.65482484602376,0.4770859361876834,460.40934805425195,38058287.30054801,79772394.05685617,1522331492.0219202,0.0008317206496069622
112,420.0,17.8473,0.0167577,127.213,0.806473,0.0,127.213,0.806473,1065.0208560840688,157.73993673687772,208297235.7164043,208.2972357164043,2.7204969030969046,26.246340297935035,1.5183482672819153,206.77888744912238,219.4784430864546,0.0,219.4784430864546,0.4869006251528851,450.76640231780175,38715997.360450596,79515193.36886023,1548639894.4180238,0.0008460941560644464
113,423.75,17.794,0.0166617,126.103,0.821989,0.0,126.103,0.821989,1067.9582515589645,153.41202862812034,205337735.73912874,205.33773573912873,2.6671969030969045,23.28684032065948,1.4944928471273211,203.8432428920014,219.16611259525735,0.0,219.16611259525735,0.49672451670695134,441.22266009381826,39354357.539936826,79227733.31350264,1574174301.597473,0.0008600447928593359
114,427.5,17.7356,0.0169486,125.633,0.828195,0.0,125.633,0.828195,1046.4345137651487,151.69495106828705,204094456.4863562,204.0944564863562,2.6087969030969056,22.04356106788694,1.4710683312407151,202.6233881551155,218.82389682253847,0.0,218.82389682253847,0.5065507107056237,431.98813504321686,39991434.793674044,78948531.6049919,1599657391.7469616,0.0008739673927688833
115,431.25,17.7053,0.0166766,128.541,0.830264,0.0,128.541,0.830264,1061.6852355995827,154.81943092799398,211881511.98024532,211.88151198024534,2.578496903096905,29.830616561776083,1.4480637152368354,210.4334482650085,218.6463430911449,0.0,218.6463430911449,0.5163723005343263,423.4277145867359,40663095.29128675,78747630.82607225,1626523811.65147,0.0008886457702002748
116,435.0,17.6967,0.0165824,128.356,0.822678,0.0,128.356,0.822678,1067.197751833269,156.02216176924628,211379320.38475528,211.3793203847553,2.569896903096904,29.328424966286036,1.4254684366012513,209.95385194815404,218.59594830269657,0.0,218.59594830269657,0.5261823925148252,415.43759618778506,41363818.31757776,78611179.13863362,1654552732.7031102,0.0009039592761922515
117,438.75,17.6411,0.0165234,127.331,0.812679,0.0,127.331,0.812679,1067.6434632097512,156.6805589906962,208613786.12223458,208.6137861222346,2.5142969030969056,26.562890703765333,1.4032723512663592,207.21051377096822,218.270140135519,0.0,218.270140135519,0.5359741252347201,407.2400697327162,42017343.02318137,78394349.73615684,1680693720.9272547,0.0009182413164844591
118,442.5,17.5455,0.0167792,127.247,0.847848,0.0,127.247,0.847848,1045.6696386001715,150.08232607731574,208388406.76109487,208.38840676109487,2.4186969030969045,26.337511342625618,1.381465711556729,207.00694104953814,217.70993760346545,0.0,217.70993760346545,0.5457406886847778,398.9256108576791,42628966.469868556,78112127.89100143,1705158658.794742,0.0009316076523465089
119,446.25,17.5073,0.0164019,127.23,0.814748,0.0,127.23,0.814748,1067.3946311098105,156.15871410546575,208342817.3555806,208.3428173555806,2.3804969030969048,26.29192193711134,1.3600391454215806,206.982778210159,217.4860909850089,0.0,217.4860909850089,0.5554753430910848,391.53149404391536,43309976.26554438,77969214.66312964,1732399050.621775,0.0009464903480699196
120,450.0,17.4635,0.0164761,126.541,0.81923,0.0,126.541,0.81923,1059.929230825256,154.46333752426057,206501619.63942495,206.50161963942494,2.336696903096904,24.450724220955692,1.3389836368771273,205.16263600254783,217.2294291554697,0.0,217.2294291554697,0.5651714373320932,384.36023975469635,43988959.40398261,77832948.550326,1759558376.1593044,0.0009613287535008936
121,453.75,17.3782,0.0159103,127.953,0.82854,0.0,127.953,0.82854,1092.2609881648996,154.43189224418856,210288592.0152163,210.2885920152163,2.2513969030969037,28.237696596747043,1.3182905075862208,208.97030150763007,216.7295831723717,0.0,216.7295831723717,0.5748224268348319,377.0374520106298,44622250.69537538,77627887.5218573,1784890027.8150153,0.0009751686155027774
122,457.5,17.3161,0.0161108,125.078,0.812335,0.0,125.078,0.812335,1074.8131688060182,153.97342229498912,202633788.87891436,202.63378887891434,2.1892969030969027,20.582893460445092,1.2979513995070844,201.33583747940727,216.36568592090177,0.0,216.36568592090177,0.5844218908497779,370.2217341761369,45286690.34878174,77489722.84890406,1811467613.9512696,0.0009896891895840973
123,461.25,17.2619,0.0158476,126.625,0.822678,0.0,126.625,0.822678,1089.2437971680256,153.9180578549566,206725412.32842606,206.72541232842607,2.1350969030969047,24.67451690995682,1.277958258547073,205.447454069879,216.04808155649482,0.0,216.04808155649482,0.593963549010057,363.7396300102529,45964566.92627171,77386174.62785318,1838582677.0508683,0.0010045034123821678
124,465.0,17.1999,0.0158186,125.246,0.813714,0.0,125.246,0.813714,1087.3212547254498,153.91894449401138,203075087.94040164,203.07508794040163,2.0730969030969035,21.024192521932378,1.2583033191612492,201.81678462124037,215.68477029093708,0.0,215.68477029093708,0.6034412770876697,357.4246218818103,46636439.45615787,77284138.86639443,1865457578.2463148,0.0010191864235381098
