bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
79,296.25,17.9099,0.0183997,128.926,0.808975,0.0,128.926,0.808975,973.3800007608819,159.3695726073117,212929623.9895975,212.9296239895975,3.3192632367632378,35.60777116637129,2.6611446533399548,210.26847933625754,211.78027602465704,0.0,211.78027602465704,0.20260977178282755,1045.2619049966609,18586697.381295253,91736431.158996,743467895.2518101,0.00043742932588979467
80,300.0,17.8722,0.0182532,128.14,0.826747,0.0,128.14,0.826747,979.1269476037078,154.99300269610896,210794161.32744715,210.79416132744714,3.281563236763237,33.47230850422093,2.611692105270181,208.18246922217696,211.5203301907863,0.0,211.5203301907863,0.20934307548219694,1010.4004142653122,19036829.717170767,90936037.2838781,761473188.6868306,0.00044802298221312714
81,303.75,17.827,0.0184496,129.01,0.843152,0.0,129.01,0.843152,966.2540109270662,153.00918458356261,213158845.2246371,213.1588452246371,3.236363236763239,35.836992401410896,2.5635715771769343,210.59527364746017,211.20867099473966,0.0,211.20867099473966,0.21621786973880694,976.8326329821007,19486970.021200597,90126547.1015001,779478800.8480239,0.0004586168260632859
82,307.5,17.7867,0.0184823,128.391,0.813418,0.0,128.391,0.813418,962.3639914945651,157.8413558588573,211474257.77626738,211.4742577762674,3.196063236763237,34.152404953041184,2.516727142141038,208.95753063412636,210.93079786198126,0.0,210.93079786198126,0.2232336757821508,944.8878943686988,19944825.255336966,89345055.96190028,797793010.2134786,0.00046939223722508464
83,311.25,17.7144,0.0180282,127.405,0.799747,0.0,127.405,0.799747,982.5939361666722,159.30663072196583,208812491.93833488,208.8124919383349,3.1237632367632386,31.490639115108678,2.4711058928161047,206.3413860455188,210.4322810506058,0.0,210.4322810506058,0.23038979271746082,913.3750179144006,20385956.02721658,88484632.00892305,815438241.0886631,0.00047977404590330273
84,315.0,17.6552,0.0175899,126.603,0.807949,0.0,126.603,0.807949,1003.7123576597935,156.69677170217426,206666781.80530486,206.66678180530485,3.064563236763238,29.344928982078642,2.426657763973605,204.24012404133126,210.0240902451642,0.0,210.0240902451642,0.23768529016336767,883.6225838831205,20839640.354576416,87677450.88580263,833585614.1830566,0.0004904512967033019
85,318.75,17.6264,0.0178877,128.157,0.834266,0.0,128.157,0.834266,985.3921968727115,153.61647244404065,210840169.37495255,210.84016937495255,3.0357632367632377,33.51831655172634,2.38333536571761,208.45683400923494,209.8255109344088,0.0,209.8255109344088,0.2451190014123485,856.0148732877398,21318599.76329677,86972448.64927387,852743990.5318708,0.0005017233848525372
86,322.5,17.5964,0.0181011,126.853,0.807266,0.0,126.853,0.807266,972.1177166028584,157.13903471718118,207333797.49290416,207.33379749290415,3.0057632367632365,30.011944669677945,2.3410938267240162,204.99270366618015,209.61865748570528,0.0,209.61865748570528,0.2526895171800914,829.5502711191236,21801650.495122634,86278412.88558336,872066019.8049053,0.0005130917603986846
87,326.25,17.5349,0.018368,126.452,0.808291,0.0,126.452,0.808291,954.6439459930315,156.4436570492558,206264710.70677814,206.26471070677815,2.9442632367632378,28.942857883551937,2.299890646898062,203.96482005988008,209.1946079158631,0.0,209.1946079158631,0.26039518000979195,803.373579756724,22266477.946619544,85510330.66657467,890659117.8647817,0.0005240312594711764
88,330.0,17.4815,0.0178083,127.238,0.827772,0.0,127.238,0.827772,981.6490063622019,153.71140845546842,208364270.2259154,208.3642702259154,2.890863236763238,31.042417402689182,2.2596855588807245,206.10458466703466,208.82640877717085,0.0,208.82640877717085,0.2682340793966555,778.5230319983517,22741195.915833905,84781158.1846205,909647836.6333562,0.0005352035273034479
89,333.75,17.4598,0.0174065,125.55,0.817177,0.0,125.55,0.817177,1003.0620745123949,153.6386853766075,203875501.9754245,203.8755019754245,2.8691632367632387,26.55364915219829,2.2204403978690146,201.65506157755547,208.67678478260865,0.0,208.67678478260865,0.2762040476964739,755.5167511952168,23244311.422449045,84156302.61868095,929772456.8979617,0.0005470441180436209
90,337.5,17.4147,0.0176562,126.72,0.816494,0.0,126.72,0.816494,986.3220851598871,155.20016068703504,206978737.63876984,206.97873763876984,2.8240632367632372,29.656884815543634,2.182118979247604,204.79661865952224,208.36581509805768,0.0,208.36581509805768,0.2843026568800344,732.9013994617034,23734168.626013134,83482050.03243464,949366745.0405253,0.0005585726807539031
91,341.25,17.36,0.0174706,125.7,0.805899,0.0,125.7,0.805899,993.6693645324144,155.9748802269267,204271334.73522732,204.27133473522733,2.769363236763237,26.94948191200112,2.1446869835596627,202.12664775166766,207.98865230992158,0.0,207.98865230992158,0.29252721619228383,711.0061587336427,24220603.543759603,82797778.13165571,968824141.7503841,0.000570020701550391
92,345.0,17.2987,0.0175864,125.65,0.81,0.0,125.65,0.81,983.6407678660785,155.12345679012344,204139324.88615152,204.1393248861515,2.7080632367632376,26.817472062925304,2.1081118483733423,202.03121303777817,207.56598176307074,0.0,207.56598176307074,0.3008747707715878,689.8749975970787,24705540.979349494,82112371.5889923,988221639.1739798,0.0005814334797969603
93,348.75,17.2642,0.0172946,125.934,0.81376,0.0,125.934,0.81376,998.2422258971008,154.75570192685802,204890014.34265897,204.89001434265896,2.6735632367632363,27.56816151943275,2.072362666627222,202.81765167603174,207.3281002970617,0.0,207.3281002970617,0.30934210128009565,670.2227063148292,25216604.148786843,81516883.87851973,1008664165.9514737,0.00059346111510559
94,352.5,17.2482,0.0172654,125.85,0.801798,0.0,125.85,0.801798,999.0037879226662,156.9597330000823,204667758.44488284,204.66775844488285,2.657563236763238,27.34590562165664,2.037410091063262,202.63034835381958,207.21777845775318,0.0,207.21777845775318,0.3179257245911401,651.7804708135527,25748104.084491193,80987797.1265265,1029924163.3796477,0.0006059697202556148
95,356.25,17.19,0.0173232,125.951,0.805215,0.0,125.951,0.805215,992.3108894430591,156.41909303726334,204935017.3222816,204.9350173222816,2.5993632367632387,27.613164499055387,2.0032262443794946,202.9317910779021,206.81648276726833,0.0,206.81648276726833,0.3266218955737857,633.1984645547051,26247920.019955266,80361789.50539988,1049916800.7982106,0.0006177326571149113
96,360.0,17.1239,0.0173061,126.118,0.820253,0.0,126.118,0.820253,989.4719203055569,153.75499998171296,205377510.7603433,205.3775107603433,2.5332632367632364,28.055657937117104,1.969784634756965,203.40772612558635,206.36071566862492,0.0,206.36071566862492,0.3354266100081205,615.2186782784736,26744348.75065379,79732340.70489018,1069773950.0261515,0.0006294158776767477
97,363.75,17.0923,0.0173716,125.232,0.820595,0.0,125.232,0.820595,983.9220336641415,152.61121503299435,203038284.92183274,203.03828492183274,2.501663236763239,25.716432098606532,1.937060076436342,201.1012248453964,206.14283003599058,0.0,206.14283003599058,0.3443356086576968,598.6683481257865,27275595.297308937,79212241.23068707,1091023811.8923573,0.0006419185194327006
98,367.5,17.0411,0.0176896,124.43,0.804873,0.0,124.43,0.804873,963.3400416063675,154.5958182222537,200938498.89914188,200.93849889914188,2.4504632367632375,23.616646075915668,1.9050286150392772,199.0334702841026,205.78980015020323,0.0,205.78980015020323,0.35334438251771866,582.405750117971,27793198.696535885,78657536.58937022,1111727947.8614354,0.0006541000760243501
99,371.25,16.9922,0.0177709,124.346,0.791886,0.0,124.346,0.791886,956.1811725911463,157.0251273541899,200719533.66873005,200.71953366873004,2.401563236763238,23.397680845503828,1.8736674573480336,198.845866211382,205.4526290288165,0.0,205.4526290288165,0.3624481792492232,566.8469060994927,28316829.61562949,78126560.53145336,1132673184.6251795,0.0006664234875081286
100,375.0,16.966,0.0170966,125.583,0.828798,0.0,125.583,0.828798,992.3610542447037,151.52425560872493,203962534.5463644,203.9625345463644,2.3753632367632385,26.640681723138186,1.8429549052742698,202.11957964109013,205.27197701694877,0.0,205.27197701694877,0.371642010800665,552.3379248075618,28866371.768008422,77672520.67606337,1154654870.720337,0.0006793567078824515
101,378.75,16.9486,0.0173164,123.861,0.827772,0.0,123.861,0.827772,978.7600194035712,149.63178266479176,199458814.92146012,199.45881492146012,2.3579632367632364,22.13696209823391,1.8128702937641323,197.645944627696,205.1520020167007,0.0,205.1520020167007,0.38092066220909676,538.568847452249,29429375.239298865,77258542.68084925,1177175009.5719545,0.0006926067341710395
102,382.5,16.9053,0.016765,124.597,0.799747,0.0,124.597,0.799747,1008.3686251118403,155.7955203333054,201374363.0170278,201.3743630170278,2.314663236763238,24.052510193801595,1.7833939324021337,199.59096908462567,204.85344353907198,0.0,204.85344353907198,0.39027870156362904,524.8901431677888,29971339.12378835,76794708.5088423,1198853564.9515338,0.0007053616035157907
103,386.25,16.8657,0.0167791,124.129,0.82162,0.0,124.129,0.82162,1005.1611826617636,151.07835739149485,200154713.6000491,200.15471360004912,2.2750632367632377,22.832860776822912,1.7545070504906588,198.40020654955848,204.58039698678334,0.0,204.58039698678334,0.3997104911041639,511.82143461295846,30521157.63233603,76358159.99731232,1220846305.2934413,0.0007183013278047212
104,390.0,16.8463,0.0169309,124.68,0.807608,0.0,124.68,0.807608,995.0032189665051,154.38182880803558,201591258.0406908,201.5912580406908,2.2556632367632368,24.269405217464595,1.726191745395445,199.86506629529535,204.44663175662174,0.0,204.44663175662174,0.40921019941863923,499.6127468158834,31096332.690182168,75991098.79069586,1243853307.6072867,0.0007318378067531252
105,393.75,16.8174,0.0168221,125.031,0.797696,0.0,125.031,0.797696,999.7206056318771,156.74016166559693,202510461.76907435,202.51046176907434,2.2267632367632366,25.18860894584813,1.6984309339600876,200.81203083511426,204.24736293437067,0.0,204.24736293437067,0.41877181469231894,487.7294883955736,31666319.66744208,75617122.63445435,1266652786.697683,0.0007452521866245958
106,397.5,16.7904,0.0169011,124.597,0.825722,0.0,124.597,0.825722,993.4501304648811,150.894611019205,201374363.0170278,201.3743630170278,2.199763236763239,24.052510193801595,1.6712083068045172,199.7031547102233,204.06119483053752,0.0,204.06119483053752,0.42838915895314883,476.34537561408,32242944.16569262,75265546.50562222,1289717766.6277046,0.000758822777482502
107,401.25,16.7399,0.0175348,123.243,0.814785,0.0,123.243,0.814785,954.6672901886534,151.25830740624826,197861078.1252564,197.8610781252564,2.149263236763236,20.53922530203019,1.6445082853336181,196.21656983992278,203.71299152521993,0.0,203.71299152521993,0.43805590324797977,465.038799876416,32798109.937109668,74871973.40322779,1311924397.4843867,0.0007718883471297723
108,405.0,16.6894,0.0170063,124.246,0.804532,0.0,124.246,0.804532,981.3657291709543,154.4326390995013,200459097.57362628,200.45909757362628,2.0987632367632365,23.137244750400072,1.6183159812926524,198.84078159233363,203.36478821990232,0.0,203.36478821990232,0.4477655836756861,454.17690781522464,33356909.38776948,74496367.30439222,1334276375.5107791,0.0007850394337373208
109,408.75,16.6483,0.0171559,124.781,0.785734,0.0,124.781,0.785734,970.4125111477682,158.80819717614358,201855430.93362617,201.85543093362617,2.0576632367632364,24.533578110399958,1.5926171587160596,200.26281377491011,203.08139899517852,0.0,203.08139899517852,0.4575116181949863,443.88249591648076,33930142.051805384,74162361.57164589,1357205682.0722153,0.0007985301993458241
110,412.5,16.6357,0.0168344,123.861,0.800772,0.0,123.861,0.800772,988.1967875302952,154.67698670782696,199458814.92146012,199.45881492146012,2.0450632367632373,22.13696209823391,1.567398198125462,197.89141672333466,202.99452054672304,0.0,202.99452054672304,0.46728732411723356,434.41050092725294,34540786.38677834,73917661.79840288,1381631455.4711335,0.000812901431325662
111,416.25,16.6446,0.0164195,124.012,0.803506,0.0,124.012,0.803506,1013.7093090532599,154.33861103712977,199850680.8640604,199.8506808640604,2.053963236763238,22.528828040834185,1.5426460628414536,198.30803480121895,203.05588706983843,0.0,203.05588706983843,0.4770859361876834,425.61700454309175,35182287.908261426,73744131.27621703,1407291516.330457,0.000827998872917519
112,420.0,16.6222,0.0167072,122.006,0.810342,0.0,122.006,0.810342,994.9123731085999,150.56112110689068,194691987.21019527,194.69198721019526,2.031563236763237,17.370134386969056,1.5183482672819153,193.17363894291336,202.90143649480646,0.0,202.90143649480646,0.4869006251528851,416.72042715306867,35791813.39768386,73509483.34980132,1431672535.9073544,0.0008423437733848295
113,423.75,16.5692,0.0167206,124.179,0.829139,0.0,124.179,0.829139,990.9453010059448,149.76861539500615,200284749.20802373,200.28474920802373,1.978563236763236,22.962896384797517,1.4944928471273211,198.7902563608964,202.5359954020969,0.0,202.5359954020969,0.49672451670695134,407.7431022426974,36368186.136881836,73216007.8950516,1454727445.4752734,0.0008559084392098808
114,427.5,16.5248,0.016352,122.557,0.797013,0.0,122.557,0.797013,1010.5675146771038,153.7703901943883,196098861.97473508,196.0988619747351,1.9341632367632364,18.777009151508878,1.4710683312407151,194.62779364349439,202.22985229801571,0.0,202.22985229801571,0.5065507107056237,399.2292341596167,36958769.44403923,72961637.72538345,1478350777.7615693,0.0008698075441789866
115,431.25,16.5173,0.0168987,123.962,0.818886,0.0,123.962,0.818886,977.4302165255315,151.37882440290835,199720859.31816182,199.7208593181618,1.9266632367632361,22.399006494935605,1.4480637152368354,198.272795602925,202.17813893583983,0.0,202.17813893583983,0.5163723005343263,391.53560081869625,37600395.2919349,72816445.13663332,1504015811.6773958,0.0008849079117354583
116,435.0,16.4853,0.0169275,122.507,0.804532,0.0,122.507,0.804532,973.8768276473193,152.27113402574417,195970883.30212003,195.97088330212003,1.8946632367632361,18.64903047889382,1.4254684366012513,194.54541486551878,201.95749525722275,0.0,201.95749525722275,0.5261823925148252,383.81652090635583,38215407.04004797,72627681.16850518,1528616281.601919,0.000899381928763472
117,438.75,16.4187,0.0166391,122.858,0.806241,0.0,122.858,0.806241,986.7540912669556,152.38371653140936,196870619.57343084,196.87061957343084,1.8280632367632386,19.548766750204635,1.4032723512663592,195.46734722216448,201.49828060110096,0.0,201.49828060110096,0.5359741252347201,375.9477764208458,38788733.85677537,72370534.37941347,1551549354.271015,0.0009128749102120209
118,442.5,16.416,0.0174865,123.26,0.815127,0.0,123.26,0.815127,938.7813456094702,151.21570013016375,197904899.03735304,197.90489903735303,1.8253632367632378,20.583046214126824,1.381465711556729,196.5234333257963,201.47966379071764,0.0,201.47966379071764,0.5457406886847778,369.1857102981984,39450977.418121204,72288869.48707661,1578039096.724848,0.0009284605061181493
119,446.25,16.4298,0.0203449,123.594,0.821962,0.0,123.594,0.821962,807.5635662991708,150.36461539584556,198767338.22624925,198.76733822624925,1.8391632367632376,21.445485403023042,1.3600391454215806,197.40729908082767,201.57481637712124,0.0,201.57481637712124,0.5554753430910848,362.8870639971282,40141419.95694957,72264989.71776561,1605656798.2779827,0.0009447097519163441
120,450.0,16.3608,0.0177973,121.805,0.809317,0.0,121.805,0.809317,919.2855095997709,150.5034492046998,194180654.24716082,194.18065424716082,1.7701632367632385,16.858801423934608,1.3389836368771273,192.8416706102837,201.09905344510315,0.0,201.09905344510315,0.5651714373320932,355.8195622807773,40722558.322633386,72053461.3618574,1628902332.9053354,0.0009583865745564755
121,453.75,16.3455,0.0168503,123.527,0.808291,0.0,123.527,0.808291,970.0420764022007,152.82491083038164,198594106.71301037,198.59410671301038,1.7548632367632386,21.272253889784167,1.3182905075862208,197.27581620542415,200.99355818626438,0.0,200.99355818626438,0.5748224268348319,349.6619978677648,41382375.26350918,71991580.93287109,1655295010.540367,0.0009739150610722359
122,457.5,16.3784,0.0162098,122.507,0.809658,0.0,122.507,0.809658,1010.4011153746499,151.307095094472,195970883.30212003,195.97088330212003,1.7877632367632366,18.64903047889382,1.2979513995070844,194.67293190261296,201.22040746834256,0.0,201.22040746834256,0.5844218908497779,344.30675958383125,42116688.91067077,72065556.69814327,1684667556.4268308,0.0009911967931131754
123,461.25,16.3483,0.0169284,123.611,0.795646,0.0,123.611,0.795646,965.7321424351976,155.35929295189067,198811310.66208988,198.81131066208988,1.7576632367632357,21.48945783886367,1.277958258547073,197.5333524035428,201.01286450814337,0.0,201.01286450814337,0.593963549010057,338.42626343513183,42765801.006708294,72000716.33686091,1710632040.2683318,0.0010064733460570215
124,465.0,16.3163,0.0169569,123.243,0.797354,0.0,123.243,0.797354,962.2218683839616,154.56497365034852,197861078.1252564,197.8610781252564,1.7256632367632356,20.53922530203019,1.2583033191612492,196.60277480609514,200.7922208295263,0.0,200.7922208295263,0.6034412770876697,332.74525368663933,43416297.94886432,71947842.47839358,1736651917.9545727,0.0010217824907137283
