range_m,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
14167.5,0.48537201913521943,0.006419310546446019,-0.15908201633905852,-0.40688651031770867,0.25371991809231925,0.15965306720790348,-0.03724907193426058,-0.06856792543639352,0.7668107867206714,-0.2971110964596043,0.618318325979151,0.23918554962540606,-0.320805510495714,0.039839005828520145,0.14190543387260104,0.057849989713258235,-0.10834228904162474,0.002517626157484284,-0.009866799746429719,-0.10245809534152807,-0.0023721122320643807,0.06724796500656817,-0.016026561410779065,-0.06433359876350314,0.023438008981298494,0.06226313843959797
14171.25,-0.07837242737616387,-0.7223974491780643,-0.11223959667350593,0.31839684992431133,-0.41086110453032965,-0.19232502006838995,0.004682709154557981,-0.42006314124406147,-0.48142462167670685,0.2949541671167981,-0.21206820323743453,-0.14208453499468712,-0.32905279336046617,-0.21650938355750163,0.30831305481142834,-0.2843755457346437,-0.1083996509408406,0.004705023769903001,-0.009872023730320445,0.08649061334764764,-0.02120492495667136,-0.006352712188479654,-0.016035046684706303,-0.015946649367881868,-0.01978526823050347,-0.08638938353022393
14175.0,0.06579210288210648,-0.18629554909416,0.4784068502158743,0.014075217127606402,0.3719980063444037,0.11191884187522616,0.1310218930563785,-0.3772444883594787,0.20791576600446762,0.10840097435484125,0.211148770752219,0.1936836293627267,-0.24175436416896717,0.2739038523922282,-0.00822218257834594,0.10682249739119397,0.08405067818898447,0.004707514188686929,-0.0010229147450318268,-0.008015388258686595,0.035308424702873445,-0.0800313328841408,-0.0643193564972429,-0.06440173071399954,-0.06305431236929483,-0.012052793367852957
14178.75,0.1560481226939166,-0.20001978460857645,-0.52872128684483,-0.6538963766932508,-0.10009248495898874,-0.14459999276091204,0.32734938330233143,-0.02561309149628336,0.023544472247220387,0.18153612333684727,0.13275507645983228,-0.3253527285908853,-0.18623169604212822,0.11420206155052619,0.31402320889153273,0.25371972829601375,0.035942833053305895,-0.0018551059839424452,-0.001023456041355221,-0.10262087793788498,-0.021227375907938505,-0.0800736831058547,-0.016052023969578586,-0.015963533061107104,-0.01980621610434684,0.06236206039689909
14182.5,0.0959513873545128,-0.40668411314422576,0.519486904514596,-0.3816995337053445,-0.04656309416753521,-0.24058450916016322,-0.15672606014570492,0.024784627535645223,-0.0720139313545883,-0.07839122865486622,0.12482950965044098,0.03311779768530146,0.3224044903786628,-0.3082425889130673,0.2335842811694016,0.253853953781457,-0.012216235074094863,0.015660128899125353,-0.0010239974808597613,-0.10267516751658796,-0.0023771378921645814,0.06739043946877313,0.03226611744631502,-0.015971978257658857,-0.06312105416125707,0.06239505183152749
14186.25,-0.8240094092476887,-0.20023144574150475,0.3919472904499141,-0.2519764023129868,-0.17533778395776617,-0.0858983126388667,-0.599273327545837,-0.018311607002619846,-0.5099406028571608,0.3769700283477694,0.06983652006421627,0.0638399955582378,0.17925401936562924,-0.32000591406331524,0.04552988572603535,-0.1624835812291751,-0.01222269612651352,0.0003336127103931321,-0.001024539063545448,-0.10272947145191627,-0.021249838738015846,-0.00636616775725723,-0.06442149122748322,0.03254314487384417,0.023500088172712184,0.1369284829881069
14190.0,0.27032715759431364,-0.2143981566328397,0.22405813613541453,-0.3887197878473565,0.05010683917108859,0.14415899304265908,-0.4871456509469756,0.5208304231717684,-0.10658129720777901,-0.1841446769914532,-0.29125980618766273,-0.2800171143511547,0.07596973418096718,0.09697371032169427,-0.26645510505735986,0.4747258893980794,-0.01222915888707558,-0.001858050985702423,0.007847949615242433,-0.008032361018908512,0.01650176917455985,-0.08020080098467987,-0.06445555414359802,-0.01598887535064062,-0.06318783125699713,-0.08661813858310881
14193.75,0.5775845106032788,0.054854523766919044,-0.09891614977380177,0.6504058873793224,0.7279481458018967,-0.15002931783503207,-0.5299046659490606,-0.18404593266067093,-0.09266954143580157,-0.04602175674252034,-0.18165037002632767,0.6836970486892561,0.17181715693462318,0.04579305632242527,0.36850997274358127,0.49950454405044337,-0.060489882247822084,0.002526964278017959,-0.0010256226584602602,0.08676547741175769,-0.021272313446903383,0.06749739425602559,-0.016086005487394375,-0.015997327247070633,0.02352494283852987,-0.012084700153017078
14197.5,0.03584780591444464,0.1513434962961263,-0.3147457844501445,-0.2784803603975223,0.13641125237952698,-0.22507518283823608,-0.11495069178878146,-0.10469614805231954,0.15349651656406402,0.10874537755126719,-0.15016682107962262,-0.2651659965267763,0.07605006167647374,0.022921574452714876,0.07789299209560831,0.05809524641644783,0.03603795761950833,-0.0018600156178525031,0.007856247737438732,0.08681133048397208,-0.021283555255900973,-0.006376268775514054,-0.016094506481029825,-0.016005781376793402,0.06693338447481807,-0.08670972529474907
14201.25,0.22873449883030975,0.09633351653797786,0.5140140890326622,-0.43455552571091405,0.42752419066231123,0.21394468423348556,-0.5796852009653715,-0.4507879114660644,0.2909386624316219,0.03549292916891224,0.42414501542146454,0.584762851760581,-0.40202099031738175,0.05712439913604516,0.401207443820725,0.08267957708516896,0.03605699761791855,-0.004056315228544716,-0.0010267068260996573,-0.10294683075948288,-0.002383427445950695,-0.08032801968403021,0.032351488800587976,-0.06464047649898526,-0.06328806309519061,-0.012097474676600039
14205.0,0.017918313391423187,-0.12492060821667067,0.21083024762526653,-0.24640250228660243,-0.22997731728757506,-0.05373396184722759,-0.023256887371929776,0.024863329664062597,-0.30555054817810534,-0.5104741057814436,-0.024345675131133972,-0.472217199750736,-0.18692189895688155,-0.10875798092294199,-0.15920404988786244,0.15640834687411423,-0.06058580909769275,-0.0040584577428232505,-0.009919101800309882,0.08690307296685457,-0.0213060477830038,-0.08037044832170816,0.03236857660633821,-0.016022696336117203,-0.06332149135981067,-0.08680136040095296
14208.75,-0.2837240080621173,0.3244915263954227,0.11659091876687729,-0.27892186704307753,-0.3376605064668151,0.3216648230869025,0.13874511347683305,-0.11221398842229531,-0.4703899477165062,-0.11124428308041463,0.13331744840743395,-0.004917391573057201,0.8499815262797829,0.2806860032415528,0.5472515341776244,0.4022425434469488,0.03609509269990875,0.0047299576095071435,-0.0010277915664636394,-0.0080536022129131,-0.021317298501109035,-0.08041288816166665,-0.016120022935971798,-0.016031157165718235,0.06703950159565546,-0.08684719610201626
14212.5,0.6334302921035884,0.22094618203724617,-0.0858647732197914,-0.20098152340571,-0.21920415943754817,-0.048653961119407715,-0.11519371643933234,-0.4731369221669367,0.318586021891791,0.13328856058470426,0.6298098007929214,-0.533892836748265,0.8346591070242737,0.40719788651230604,-0.00288875056632155,-0.5073222747357254,-0.012267971321459384,0.0003348484754275506,-0.00102833415141735,-0.00805785381754431,-0.00238720516684149,0.06767584069306305,-0.01612853291229766,0.1300706038626513,0.023587136976204615,0.06265929738805935
14216.25,-0.6885702578320371,-0.5817126561734558,-0.10609177620559711,0.0008753590925844064,0.05029239535366934,0.20925741094622524,-0.1925851627306786,0.15477832067399921,-0.46388045581731846,0.386350444127348,-0.4974391099466629,0.010264647918279602,-0.794010033647324,0.01715745078655872,-0.2134490826707182,-0.23697338240200905,0.03613320789545861,0.002534982139542651,-0.0010288768795522064,-0.008062106544118952,-0.0023884650719082764,0.06771155824921304,-0.06469424664088716,-0.016048085524798566,-0.019911121726530694,-0.012123043968652778
14220.0,0.452965250805953,0.034292379877084805,-0.11987854127926742,-0.1750067382588339,0.26663150364623367,0.11263056562653145,-0.1646657648945805,0.031846220129696255,0.4562340073800452,-0.005302712909013304,-0.37145553206597637,0.39429535682921485,0.26000370952982815,0.20674075727593869,-0.10010411004766934,-0.13863910208148195,0.03615227303581841,0.00473745061048649,-0.0010294197508682094,-0.008066360392637023,-0.021351068473640034,0.14189106529002865,0.03243697294565797,0.0326981735304177,-0.0634552926777355,0.06272544602149914
14223.75,-0.20577866853623517,-0.04214587932270457,0.0016801972964177615,-0.4230287498974236,0.19081063092490275,-0.16674198215878688,-0.4685434618301091,0.0973027269329345,-0.512640124890212,0.24795303674424674,0.18894956209023858,0.563582034563013,0.7081760734906053,0.051817691961052764,0.1268455310313359,0.5754980373405171,0.08462979867952415,0.00033537878835822506,-0.0010299627653653587,-0.008070615363098527,-0.021362331070555466,-0.08058275954430644,-0.06476252552441157,-0.06484546731061376,-0.01993213610156087,0.13765335458042102
14227.5,-0.41749294476308674,0.1727709022621148,0.2454575804452535,-0.09028742430494685,-0.1007819529462291,0.10728007479618933,0.19563135575743837,-0.4377134112369489,0.4707499954718767,0.6978547816960924,0.6235666277595281,-0.7198604616154312,0.6204277894310506,-0.13792926083321774,-0.4138700732704064,-0.064866673557158,-0.06077789080262324,0.006945876193124937,-0.001030505923043654,-0.10332776227779983,0.016589103074337044,-0.006403243970259896,0.03247119818510913,-0.01607349481311472,-0.01994264744540013,0.1377259469876397
14231.25,0.042149948503590697,-0.08378653179915418,-0.3093677163231175,0.26198690356624416,0.16934641050877045,0.23641651329174232,0.25940517954515213,-0.2500946235496547,0.07864815619239703,0.24821459056229478,0.5760637956779368,-0.2507477002211349,0.5967961385952192,0.06320300828218697,-0.04615580456395624,0.3295597972793457,-0.06080993397633989,0.00033573256342683973,-0.009955795500045713,-0.008079128669851825,-0.021384865173493972,0.06785452270295468,-0.016171116479016,0.2769100179414636,-0.019953161560122175,-0.08712246437985503
14235.0,-0.5150064369823985,0.09679194372879676,0.5027003834093654,-0.13620863103475767,0.40788175485053385,0.3119042451593526,-0.1863877941867808,-0.4963392348813546,0.010095469784598403,-0.11994840867624833,-0.15096114300064462,0.07996826602663866,-0.33969081111422694,0.19549698659915027,0.14326085086078114,-0.2869398527598377,-0.10937712594038068,0.01136480831769935,0.016827254438961034,-0.00808338700614362,-0.0023947695830161173,-0.006409996665778397,-0.06486501137232827,0.032767193402574946,-0.06358923521077159,-0.012155043542881489
14238.75,0.22994409216768852,0.42996334333808905,-0.22182789386480734,-0.24091277437641195,-0.6316678172921787,0.17221889999765766,-0.09423391409763002,0.5608955821499817,0.2647770283742166,0.26507043918747636,-0.6492981048955047,-0.0049381784099089485,-0.34802437142624143,0.023054962516129783,0.37624720561975816,-0.08965277875138604,-0.012313330215431954,0.00033608652498731987,-0.001032136255165418,-0.10349123399217282,-0.021407411155242674,0.1422654972826835,-0.01618816562541155,-0.06498230814265073,0.02367434670446251,-0.012161448518948934
14242.5,0.37564790113896296,-0.3963839444564991,0.34766197243716546,-0.12341329417210635,0.49468524304652034,-0.00017656037661719392,0.1603824483538831,0.3365448067933036,-0.45194457070676075,0.3223435830723874,-0.19048957513460937,-0.02803679449268175,-0.00361587866215215,-0.5240718848742355,0.28975718796421246,0.13253876167080444,0.13343936402478135,-0.001871825211162574,-0.009971542109685368,0.08736251215034191,0.054666890945397555,0.06796184498385967,-0.06493338028602609,-0.06501654088702888,-0.019984720529585012,-0.012167855182090282
14246.25,-0.29751248172088784,0.06901676330265583,-0.26948631275565105,0.06639223488624053,-0.30709124341109256,-0.09178763614817502,0.472355704971136,-0.19236591633899583,0.4028751131721717,-0.17730166996427912,-0.15879311093295698,-0.5290368691012992,0.03671781383306296,0.4782936623487066,-0.16013001993774842,-0.1144419361553288,-0.06093819111757282,0.004754957341922079,-0.00997679374467516,-0.10360028691821482,-0.02142996901580157,-0.08083790268668335,-0.016205223754497507,-0.0650507826459546,-0.019995245727838194,-0.08730621853789895
14250.0,-0.24306331748696408,0.42355303889011864,0.11037446895823555,-0.03837058248151515,-0.2314367148991998,-0.6314634740607431,-0.9591434992457798,0.5400334256508905,-0.27974555657911176,-0.2922712435771526,0.7285783088718129,-0.06644610366509475,-0.12372931430505704,0.7088544780355289,0.4473727539267879,0.23155358049568972,-0.012332795363571231,-0.0018737971101158509,-0.001033767875917498,-0.00810043157074511,-0.02144125240063484,0.06803344028570049,-0.0650017852117933,-0.016124373688651404,-0.020005773696974156,-0.012180673569594683
14253.75,-0.1885567071166541,0.16631529059310682,-0.12694051556578442,-0.14324371861052884,0.039904119976396896,0.08604109533249038,0.1396253340355234,-0.011522990176186394,0.12737096039961807,-0.497843854500012,0.031071147724983515,0.12644410062668712,0.6467538729337252,0.31725513681547335,0.02967427927811083,-0.06510625478838276,0.08498716877004074,-0.004086361905354912,0.007918623417527887,-0.10370939727075816,-0.021452538755170655,0.14256539811601507,-0.016222290866273876,0.032853570571917755,-0.020016304436992902,-0.012187085293957739
14257.5,0.3579771306722639,0.17350027729206838,0.06299108303302406,0.2236628519652755,-0.16644390689301974,0.4372781880655063,0.4588073054979978,0.10473198678372184,0.26547481968688186,-0.4981058431046089,-0.0801394291165483,0.31907445435072057,0.47828275328936953,-0.24810103865166086,-0.2798509097335672,0.2070488529942142,0.036343201000861684,-0.0018757700471838702,0.007922790565682344,-0.008108960584706441,-0.021463828079409022,-0.08096562548865957,-0.016230827790670962,-0.016141351180172334,0.0675003137336354,-0.08744416119216138
14261.25,0.048485227940364625,-0.4809718009267975,0.03580928695501114,-0.30064290585858927,0.14873080957157886,-0.3567256606816361,-0.20810854305194704,0.032031249937948994,0.23782670028937414,0.051950511820454716,0.2137261234269848,-0.4449342449534534,-0.2524044572538071,0.9582318556835931,0.1709572569498127,-0.08993634034163997,-0.10978089086098278,-0.004090663338641769,-0.009997814110183854,-0.008113226774602252,-0.02147512037334994,-0.006433659125114076,-0.06510446012307416,-0.016149843275871933,-0.02003737422967875,-0.08749016627419733
14265.0,-0.01853134885808236,-0.10508127098266562,-0.7188691627642404,-0.46481871950506026,-0.3185708977087638,-0.2055510690439831,0.19666398186452932,0.11225238027745074,0.010138066656222433,0.22490005662642482,-0.2310615464973302,-0.2751074731101109,-0.2847943970329827,-0.6295691234975306,0.3287214779188068,0.13295785630788437,-0.06109870254843831,-0.0018777440223666324,-0.010003072657948413,-0.10387317047426319,-0.021486415636993404,-0.08105083003471326,0.032642595080277836,-0.016158337604864285,0.023761717357485872,0.06312307067431527
14268.75,0.2370779264188125,-0.28619850444745853,0.5392430463749678,0.30311641290005886,0.25735936573100837,0.1836239587726215,0.16097418702040794,-0.19297402739183106,0.13428205140824365,0.8499241636002318,-0.42970806067030326,0.04140344788937658,0.13317461682057535,-0.1328624140897094,-0.14976429909908984,0.0586798102888092,-0.10989638889703791,-0.0018787313992510418,-0.0010364901074605562,-0.10392779025534886,-0.002406138643260648,0.06821259344130047,-0.0651729550790148,-0.06525642250500778,-0.020058455105895722,-0.012212749062148967
14272.5,-0.21335874667807567,0.5294858348431193,-0.5768264723210994,-0.4586140111455914,0.028899893999661915,0.09727557510176697,0.08311499486279063,-0.011553325796013605,-0.730505371538628,-0.40009774947178767,-0.23130457729462653,-0.7244213401451163,0.294218222999187,0.1212428090190855,0.0406300427080939,-0.28845364518892136,-0.06116296623324097,0.0003376816598463142,0.007939470120152474,-0.00812603207595027,0.016694208005185292,-0.006443813524363142,0.08161914671541994,-0.016175332962727253,-0.02006899970032839,0.21400763337235235
