analog,analog_sterr,photon_counting,pc_sterr,overflow_info,bin_index,range_m,time_tag,file_type,source_file
16.2085,0.0,123.898,0.0,0.0,3576,13410.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1867,0.0,124.415,0.0,0.0,3577,13413.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1615,0.0,124.415,0.0,0.0,3578,13417.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1636,0.0,123.948,0.0,0.0,3579,13421.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1753,0.0,123.565,0.0,0.0,3580,13425.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1808,0.0,124.115,0.0,0.0,3581,13428.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1916,0.0,123.299,0.0,0.0,3582,13432.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1938,0.0,123.882,0.0,0.0,3583,13436.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1857,0.0,124.981,0.0,0.0,3584,13440.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1801,0.0,123.732,0.0,0.0,3585,13443.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1923,0.0,123.832,0.0,0.0,3586,13447.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2076,0.0,123.199,0.0,0.0,3587,13451.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2081,0.0,123.149,0.0,0.0,3588,13455.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1833,0.0,123.382,0.0,0.0,3589,13458.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1935,0.0,125.531,0.0,0.0,3590,13462.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2182,0.0,124.515,0.0,0.0,3591,13466.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1961,0.0,123.965,0.0,0.0,3592,13470.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1759,0.0,124.248,0.0,0.0,3593,13473.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1919,0.0,124.631,0.0,0.0,3594,13477.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1854,0.0,123.798,0.0,0.0,3595,13481.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1639,0.0,124.148,0.0,0.0,3596,13485.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1812,0.0,124.515,0.0,0.0,3597,13488.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1687,0.0,123.565,0.0,0.0,3598,13492.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1482,0.0,124.032,0.0,0.0,3599,13496.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1875,0.0,124.648,0.0,0.0,3600,13500.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2203,0.0,123.399,0.0,0.0,3601,13503.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2103,0.0,125.598,0.0,0.0,3602,13507.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1915,0.0,123.415,0.0,0.0,3603,13511.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1741,0.0,124.198,0.0,0.0,3604,13515.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1924,0.0,123.815,0.0,0.0,3605,13518.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.195,0.0,123.765,0.0,0.0,3606,13522.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1656,0.0,123.082,0.0,0.0,3607,13526.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1784,0.0,125.548,0.0,0.0,3608,13530.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2017,0.0,124.715,0.0,0.0,3609,13533.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1869,0.0,124.965,0.0,0.0,3610,13537.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2022,0.0,124.465,0.0,0.0,3611,13541.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2015,0.0,124.132,0.0,0.0,3612,13545.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1848,0.0,123.115,0.0,0.0,3613,13548.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1894,0.0,123.015,0.0,0.0,3614,13552.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1976,0.0,124.232,0.0,0.0,3615,13556.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1975,0.0,124.132,0.0,0.0,3616,13560.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1958,0.0,123.415,0.0,0.0,3617,13563.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2082,0.0,124.398,0.0,0.0,3618,13567.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2066,0.0,123.282,0.0,0.0,3619,13571.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1749,0.0,124.831,0.0,0.0,3620,13575.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1839,0.0,124.398,0.0,0.0,3621,13578.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1926,0.0,123.015,0.0,0.0,3622,13582.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1844,0.0,124.015,0.0,0.0,3623,13586.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2087,0.0,122.516,0.0,0.0,3624,13590.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2017,0.0,122.599,0.0,0.0,3625,13593.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1771,0.0,124.881,0.0,0.0,3626,13597.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1983,0.0,123.415,0.0,0.0,3627,13601.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.203,0.0,125.131,0.0,0.0,3628,13605.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1922,0.0,122.682,0.0,0.0,3629,13608.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1924,0.0,125.065,0.0,0.0,3630,13612.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2135,0.0,123.698,0.0,0.0,3631,13616.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2109,0.0,124.715,0.0,0.0,3632,13620.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1731,0.0,124.848,0.0,0.0,3633,13623.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1609,0.0,123.215,0.0,0.0,3634,13627.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1636,0.0,123.182,0.0,0.0,3635,13631.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1768,0.0,123.648,0.0,0.0,3636,13635.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1841,0.0,124.315,0.0,0.0,3637,13638.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1993,0.0,122.766,0.0,0.0,3638,13642.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2171,0.0,124.715,0.0,0.0,3639,13646.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.199,0.0,122.099,0.0,0.0,3640,13650.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1864,0.0,125.248,0.0,0.0,3641,13653.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2234,0.0,123.315,0.0,0.0,3642,13657.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2195,0.0,123.882,0.0,0.0,3643,13661.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1747,0.0,123.332,0.0,0.0,3644,13665.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1712,0.0,124.481,0.0,0.0,3645,13668.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1915,0.0,124.681,0.0,0.0,3646,13672.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2055,0.0,123.065,0.0,0.0,3647,13676.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2015,0.0,124.265,0.0,0.0,3648,13680.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1889,0.0,124.748,0.0,0.0,3649,13683.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1823,0.0,124.665,0.0,0.0,3650,13687.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1824,0.0,123.648,0.0,0.0,3651,13691.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1938,0.0,124.315,0.0,0.0,3652,13695.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1937,0.0,122.999,0.0,0.0,3653,13698.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1854,0.0,125.598,0.0,0.0,3654,13702.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1913,0.0,123.382,0.0,0.0,3655,13706.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1866,0.0,126.647,0.0,0.0,3656,13710.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1846,0.0,123.315,0.0,0.0,3657,13713.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1778,0.0,122.766,0.0,0.0,3658,13717.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1789,0.0,124.431,0.0,0.0,3659,13721.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1971,0.0,123.615,0.0,0.0,3660,13725.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1988,0.0,124.165,0.0,0.0,3661,13728.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2089,0.0,123.249,0.0,0.0,3662,13732.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2229,0.0,123.499,0.0,0.0,3663,13736.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2011,0.0,122.682,0.0,0.0,3664,13740.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1772,0.0,123.815,0.0,0.0,3665,13743.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1782,0.0,123.082,0.0,0.0,3666,13747.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1917,0.0,122.932,0.0,0.0,3667,13751.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2005,0.0,124.765,0.0,0.0,3668,13755.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1905,0.0,123.182,0.0,0.0,3669,13758.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1732,0.0,125.964,0.0,0.0,3670,13762.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1768,0.0,124.598,0.0,0.0,3671,13766.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1896,0.0,124.332,0.0,0.0,3672,13770.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1888,0.0,125.214,0.0,0.0,3673,13773.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1885,0.0,123.599,0.0,0.0,3674,13777.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2037,0.0,124.715,0.0,0.0,3675,13781.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1898,0.0,122.499,0.0,0.0,3676,13785.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1544,0.0,123.682,0.0,0.0,3677,13788.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1776,0.0,124.148,0.0,0.0,3678,13792.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2087,0.0,124.232,0.0,0.0,3679,13796.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1875,0.0,124.798,0.0,0.0,3680,13800.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1593,0.0,122.132,0.0,0.0,3681,13803.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1492,0.0,123.082,0.0,0.0,3682,13807.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.172,0.0,124.565,0.0,0.0,3683,13811.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.178,0.0,124.265,0.0,0.0,3684,13815.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1671,0.0,124.781,0.0,0.0,3685,13818.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1622,0.0,123.915,0.0,0.0,3686,13822.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1767,0.0,123.665,0.0,0.0,3687,13826.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.172,0.0,124.215,0.0,0.0,3688,13830.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1623,0.0,123.282,0.0,0.0,3689,13833.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1872,0.0,125.165,0.0,0.0,3690,13837.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2056,0.0,123.565,0.0,0.0,3691,13841.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1921,0.0,125.331,0.0,0.0,3692,13845.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1956,0.0,124.881,0.0,0.0,3693,13848.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2084,0.0,122.949,0.0,0.0,3694,13852.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2049,0.0,124.232,0.0,0.0,3695,13856.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2003,0.0,122.982,0.0,0.0,3696,13860.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1872,0.0,124.848,0.0,0.0,3697,13863.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2005,0.0,124.232,0.0,0.0,3698,13867.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2067,0.0,124.048,0.0,0.0,3699,13871.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1852,0.0,125.264,0.0,0.0,3700,13875.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1816,0.0,122.949,0.0,0.0,3701,13878.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1802,0.0,123.082,0.0,0.0,3702,13882.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1799,0.0,124.848,0.0,0.0,3703,13886.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2161,0.0,123.532,0.0,0.0,3704,13890.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1993,0.0,123.815,0.0,0.0,3705,13893.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1604,0.0,122.332,0.0,0.0,3706,13897.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1823,0.0,124.065,0.0,0.0,3707,13901.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1897,0.0,122.516,0.0,0.0,3708,13905.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1676,0.0,123.698,0.0,0.0,3709,13908.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1839,0.0,124.232,0.0,0.0,3710,13912.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1776,0.0,123.032,0.0,0.0,3711,13916.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1542,0.0,122.582,0.0,0.0,3712,13920.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1858,0.0,124.448,0.0,0.0,3713,13923.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1974,0.0,123.099,0.0,0.0,3714,13927.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1809,0.0,125.648,0.0,0.0,3715,13931.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1944,0.0,125.364,0.0,0.0,3716,13935.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1949,0.0,123.332,0.0,0.0,3717,13938.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1844,0.0,122.716,0.0,0.0,3718,13942.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1828,0.0,124.515,0.0,0.0,3719,13946.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1871,0.0,124.515,0.0,0.0,3720,13950.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1926,0.0,123.698,0.0,0.0,3721,13953.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1921,0.0,123.732,0.0,0.0,3722,13957.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1958,0.0,124.865,0.0,0.0,3723,13961.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1904,0.0,124.048,0.0,0.0,3724,13965.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1761,0.0,125.648,0.0,0.0,3725,13968.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1788,0.0,124.465,0.0,0.0,3726,13972.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1936,0.0,125.131,0.0,0.0,3727,13976.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.178,0.0,123.032,0.0,0.0,3728,13980.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1577,0.0,123.648,0.0,0.0,3729,13983.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1796,0.0,124.382,0.0,0.0,3730,13987.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1896,0.0,122.832,0.0,0.0,3731,13991.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1797,0.0,124.332,0.0,0.0,3732,13995.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1731,0.0,123.199,0.0,0.0,3733,13998.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1786,0.0,124.248,0.0,0.0,3734,14002.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2039,0.0,122.582,0.0,0.0,3735,14006.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1902,0.0,124.815,0.0,0.0,3736,14010.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1753,0.0,122.849,0.0,0.0,3737,14013.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1857,0.0,123.798,0.0,0.0,3738,14017.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1929,0.0,122.965,0.0,0.0,3739,14021.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1981,0.0,125.398,0.0,0.0,3740,14025.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1932,0.0,123.615,0.0,0.0,3741,14028.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1745,0.0,124.332,0.0,0.0,3742,14032.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1667,0.0,124.298,0.0,0.0,3743,14036.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1772,0.0,123.915,0.0,0.0,3744,14040.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1735,0.0,123.665,0.0,0.0,3745,14043.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1799,0.0,124.115,0.0,0.0,3746,14047.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.203,0.0,123.965,0.0,0.0,3747,14051.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1835,0.0,122.532,0.0,0.0,3748,14055.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1834,0.0,123.865,0.0,0.0,3749,14058.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2054,0.0,123.898,0.0,0.0,3750,14062.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1969,0.0,124.015,0.0,0.0,3751,14066.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1812,0.0,122.616,0.0,0.0,3752,14070.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1769,0.0,122.199,0.0,0.0,3753,14073.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1819,0.0,123.099,0.0,0.0,3754,14077.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1952,0.0,124.098,0.0,0.0,3755,14081.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1905,0.0,122.949,0.0,0.0,3756,14085.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1754,0.0,122.882,0.0,0.0,3757,14088.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2005,0.0,124.948,0.0,0.0,3758,14092.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2099,0.0,124.065,0.0,0.0,3759,14096.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1872,0.0,124.282,0.0,0.0,3760,14100.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.188,0.0,123.698,0.0,0.0,3761,14103.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1868,0.0,123.515,0.0,0.0,3762,14107.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1893,0.0,126.314,0.0,0.0,3763,14111.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2094,0.0,124.132,0.0,0.0,3764,14115.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2009,0.0,123.832,0.0,0.0,3765,14118.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.177,0.0,123.082,0.0,0.0,3766,14122.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.163,0.0,124.781,0.0,0.0,3767,14126.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1699,0.0,124.631,0.0,0.0,3768,14130.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1921,0.0,123.349,0.0,0.0,3769,14133.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1963,0.0,124.365,0.0,0.0,3770,14137.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1927,0.0,123.399,0.0,0.0,3771,14141.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1922,0.0,123.915,0.0,0.0,3772,14145.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1927,0.0,124.248,0.0,0.0,3773,14148.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1882,0.0,123.815,0.0,0.0,3774,14152.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1893,0.0,124.215,0.0,0.0,3775,14156.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1875,0.0,124.148,0.0,0.0,3776,14160.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1958,0.0,124.765,0.0,0.0,3777,14163.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1926,0.0,122.749,0.0,0.0,3778,14167.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1834,0.0,123.599,0.0,0.0,3779,14171.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1922,0.0,124.182,0.0,0.0,3780,14175.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1919,0.0,122.915,0.0,0.0,3781,14178.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2151,0.0,124.215,0.0,0.0,3782,14182.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2103,0.0,122.965,0.0,0.0,3783,14186.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1615,0.0,125.015,0.0,0.0,3784,14190.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1803,0.0,124.148,0.0,0.0,3785,14193.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2011,0.0,123.415,0.0,0.0,3786,14197.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1819,0.0,123.232,0.0,0.0,3787,14201.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1776,0.0,124.581,0.0,0.0,3788,14205.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1882,0.0,123.382,0.0,0.0,3789,14208.75,12.38,background,12.38-12.40  Background [TR 258].dat
