range_m,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
4286.25,0.021154674850191426,-0.02387611516538279,0.00975946545112494,-0.01459920687488106,-0.02122482876318038,-0.0022665482760770342,-0.03290702233472406,0.02168551602915281,0.0009004071122840935,0.005350571775809723,0.018811551592540596,-0.0019043539756830714,-0.03548459501358041,-0.008259353823391262,0.010234463918622672,-0.001716622701747556,-0.029310313939589917,-0.020066192034177126,0.029407806167188865,0.013989804174280229,0.002720701740223145,0.06486098999341908,0.010505787735165315,0.0007276557467689547,0.0001717590574247947,0.022412929006461052,0.0013419366594877263,0.008812290773069074
4290.0,0.010603183753622231,-0.015358693746688168,0.016936769050787344,-0.019359224190521964,0.07251743524767097,0.008528387689200721,0.06833324567201032,0.005025324157485735,0.018795839975612176,0.011792194202427098,-0.017330441425243523,0.012836146729238633,0.05353456780463844,0.004738585374672276,0.024670404081573,0.016115413320736297,-0.036808307810895904,0.05357057656180851,0.02067359918210783,0.04310120925349615,0.004987984396429688,0.08291876414709225,0.008381102159119825,0.0007289295421431795,0.00017205972967784895,0.004680929850041968,-6.513149215793215e-05,0.011951774336472345
4293.75,0.007532660273986108,0.002383079816283438,-0.005494865776042707,-0.03771546923962965,0.06348798861558076,0.029665383466507884,-0.015991506508734165,0.03603665271859923,0.015367305284928346,0.050473855647646414,0.020603069677301595,-0.04165473315185367,0.0019435543511040073,-0.0065267756053180494,-0.02528741505405963,-0.0040299203979144715,-0.03314562963124884,-0.004761274238921694,0.03244455370461101,-0.04180862323379726,0.006129930016508385,0.10103976674975108,0.014836299440661099,0.009588605090698877,0.0018998689322939593,0.02249143307599118,0.0007818833728025816,0.00675678861449796
4297.5,-0.021758403556336677,0.04047199467594062,0.0031121388721248523,0.06893404969371116,0.04369508275123619,-0.005159102244008775,0.00028580213788717844,0.003054344977102567,-0.0004983549144035881,-0.045495052708354036,-0.03813481595910238,0.02314179527187566,0.008684513851045217,0.02854178551809658,-0.016977978059081373,-0.0011495109431215599,-0.006115551630657954,0.016793192696360672,0.038378813200845616,-0.0029634077196444603,0.005573024034663887,0.05919945139651666,0.00841043232799175,0.008496167600477268,-0.0001734410573700272,0.016586285187636284,0.0002175124213132636,0.009903586081319431
4301.25,0.027540085065975016,-0.03447836097160079,0.048684661059152014,0.02207133204456639,-0.05431368408565077,0.0068555149582061265,-0.02125462918844705,-0.00977138773431577,0.054249936081857214,0.0018147510277814547,-0.004156924006421044,-0.0051129395526104005,-0.047866108932822254,-0.06010989883342308,0.01532714848644131,-0.020815038925009268,-0.005194014988859428,-0.014035224869021192,0.020782169319384276,-0.05900981816464864,0.007857156186666882,0.053290229188806514,0.010579447721627944,0.015178048795289726,0.002599917907072789,0.030509887675221115,-6.547353879346557e-05,0.017248667585184813
4305.0,0.0294587759158616,-0.04561506573605558,0.015130732429205707,-0.020880304232708712,0.00012718953541236317,0.049918313137756846,-0.0034136459050870395,0.004062771445758697,-0.03243758742431774,-0.0176140295985741,-0.02730484308704567,0.037414171219392285,0.07346848772731708,0.008950751049574846,0.008647638251877303,-0.031278408318249754,0.04165770841346344,0.05703632111295935,0.006072917035814563,-0.015178208510560605,0.005022926386981233,0.029289822935748028,0.01167697990945346,0.0029602394137656913,0.000173265048093241,0.026586218740631763,-0.000633306231774948,0.01727875683822884
4308.75,0.005711472911195922,-0.0012743682125221241,0.004567287846250624,-0.053695131572458504,-0.004528873883435174,0.002294518462187607,0.056248032473740564,-0.03161800851019008,-0.05751600816430534,0.022012599122155904,-0.005909139467408642,0.01097840697224213,0.0013121208673507597,0.020318905762995627,-0.03107388082301975,-0.03191548593431622,0.03797717187912095,0.04475007377979981,0.0060835016386621655,0.014137064256384236,0.005031680941114839,0.053476233337786186,0.0030498258394123555,0.0007353152281796846,0.00017356703504788274,0.01268941506013732,0.0005030058981747644,0.008905051089553872
4312.5,0.008236829977688735,0.0018150540902696158,-0.00023883197865497526,0.03179633631183841,0.052498150902838714,-0.016694719278126758,0.08922927407750052,0.03137533957167691,0.03711713075558576,0.06100759428350158,0.03700702597449582,-0.0025856241307691237,-0.03119551367152924,0.006600885241248282,0.03054910804220175,0.0011699305136275468,-0.037195421444745025,0.038624202718312996,0.012012937847345162,-0.03972515939179509,0.009041485621811613,0.07774674689520499,0.008469246360943665,0.0029705628214992345,0.0012194389243803901,0.014706892634607303,0.0005038818333997065,0.009972841717107649
4316.25,0.052892771808834727,-0.027898437916743082,0.00458320172913115,0.01468849728892504,0.027885334826087543,0.02824743987140096,0.021262663469476653,-0.016801505440968166,-0.009580286861404712,0.020632842420625568,0.0021961968163816,-0.011661310860730639,0.014869204289532353,-0.005384946007919339,-0.004789792748561842,0.023300984524273628,0.021150197844932144,0.004510677681073392,0.02092737180764924,-0.02752595872114487,0.0039040493167688322,0.06577210775489253,0.012822813291583215,0.002975731263882803,0.001221560609798159,0.03871834434210119,0.0007900992537687938,0.02263987906158485
4320.0,-0.04466667419265912,-0.015574251725332574,-0.021038277469016306,0.045612185979334065,-0.01687976232988039,-0.05258442441759872,-0.022203553017844706,-0.003385176435397717,-0.01168257264511477,0.011228202929058805,-0.008280738381599081,0.007812658839228086,-0.03130411415919935,-0.011991819805367855,0.05594567675876217,0.05484788309977096,0.022132988910035303,0.051209643638993406,0.0447211851820158,-0.03740552503679239,0.010220081509070824,0.05375584715320576,0.013931713925108617,0.008585365599188453,0.00017447457355371294,0.034780997924241046,0.00021979600063847343,0.012119516486923103
4323.75,-0.016967920630666718,0.028536755635311654,0.014770204744857478,0.0237004068897568,-0.0440203334802865,-0.006957998394830408,-0.02071303905438094,-0.03633803160644549,-0.041829908091026206,-0.0010892563000201422,-0.004200527806097551,0.0806481481445558,0.021700450591324003,-0.0035817434929433733,0.0008421480334361158,-0.01518770959831478,-0.026046104260410593,0.05129858785782469,0.012075695796371482,0.03147105242357398,0.0016193833416840641,0.05384921378286564,0.0117789172689715,0.002986081625683535,0.0015761597888183786,0.02882411480613284,0.00022017775653814046,0.010024941802872108
4327.5,-0.027129126213312236,-0.03864371502385282,0.04974515003499471,0.020282751016024978,0.017939531568177746,0.017962741648739053,0.023626194269502968,-0.014398324177443071,0.09559969980784394,0.04110816611274686,-0.02173644406294758,0.007177351896342288,-0.019131644271455885,-0.039767772659974276,0.007620140312431963,-0.012289596351941144,0.002319835282570828,0.023275501812979868,0.024016649679515393,0.04139154938596861,0.007377815414152673,0.07828853443349323,0.008528265320839662,0.005240798327376237,-0.0005268229640593834,0.016818664635882177,0.0007942232968060584,0.0036845140017110027
4331.25,0.02981912456533805,-0.006893737880875462,-0.021147994505784386,0.04242652459587548,-0.05116086740818033,-0.03659113692693516,0.0538133664937808,-0.008422931442070753,0.012156697933585413,-0.028009393096295535,0.008076200271776702,0.011093363329633373,-0.04099981042931396,0.020531667723687714,0.016661765396245757,0.021118898456935018,0.03363143595763166,0.057734006629250385,0.02107307978760529,0.019226590046618374,0.007390607462751083,0.04184196450356142,0.003081760970808284,0.0029964499568623936,0.0008785074650119386,0.02691142940265094,-0.00035372072029983076,0.014305691716321584
4335.0,-0.017056333441328165,0.04304090950183763,-0.007552552065738753,-0.010801300374143487,0.018795077160086965,0.02036298545985079,0.029765927687691568,0.019682084408189346,-0.03217720674632438,0.01061495338672359,-0.04232113619676831,-0.02415858942981273,0.03756521807306872,-0.0030258414293135054,-0.017853574011196197,0.010579145335818116,0.0726495356571147,0.013953100690574323,0.00017726606073635237,-0.027765626364699193,0.004515609001148898,0.05412979974540533,0.008557851648391693,0.0041303441789554,0.0001756883060592648,0.018893146943885192,-6.65050535053383e-05,0.012203825912715863
4338.75,0.022284103591024812,-0.024464588889443452,-0.046606844259131024,0.03284684617762409,0.004803795875047078,-0.021582525751330413,-0.027695111637408752,-0.012476166767223474,0.0009225994129522006,-0.01862713022600773,0.04803084664487296,0.020297823340724837,-0.049358428749008615,0.0412150604217229,-0.005418863770867612,0.02354454716778925,-0.021467295072649998,0.04851526561326837,0.012159627399932517,0.021772544755386206,0.006259090930126377,0.07869610962912608,0.012956848756880905,0.0007455902509447476,0.0001759923965364465,0.03508357151382813,0.0010866846986965204,0.009029486976589323
4342.5,0.028717999162244285,-0.04391283410008216,0.005632912757272486,0.0002730952161043757,0.05088975635513979,0.009928921344960545,0.001834187883515102,0.030320421892144053,-0.04712483437781051,-0.012805803414989525,-0.032477602966979,-0.03538605072047709,-0.024055515114477937,0.00971995620517955,-0.027570784305907765,-0.009426702033430436,-0.010062189320535467,0.051744466577388924,0.009179916751849843,0.05657909354143779,0.0010538982245447389,0.04205960764494948,0.01188129764178601,0.013205410377071273,0.0012364640436996791,0.020981816289329127,-6.673537386460626e-05,0.01011207691519058
4346.25,0.014734534101662377,0.0030772333471355004,-0.029610177820218426,-0.05255716033565806,0.02747688225693722,-0.0005766585463466979,-0.006524003491296562,0.03390229080326482,0.0539554904857932,0.012841843437336053,-0.01248363539644571,-0.03481828867802988,-0.009658187710280252,-0.002427918836751184,0.05949849746167265,-0.046054608878730606,-0.047332511864068436,0.029779103816065258,0.012201702203795581,0.0069205398742104305,0.003377973887308783,0.05441111481828507,0.008602327199224777,0.005286310908629376,-0.000531398044316245,0.037231702322795206,-6.685068334438669e-05,0.012267249760433661
4350.0,0.018579893120580757,0.018810760490916754,0.03163903398530821,-0.02339937240075943,-0.021062074496946834,-0.042776397718929264,0.006392591781229211,-0.02365702985639066,-0.04728775503203802,0.056199432291186804,0.024688698845854735,-0.040115189441714376,-0.04480714863056312,0.04323703460854015,0.03621809225282807,0.0218924391365771,0.07219970526060118,-0.01435517587957738,0.036311129953867774,-0.013004996001193812,0.0062915915640157,0.04835503262916666,0.006413736151980484,-0.00038706616305569187,0.0008861300537246787,0.0271449331190998,0.001092327361814813,0.01335915510558353
4353.75,0.025652720864033654,-0.026509676271597664,0.02185100850798359,-0.0143541350512233,0.021311507136604135,-0.00761803954298261,-0.08497706801619417,-0.03129141827022939,-0.07363682297726708,0.05851917941238572,-0.026720296023796695,-0.002635324812075953,0.0033977347386494505,0.004880463849709665,0.043105260336898925,0.023707625795076716,-0.010114392549781715,0.0014277777454269678,0.024308896530988642,0.046886692664323305,0.009215280408951178,0.08540144344460053,0.006424799084210528,0.006443059339497904,0.0008876585227011167,0.027191754901033083,0.0013845351820035497,0.013382198059656106
4357.5,0.012242731163557726,-0.03286836158024486,-0.01896229383149074,0.014970592061288677,0.007957367280509747,0.05995765778726286,-0.002766569559466448,0.03254466565226157,0.005896065324242379,0.04019567190243818,0.04905114130433903,0.03896444046239127,-0.004884083367434217,-0.0018236752180814178,-0.023776514117998564,0.001194473842300577,0.007153180782038123,0.055269626249390684,0.02132928509191006,0.034465065206743736,0.003979027163831561,0.04852191786365674,0.002013685701197997,0.004173330992781348,0.00195670305800143,0.01094106234472494,0.0005144524931999647,0.009107697845527748
4361.25,0.02831378115960043,0.05809358647361215,0.017504025852619922,0.05142226176253905,-0.021974103401959145,0.04416765818502525,-0.007346971661351194,-0.007516016445677544,-0.023300235023890132,0.0756900707084933,0.05209091812223053,-0.001298750061638863,0.017246025024920186,0.02387018280427928,-0.02953004869422198,-0.017832697547677228,0.02255768551451698,0.045847232764003404,0.012286069815686805,0.052058556183059185,0.006324176360098952,0.09187779842800493,0.014199041199461563,0.001895688853382237,0.0008907194118878827,0.023204145721218372,0.0008066598361344863,0.013428343535972064
4365.0,0.05086341513573935,0.02146707172361853,0.03826625582395499,0.0066017333988015936,-0.033035928860432606,0.02712017237003785,0.06845165007138522,0.05401677935265281,0.040155661737621716,0.03809984616664657,0.030209378930844556,-0.017873174601628662,-0.05550163678332681,0.025149157947221792,0.0370198615678343,-0.02918098309089768,-0.04774178373294856,-0.017632326838158904,0.009275291870187673,0.006980379975156512,0.009848555050062397,0.11061300483498349,0.0009112780424900519,0.001898950252957283,0.0008922518320982107,0.008934498520048403,0.0002243989333775387,0.010217136749445964
4368.75,0.013577492866745332,-0.017174201841898017,-0.007670610144022371,-0.015880015106711293,-0.035462452125216745,0.047261209215245854,-0.004296031652133983,-0.029452356022291366,-0.010539970126864506,-0.0003659965494083588,0.005251164984255987,0.012636582066660225,-0.002837065667177888,-0.018427704329821406,-0.04116528089058572,0.025065563657002802,-0.031416974391182184,0.007804516644217202,0.0032169816832469653,0.022074675329850503,0.004586194958890813,0.09839722043223403,0.006469146142146041,0.00534118574070839,0.00017843458620532985,0.03147499165785729,-6.75446304251197e-05,0.009154786252259886
4372.5,-0.008977499417194277,0.059036902938907745,0.002717926331648931,0.027054326862763073,-0.08860166195584188,-0.045563106694739584,-0.06653159810773861,0.04145753027713975,0.015252443777114565,-0.045646165487487456,0.03328386187966674,0.005338259668465857,0.03821794640161533,0.0763105905325514,0.06250237762259987,-0.0549800163003384,0.04684511555806777,-0.0017488072724988653,0.015391696834414886,-0.008103811746594702,0.007532051288115298,0.03642932117494631,0.012046027705945886,0.005350359093661356,-0.00017954767184269796,0.027426469003917098,0.00022517072621591104,0.010252277348615507
4376.25,-0.012240482047803904,-0.003247583109485242,-0.033998194901119404,-0.014502881571527891,0.05325326329078395,0.04091583164217616,-0.04434707732885812,-0.02442861019575825,-0.024916190456049456,0.021210461896830794,0.0004651019686435609,0.030652814053261642,-0.006340191014544886,-0.059150275886868116,-0.015908041946371868,0.018565768260309333,-0.021839984207358488,0.03338581304388373,0.009323164264857244,-0.020729489217102423,0.00636775367384496,0.04894038869820389,0.013181789846823014,0.0065098263479903195,0.00017904776302572563,0.01719972904305193,-6.777674238614515e-05,0.01785543474460859
