bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1685,6318.75,11.3798,0.0166538,144.168,0.840185,0.0,144.168,0.840185,683.3155195811166,171.59078060189125,257974505.7456982,257.9745057456982,0.013665934065935303,-4.971591735232209,8.439116006991929e-11,257.9745057456138,296.8545259991483,0.0,296.8545259991483,1.0,296.8545259991483,11852392381.59279,11852392381.59279,474095695263.7116,0.177609205462949
1686,6322.5,11.3703,0.0163956,148.662,0.854612,0.0,148.662,0.854612,693.4970357900901,173.95262411480297,272727132.63474345,272.72713263474344,0.004165934065936128,9.781035153813036,8.313473938183067e-11,272.7271326346603,296.78012098705364,0.0,296.78012098705364,1.0,296.78012098705364,11863490411.212238,11863490411.212238,474539616448.4895,0.1777755104720521
1687,6326.25,11.3588,0.0164127,144.939,0.84362,0.0,144.939,0.84362,692.0738208826093,171.806026409995,260453682.7531499,260.4536827531499,-0.007334065934063716,-2.492414727780499,8.18970243608303e-11,260.453682753068,296.6900517618865,0.0,296.6900517618865,1.0,296.6900517618865,11873962827.038311,11873962827.038311,474958513081.5324,0.17793244060010244
1688,6330.0,11.3479,0.0165766,145.711,0.858047,0.0,145.711,0.858047,684.5734348418855,169.81703799442224,262957227.2533634,262.9572272533634,-0.018234065934064958,0.01112977243298019,8.067773651581675e-11,262.9572272532827,296.60468180064106,0.0,296.60468180064106,1.0,296.60468180064106,11884623334.601707,11884623334.601707,475384933384.0683,0.17809218930038234
1689,6333.75,11.3431,0.0166952,146.08,0.830567,0.0,146.08,0.830567,679.4228281182615,175.87985075255818,264161424.90929395,264.16142490929394,-0.02303406593406443,1.215327428363537,7.947660150188103e-11,264.1614249092145,296.5670876892669,0.0,296.5670876892669,1.0,296.5670876892669,11897200672.875185,11897200672.875185,475888026915.0074,0.17828066188766017
1690,6337.5,11.346,0.0166553,144.403,0.819232,0.0,144.403,0.819232,681.2245951739086,176.26630795672042,258727935.7046486,258.7279357046486,-0.020134065934064083,-4.218161776281818,7.829334905857766e-11,258.7279357045703,296.5898007982221,0.0,296.5898007982221,1.0,296.5898007982221,11912204953.965967,11912204953.965967,476488198158.6387,0.17850550243944746
1691,6341.25,11.3392,0.0171363,145.224,0.852551,0.0,145.224,0.852551,661.7064360451205,170.34054267721228,261375439.83728576,261.37543983728574,-0.026934065934064222,-1.5706576436446653,7.712771294911529e-11,261.3754398372086,296.5365424737754,0.0,296.5365424737754,1.0,296.5365424737754,11924164814.195444,11924164814.195444,476966592567.81775,0.17868472206063585
1692,6345.0,11.3265,0.0166154,145.325,0.827476,0.0,145.325,0.827476,681.6868688084548,175.62442898646003,261702792.42687133,261.7027924268713,-0.03963406593406482,-1.2433050540590784,7.597943090045117e-11,261.7027924267953,296.4370747207647,0.0,296.4370747207647,1.0,296.4370747207647,11934267602.110134,11934267602.110134,477370704084.40533,0.1788361132799542
1693,6348.75,11.3562,0.0169917,146.767,0.864917,0.0,146.767,0.864917,668.338070940518,169.6891146780558,266416537.0195859,266.4165370195859,-0.009934065934064762,3.470439538655512,7.484824454428028e-11,266.41653701951105,296.6696882848921,0.0,296.6696882848921,1.0,296.6696882848921,11957754338.112427,11957754338.112427,478310173524.4971,0.17918806420985792
1694,6352.5,11.3795,0.0166399,145.375,0.840872,0.0,145.375,0.840872,683.8682924777193,172.88600405293553,261864983.04519933,261.8649830451993,0.013365934065936003,-1.081114435731081,7.373389935890026e-11,261.8649830451256,296.8521763671874,0.0,296.8521763671874,1.0,296.8521763671874,11979248793.491674,11979248793.491674,479169951739.66693,0.1795101606287797
1695,6356.25,11.3861,0.0164464,145.241,0.831598,0.0,145.241,0.831598,692.315643545092,174.65289719311497,261430513.29558688,261.4305132955869,0.019965934065936608,-1.5155841853435277,7.263614461194322e-11,261.43051329551423,296.9038682703268,0.0,296.9038682703268,1.0,296.9038682703268,11995484570.681564,11995484570.681564,479819382827.2626,0.17975345526448955
1696,6360.0,11.3944,0.0168668,147.119,0.831254,0.0,147.119,0.831254,675.5519719211704,176.98441150358374,267578676.24989936,267.57867624989933,0.028265934065935028,4.632578768968926,7.155473330395988e-11,267.57867624982777,296.9688747545779,0.0,296.9688747545779,1.0,296.9688747545779,12012272196.272774,12012272196.272774,480490887850.91095,0.18000501939997116
1697,6363.75,11.3759,0.0164766,145.811,0.812362,0.0,145.811,0.812362,690.4276367697219,179.49017802408287,263283083.0412731,263.2830830412731,0.009765934065935511,0.3369855603426686,7.0489422112844e-11,263.2830830412026,296.8239807836568,0.0,296.8239807836568,1.0,296.8239807836568,12020573971.077213,12020573971.077213,480822958843.0885,0.18012942226982878
1698,6367.5,11.3856,0.0166,145.929,0.845681,0.0,145.929,0.845681,685.8795180722892,172.55797398782755,263668056.31929016,263.66805631929014,0.019465934065935997,0.7219588383597397,6.943997133908273e-11,263.6680563192207,296.8999522170587,0.0,296.8999522170587,1.0,296.8999522170587,12037825263.262957,12037825263.262957,481513010530.51825,0.1803879344924816
1699,6371.25,11.3961,0.0168819,143.732,0.827476,0.0,143.732,0.827476,675.0484246441456,173.69929762313348,256581776.34592077,256.5817763459208,0.029965934065936395,-6.364321135009618,6.840614485182483e-11,256.5817763458524,296.9821893356896,0.0,296.9821893356896,1.0,296.9821893356896,12055346503.855185,12055346503.855185,482213860154.20734,0.18065049191718716
1700,6375.0,11.3595,0.0169511,144.369,0.817858,0.0,144.369,0.817858,670.1335016606592,176.52086303490339,258618808.71294,258.61880871294,-0.006634065934063571,-4.32728876799041,6.738771003574918e-11,258.61880871287264,296.69553423646187,0.0,296.69553423646187,1.0,296.69553423646187,12057891946.078709,12057891946.078709,482315677843.1483,0.18068863560635276
1701,6378.75,11.3561,0.0167342,146.532,0.81511,0.0,146.532,0.81511,678.6162469672885,179.76960164885722,265643203.46283934,265.6432034628393,-0.010034065934064529,2.697105981908919,6.63844377387256e-11,265.64320346277293,296.6689050742385,0.0,296.6689050742385,1.0,296.6689050742385,12070998374.213064,12070998374.213064,482839934968.5225,0.18088503665455086
1702,6382.5,11.3677,0.016987,145.073,0.836063,0.0,145.073,0.836063,669.1999764525814,173.51922044152175,260886710.18033448,260.8867101803345,0.0015659340659350818,-2.0593873005959153,6.53961022202547e-11,260.8867101802691,296.75975751005933,0.0,296.75975751005933,1.0,296.75975751005933,12088896364.605515,12088896364.605515,483555854584.2206,0.18115323971015704
1703,6386.25,11.3461,0.0166815,145.509,0.820606,0.0,145.509,0.820606,680.1606570152564,177.31895696594955,262300095.07474878,262.3000950747488,-0.020034065934064316,-0.6460024061815943,6.442248110067522e-11,262.3000950746844,296.59058400887574,0.0,296.59058400887574,1.0,296.59058400887574,12096206452.375277,12096206452.375277,483848258095.01105,0.18126278205729265
1704,6390.0,11.336,0.0169796,146.365,0.839842,0.0,146.365,0.839842,667.6246790265966,174.2768282605538,265094867.430832,265.094867430832,-0.03013406593406387,2.1487699499015775,6.3463355311128e-11,265.09486743076855,296.51147973285936,0.0,296.51147973285936,1.0,296.51147973285936,12107186391.600086,12107186391.600086,484287455664.0034,0.1814273174708163
1705,6393.75,11.3448,0.0166424,146.046,0.836063,0.0,146.046,0.836063,681.6805268470893,174.6830083378884,264050263.38492167,264.05026338492166,-0.02133406593406484,1.1041659039912588,6.25185090442636e-11,264.05026338485914,296.58040227037856,0.0,296.58040227037856,1.0,296.58040227037856,12124218429.985039,12124218429.985039,484968737199.40155,0.18168254415481166
1706,6397.5,11.363,0.0166103,145.845,0.864573,0.0,145.845,0.864573,684.0936045706579,168.6902089239428,263393956.0527875,263.39395605278753,-0.0031340659340646226,0.4478585718571253,6.15877297056861e-11,263.39395605272597,296.7229466093388,0.0,296.7229466093388,1.0,296.7229466093388,12144278613.345434,12144278613.345434,485771144533.8173,0.18198314787373798
1707,6401.25,11.3775,0.0167869,147.338,0.833659,0.0,147.338,0.833659,677.760634780692,176.73653136354312,268304012.27564883,268.30401227564886,0.011365934065935335,5.357914794718454,6.067080786611756e-11,268.3040122755882,296.8365121541148,0.0,296.8365121541148,1.0,296.8365121541148,12163173385.834059,12163173385.834059,486526935433.3623,0.182266287802038
1708,6405.0,11.3815,0.0164852,145.778,0.839498,0.0,145.778,0.839498,690.4071530827653,173.64901405363682,263175510.83071086,263.17551083071083,0.01536593406593667,0.2294133497804296,5.976753721427578e-11,263.1755108306511,296.86784058025995,0.0,296.86784058025995,1.0,296.86784058025995,12178713713.660599,12178713713.660599,487148548546.42395,0.18249916106416458
1709,6408.75,11.3565,0.0164419,145.828,0.836063,0.0,145.828,0.836063,690.7048455470475,174.42226243716084,263338514.3394058,263.33851433940583,-0.009634065934063685,0.3924168584754284,5.887771451045341e-11,263.33851433934694,296.672037916853,0.0,296.672037916853,1.0,296.672037916853,12184936655.27389,12184936655.27389,487397466210.95557,0.18259241242473337
1710,6412.5,11.3473,0.0166504,146.147,0.801027,0.0,146.147,0.801027,681.5031470715419,182.4495304153293,264380600.97232556,264.38060097232557,-0.01883406593406356,1.4345034913951622,5.8001139540788317e-11,264.3806009722676,296.59998253671927,0.0,296.59998253671927,1.0,296.59998253671927,12196237625.657167,12196237625.657167,487849505026.2867,0.18276175852011337
1711,6416.25,11.3744,0.0166883,145.761,0.808927,0.0,145.761,0.808927,681.5793100555479,180.19054871453173,263120110.14865863,263.1201101486586,0.008265934065935454,0.17401266772822055,5.713761507221384e-11,263.1201101486015,296.81223262385237,0.0,296.81223262385237,1.0,296.81223262385237,12219244369.638931,12219244369.638931,488769774785.55725,0.18310651672481446
1712,6420.0,11.3862,0.0167111,145.459,0.829193,0.0,145.459,0.829193,681.3555062204164,175.42236849563372,262137664.63326263,262.13766463326266,0.020065934065936375,-0.8084328476677456,5.628694680808173e-11,262.1376646332064,296.9046514809804,0.0,296.9046514809804,1.0,296.9046514809804,12237340877.300682,12237340877.300682,489493635092.0273,0.18337769458021935
1713,6423.75,11.3579,0.0169161,145.945,0.834689,0.0,145.945,0.834689,671.425446763734,174.8495547443419,263720294.76247466,263.7202947624747,-0.008234065934063395,0.774197281544275,5.544894334444378e-11,263.72029476241926,296.6830028660038,0.0,296.6830028660038,1.0,296.6830028660038,12242494778.019085,12242494778.019085,489699791120.76337,0.18345492626325507
1714,6427.5,11.3602,0.0170074,144.822,0.84465,0.0,144.822,0.84465,667.9563013746958,171.4580003551767,260076113.1452311,260.0761131452311,-0.005934065934063426,-2.869984335699314,5.462341612698531e-11,260.07611314517646,296.70101671103725,0.0,296.70101671103725,1.0,296.70101671103725,12257536782.51026,12257536782.51026,490301471300.41034,0.18368033210371618
1715,6431.25,11.3978,0.0171986,145.61,0.841216,0.0,145.61,0.841216,662.7167327573175,173.0946629640901,262628478.0101632,262.6284780101632,0.031665934065935986,-0.31761947076722663,5.3810179408599686e-11,262.62847801010935,296.9955039168013,0.0,296.9955039168013,1.0,296.9955039168013,12284024076.670694,12284024076.670694,491360963066.82776,0.18407724667752023
1716,6435.0,11.3723,0.0169962,147.589,0.853581,0.0,147.589,0.853581,669.1083889339969,172.90567620413293,269137513.734604,269.137513734604,0.006165934065935019,6.191416253673594,5.300905020759457e-11,269.13751373455096,296.7957852001262,0.0,296.7957852001262,1.0,296.7957852001262,12290083448.403696,12290083448.403696,491603337936.1478,0.18416804692817465
1717,6438.75,11.3608,0.0170051,146.885,0.836063,0.0,146.885,0.836063,668.0819283626677,175.68652123105554,266805611.0826639,266.8056110826639,-0.005334065934064824,3.8595136017335108,5.2219848266519595e-11,266.8056110826117,296.705715974959,0.0,296.705715974959,1.0,296.705715974959,12300677683.634544,12300677683.634544,492027107345.3818,0.18432680253136924
1718,6442.5,11.3933,0.0173058,146.784,0.830567,0.0,146.784,0.830567,658.3515353234176,176.72746449112472,266472558.61292526,266.47255861292524,0.027165934065935815,3.526461131994836,5.1442396011608716e-11,266.4725586128738,296.960259437388,0.0,296.960259437388,1.0,296.960259437388,12325574992.15796,12325574992.15796,493022999686.3184,0.18469989102208417
1719,6446.25,11.3773,0.0167148,146.247,0.829537,0.0,146.247,0.829537,680.6722186325892,176.29955023103253,264708032.0019299,264.7080320019299,0.0111659340659358,1.761934520999489,5.067651851282469e-11,264.7080320018792,296.83494573280757,0.0,296.83494573280757,1.0,296.83494573280757,12334720613.590727,12334720613.590727,493388824543.629,0.18483693901238368
1720,6450.0,11.3777,0.0161738,144.922,0.82885,0.0,144.922,0.82885,703.4648629264615,174.84707727574352,260398792.04802084,260.3987920480208,0.011565934065936645,-2.5473054329095817,4.992204344449921e-11,260.3987920479709,296.8380785754221,0.0,296.8380785754221,1.0,296.8380785754221,12349206163.933998,12349206163.933998,493968246557.3599,0.18505400633553085
1721,6453.75,11.3993,0.0167339,146.113,0.826445,0.0,146.113,0.826445,681.2099988645804,176.79700403535625,264269356.9847773,264.2693569847773,0.03316593406593604,1.3232595038468844,4.917880104655895e-11,264.2693569847281,297.0072520766057,0.0,297.0072520766057,1.0,297.0072520766057,12370616107.000677,12370616107.000677,494824644280.02704,0.18537483632956522
1722,6457.5,11.3735,0.0166562,146.264,0.843963,0.0,146.264,0.843963,682.8388227807063,173.3061757446713,264763731.35119435,264.76373135119434,0.007365934065935775,1.8176338702639327,4.8446624086328964e-11,264.7637313511459,296.80518372796973,0.0,296.80518372796973,1.0,296.80518372796973,12376570252.860126,12376570252.860126,495062810114.405,0.1854640597606887
1723,6461.25,11.3658,0.0172764,145.543,0.815797,0.0,145.543,0.815797,657.8801139126207,178.40590244877097,262410598.9628342,262.41059896283423,-0.00033406593406404284,-0.5354985180961762,4.772534782090395e-11,262.4105989627865,296.7448765076404,0.0,296.7448765076404,1.0,296.7448765076404,12388431381.885715,12388431381.885715,495537255275.4286,0.1856417998855769
1724,6465.0,11.3934,0.0170068,145.862,0.838124,0.0,145.862,0.838124,669.9320271891244,174.0339138361388,263449408.18435386,263.44940818435384,0.027265934065935582,0.5033107034234376,4.7014809960081465e-11,263.44940818430683,296.96104264804165,0.0,296.96104264804165,1.0,296.96104264804165,12411850554.752146,12411850554.752146,496474022190.0858,0.18599273837558725
1725,6468.75,11.3832,0.0170084,146.164,0.830567,0.0,146.164,0.830567,669.2693022271349,175.98098648272804,264436238.6704041,264.4362386704041,0.01706593406593626,1.490141189473718,4.6314850629845214e-11,264.4362386703578,296.8811551613716,0.0,296.8811551613716,1.0,296.8811551613716,12422910759.286732,12422910759.286732,496916430371.46924,0.18615847657226525
1726,6472.5,11.3426,0.0165457,144.553,0.835033,0.0,144.553,0.835033,685.5315882676465,173.11052377570707,259209864.39561814,259.2098643956181,-0.02353406593406504,-3.7362330853122785,4.562531233639292e-11,259.2098643955725,296.56317163599874,0.0,296.56317163599874,1.0,296.56317163599874,12423996943.659628,12423996943.659628,496959877746.3851,0.18617475314641546
1727,6476.25,11.3455,0.0173161,144.52,0.846368,0.0,144.52,0.846368,655.1994964224045,170.7531475670158,259103772.02884063,259.10377202884064,-0.020634065934064694,-3.842325452089767,4.4946039930699544e-11,259.1037720287957,296.585884744954,0.0,296.585884744954,1.0,296.585884744954,12439350031.534916,12439350031.534916,497574001261.3966,0.18640482060040625
1728,6480.0,11.3691,0.0171196,145.694,0.840185,0.0,145.694,0.840185,664.0984602443982,173.40704725744925,262901867.55710763,262.9018675571076,0.0029659340659353717,-0.044229923822797446,4.427688057360811e-11,262.9018675570633,296.7707224592101,0.0,296.7707224592101,1.0,296.7707224592101,12461521344.351215,12461521344.351215,498460853774.0486,0.18673705979116145
1729,6483.75,11.352,0.0171515,145.308,0.830224,0.0,145.308,0.830224,661.8663090691776,175.02264449112528,261647667.97431678,261.6476679743168,-0.014134065934063855,-1.2984295066136156,4.361768370144038e-11,261.6476679742732,296.6367934374398,0.0,296.6367934374398,1.0,296.6367934374398,12470318330.771439,12470318330.771439,498812733230.85754,0.18686888345327635
1730,6487.5,11.3556,0.016449,145.577,0.840185,0.0,145.577,0.840185,690.3519970818896,173.2677922124294,262521144.315705,262.521144315705,-0.010534065934063364,-0.4249531652254177,4.29683009921188e-11,262.521144315662,296.6649890209704,0.0,296.6649890209704,1.0,296.6649890209704,12485934079.324625,12485934079.324625,499437363172.985,0.18710288690202714
1731,6491.25,11.3845,0.0166543,145.14,0.808927,0.0,145.14,0.808927,683.5772142930053,179.4228651040205,261103463.46170595,261.1034634617059,0.018365934065935008,-1.8426340192244766,4.2328586331794334e-11,261.1034634616636,296.89133689986875,0.0,296.89133689986875,1.0,296.89133689986875,12509910325.190077,12509910325.190077,500396413007.603,0.18746217318289315
