bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
994,3727.5,5.68893,0.000928936,1.119,0.136879,0.0,1.119,0.136879,6124.135570157686,8.175103558617465,1122844.7777171724,1.1228447777171724,0.010223836163836708,1.115736517992876,2.6776836193507747e-06,1.1228421000335531,8.285405179554857,1.0,1.1228447777171724,1.0,1.1228447777171724,15601093.070576683,15601093.070576683,624043722.8230673,0.313398074809159
995,3731.25,5.6889,0.000905888,1.00209,0.127663,0.0,1.00209,0.127663,6279.915397929987,7.84949437190102,1005172.2555807203,1.0051722555807203,0.010193836163836956,0.9980639958564239,2.6378181039019894e-06,1.0051696177626164,8.283015344589728,1.0,1.0051722555807203,1.0,1.0051722555807203,13994235.876533944,13994235.876533944,559769435.0613577,0.28111918583464257
996,3735.0,5.68786,0.000853673,0.668058,0.104793,0.0,0.668058,0.104793,6662.808827267583,6.37502504938307,669426.4800892326,0.6694264800892326,0.00915383616383636,0.6623182203649361,2.598546108654965e-06,0.6694238815431239,8.200167732464251,1.0,0.6694264800892326,1.0,0.6694264800892326,9338650.018202813,9338650.018202813,373546000.7281125,0.18759678721108322
997,3738.75,5.68874,0.000861225,1.119,0.136879,0.0,1.119,0.136879,6605.405091584662,8.175103558617465,1122844.7777171724,1.1228447777171724,0.010033836163836796,1.115736517992876,2.559858797245082e-06,1.1228422178583752,8.270269558108907,1.0,1.1228447777171724,1.0,1.1228447777171724,15695406.76857003,15695406.76857003,627816270.7428012,0.3152926684280505
998,3742.5,5.68963,0.000866629,0.901879,0.123567,0.0,0.901879,0.123567,6565.243027870058,7.298704346629764,904374.848252327,0.904374848252327,0.010923836163836853,0.8972665885280305,2.5217474648640644e-06,0.9043723265048621,8.341167995408512,1.0,0.904374848252327,1.0,0.904374848252327,12666951.089419369,12666951.089419369,506678043.5767747,0.2544564068150302
999,3746.25,5.68842,0.000880106,0.91858,0.124591,0.0,0.91858,0.124591,6463.335098272253,7.372763682770024,921169.2730728292,0.9211692730728293,0.009713836163836476,0.9140610133485328,2.4842035363013476e-06,0.9211667888692929,8.24477798514721,1.0,0.9211692730728293,1.0,0.9211692730728293,12928047.97072439,12928047.97072439,517121918.8289756,0.25970137648282826
1000,3750.0,5.68744,0.000899573,1.119,0.134831,0.0,1.119,0.134831,6322.37739460833,8.299278355867715,1122844.7777171724,1.1228447777171724,0.008733836163836273,1.115736517992876,2.4472185640146063e-06,1.1228423304986084,8.166710042952047,1.0,1.1228447777171724,1.0,1.1228447777171724,15790004.686647737,15790004.686647737,631600187.4659095,0.3171929715204294
1001,3753.75,5.68877,0.000854324,0.91858,0.122543,0.0,0.91858,0.122543,6658.796896727706,7.495981002586847,921169.2730728292,0.9211692730728293,0.010063836163836548,0.9140610133485328,2.410784226229049e-06,0.921166862288603,8.272659393074036,1.0,0.9211692730728293,1.0,0.9211692730728293,12979863.742334737,12979863.742334737,519194549.6933894,0.26074226272034834
1002,3757.5,5.68736,0.00086715,0.851775,0.118105,0.0,0.851775,0.118105,6558.680735743527,7.212014732653147,854000.8948333217,0.8540008948333216,0.008653836163836637,0.8468926351090252,2.3748923250649703e-06,0.8539985199409966,8.160337149711665,1.0,0.8540008948333216,1.0,0.8540008948333216,12057473.171478294,12057473.171478294,482298926.85913175,0.2422130848082109
1003,3761.25,5.6868,0.000850678,0.80167,0.114692,0.0,0.80167,0.114692,6685.020654113542,6.989763889373278,803641.4209669165,0.8036414209669165,0.00809383616383652,0.7965331612426201,2.3395347846931785e-06,0.8036390814321318,8.115726897028765,1.0,0.8036414209669165,1.0,0.8036414209669165,11369116.438108688,11369116.438108688,454764657.5243475,0.22838522838532874
1004,3765.0,5.68648,0.000822031,0.818372,0.118105,0.0,0.818372,0.118105,6917.597998129025,6.929190127428982,820426.5271394767,0.8204265271394767,0.007773836163837089,0.8133182674151803,2.3047036495179295e-06,0.8204242224358272,8.090235324067123,1.0,0.8204265271394767,1.0,0.8204265271394767,11629730.61817069,11629730.61817069,465189224.72682756,0.2336205014479219
1005,3768.75,5.6867,0.000781991,0.701461,0.107182,0.0,0.701461,0.107182,7272.078578909476,6.544578380698252,702969.904274388,0.702969904274388,0.007993836163836754,0.6958616445500916,2.2703910823868674e-06,0.7029676338833056,8.107760780478259,1.0,0.702969904274388,1.0,0.702969904274388,9984616.559504138,9984616.559504138,399384662.3801655,0.20057310044241525
1006,3772.5,5.68701,0.000830169,0.851775,0.118105,0.0,0.851775,0.118105,6850.424431651869,7.212014732653147,854000.8948333217,0.8540008948333216,0.008303836163836564,0.8468926351090252,2.2365893628276224e-06,0.8539986582439588,8.132455741784838,1.0,0.8540008948333216,1.0,0.8540008948333216,12153932.572549718,12153932.572549718,486157302.9019887,0.24415078176676838
1007,3776.25,5.68713,0.00084599,0.901879,0.123567,0.0,0.901879,0.123567,6722.455348171964,7.298704346629764,904374.848252327,0.904374848252327,0.008423836163836462,0.8972665885280305,2.203290885310696e-06,0.9043726449614417,8.142015081645468,1.0,0.904374848252327,1.0,0.904374848252327,12896443.272591898,12896443.272591898,515857730.9036759,0.2590664945867432
1008,3780.0,5.68756,0.000831146,0.768267,0.112302,0.0,0.768267,0.112302,6843.033594579052,6.841080301330342,770077.3726004157,0.7700773726004158,0.008853836163837059,0.7629691128761193,2.170488157538171e-06,0.7700752021122582,8.176269382812734,1.0,0.7700773726004158,1.0,0.7700773726004158,11003173.53066378,11003173.53066378,440126941.22655123,0.22103408945137834
1009,3783.75,5.68696,0.000846837,1.06889,0.133807,0.0,1.06889,0.133807,6715.530851864054,7.988296576412294,1072397.6017218637,1.0723976017218637,0.00825383616383668,1.0652893419975673,2.1381737987579045e-06,1.072395463548065,8.128472683509585,1.0,1.0723976017218637,1.0,1.0723976017218637,15353263.445042767,15353263.445042767,614130537.8017106,0.3084196205962624
1010,3787.5,5.68731,0.000873205,0.835073,0.121518,0.0,0.835073,0.121518,6513.144107053899,6.872010730920522,837212.348287604,0.837212348287604,0.008603836163836753,0.8301040885633076,2.1063405381028467e-06,0.837210241947066,8.156354091436413,1.0,0.837212348287604,1.0,0.837212348287604,12009941.9506151,12009941.9506151,480397678.024604,0.24125826753710908
1011,3791.25,5.68781,0.000877697,0.985386,0.126639,0.0,0.985386,0.126639,6480.379903315153,7.7810627058015305,988366.2019880353,0.9883662019880354,0.009103836163836476,0.981257942263739,2.074981212955057e-06,0.9883641270068224,8.196184674188999,1.0,0.9883662019880354,1.0,0.9883662019880354,14206357.276062366,14206357.276062366,568254291.0424945,0.285380325611022
1012,3795.0,5.68814,0.000847032,0.935282,0.123567,0.0,0.935282,0.123567,6715.377931412273,7.569027329303131,937966.4251289238,0.9379664251289238,0.009433836163836418,0.9308581654046274,2.0440887673340703e-06,0.9379643810401564,8.222472858805702,1.0,0.9379664251289238,1.0,0.9379664251289238,13508615.903867388,13508615.903867388,540344636.1546955,0.27136394856799195
1013,3798.75,5.68752,0.000817669,0.951983,0.12698,0.0,0.951983,0.12698,6955.773057312922,7.497109781067884,954764.2932912341,0.954764293291234,0.008813836163836797,0.9476560335669376,2.0136562503092985e-06,0.9547622796349837,8.173082936192543,1.0,0.954764293291234,1.0,0.954764293291234,13777727.62615836,13777727.62615836,551109105.0463344,0.2767699220656842
1014,3802.5,5.68687,0.00083681,0.885177,0.122543,0.0,0.885177,0.122543,6795.891540493063,7.223399133365431,887581.1392148042,0.8875811392148042,0.008163836163836535,0.8804728794905078,1.983676814436022e-06,0.8875791555379897,8.121303178614141,1.0,0.8875811392148042,1.0,0.8875811392148042,12833541.239288975,12833541.239288975,513341649.57155895,0.2578029051671084
1015,3806.25,5.68691,0.00082737,0.784969,0.113326,0.0,0.784969,0.113326,6873.478612954301,6.926645253516405,786859.0394572318,0.7868590394572318,0.008203836163836797,0.7797507797329354,1.9541437142146966e-06,0.7868570853135176,8.124489625234332,1.0,0.7868590394572318,1.0,0.7868590394572318,11399651.070817875,11399651.070817875,455986042.832715,0.2289986145796661
1016,3810.0,5.68839,0.000831341,0.80167,0.114692,0.0,0.80167,0.114692,6842.426874170767,6.989763889373278,803641.4209669165,0.8036414209669165,0.009683836163836723,0.7965331612426201,1.9250503045731717e-06,0.8036394959166119,8.24238815018208,1.0,0.8036414209669165,1.0,0.8036414209669165,11665739.230897857,11665739.230897857,466629569.23591423,0.23434385011677422
1017,3813.75,5.68865,0.000817539,0.851775,0.118105,0.0,0.851775,0.118105,6958.261318420283,7.212014732653147,854000.8948333217,0.8540008948333216,0.00994383616383665,0.8468926351090252,1.8963900393715427e-06,0.8539989984432823,8.263100053213407,1.0,0.8540008948333216,1.0,0.8540008948333216,12421177.474447425,12421177.474447425,496847098.977897,0.24951925417946505
1018,3817.5,5.68775,0.000834792,0.951983,0.124591,0.0,0.951983,0.124591,6813.373870377292,7.640864909985473,954764.2932912341,0.954764293291234,0.009043836163836971,0.9476560335669376,1.8681564699292308e-06,0.9547624251347641,8.19140500425874,1.0,0.954764293291234,1.0,0.954764293291234,13914072.442697974,13914072.442697974,556562897.7079189,0.27950884573086704
1019,3821.25,5.68847,0.000846511,0.818372,0.118105,0.0,0.818372,0.118105,6719.900863662729,6.929190127428982,820426.5271394767,0.8204265271394767,0.009763836163836359,0.8133182674151803,1.8403432435739942e-06,0.8204246867962331,8.248761043422462,1.0,0.8204265271394767,1.0,0.8204265271394767,11979828.409880731,11979828.409880731,479193136.3952292,0.2406533403278972
1020,3825.0,5.6878,0.000845404,0.851775,0.118105,0.0,0.851775,0.118105,6727.907603938472,7.212014732653147,854000.8948333217,0.8540008948333216,0.009093836163836855,0.8468926351090252,1.812944102212568e-06,0.8539990818892195,8.195388062533993,1.0,0.8540008948333216,1.0,0.8540008948333216,12494566.841970766,12494566.841970766,499782673.6788306,0.2509935153988058
1021,3828.75,5.68733,0.00087952,1.1524,0.136879,0.0,1.1524,0.136879,6466.402128433691,8.419114692538667,1156478.139749236,1.1564781397492359,0.008623836163836884,1.1493698800249394,1.785952880922558e-06,1.156476353796355,8.157947314746536,1.0,1.1564781397492359,1.0,1.1564781397492359,16953190.71297656,16953190.71297656,678127628.5190624,0.34055929974161564
1022,3832.5,5.68886,0.000897164,1.03549,0.1321,0.0,1.03549,0.1321,6340.936551176819,7.838682816048449,1038781.4823818061,1.0387814823818062,0.010153836163836694,1.0316732226575098,1.759363506565298e-06,1.0387797230182996,8.27982889796948,1.0,1.0387814823818062,1.0,1.0387814823818062,15257680.844682354,15257680.844682354,610307233.7872941,0.30649953699681887
1023,3836.25,5.68785,0.000881734,0.885177,0.120153,0.0,0.885177,0.120153,6450.754989600038,7.367081970487629,887581.1392148042,0.8875811392148042,0.009143836163836738,0.8804728794905078,1.7331699964193853e-06,0.8875794060448078,8.199371120809246,1.0,0.8875811392148042,1.0,0.8875811392148042,13062366.5912062,13062366.5912062,522494663.648248,0.2623995974907788
1024,3840.0,5.68701,0.000878999,0.91858,0.122543,0.0,0.91858,0.122543,6469.870841718819,7.495981002586847,921169.2730728292,0.9211692730728293,0.008303836163836564,0.9140610133485328,1.7073664568345359e-06,0.9211675657063724,8.132455741784838,1.0,0.9211692730728293,1.0,0.9211692730728293,13583193.63302271,13583193.63302271,543327745.3209084,0.2728620818484732
1025,3843.75,5.68773,0.000846055,0.901879,0.121518,0.0,0.901879,0.121518,6722.6480547954925,7.421772906071529,904374.848252327,0.904374848252327,0.00902383616383684,0.8972665885280305,1.6819470819054773e-06,0.904373166305245,8.189811780948617,1.0,0.904374848252327,1.0,0.904374848252327,13361608.475790482,13361608.475790482,534464339.03161925,0.2684108320950931
1026,3847.5,5.68694,0.000846641,0.885177,0.120153,0.0,0.885177,0.120153,6717.061895183437,7.367081970487629,887581.1392148042,0.8875811392148042,0.00823383616383655,0.8804728794905078,1.6569061521656151e-06,0.887579482308652,8.126879460199461,1.0,0.8875811392148042,1.0,0.8875811392148042,13139091.04646367,13139091.04646367,525563641.8585468,0.26394085466165107
1027,3851.25,5.6873,0.000871056,0.835073,0.11674,0.0,0.835073,0.11674,6529.201337227457,7.153272228884701,837212.348287604,0.837212348287604,0.008593836163836244,0.8301040885633076,1.6322380333001184e-06,0.8372107160495708,8.15555747978135,1.0,0.837212348287604,1.0,0.837212348287604,12417639.509489574,12417639.509489574,496705580.37958294,0.24944818278712627
1028,3855.0,5.68833,0.000840326,1.03549,0.129711,0.0,1.03549,0.129711,6769.194336483698,7.9830546368465285,1038781.4823818061,1.0387814823818062,0.00962383616383633,1.0316732226575098,1.6079371748781672e-06,1.0387798744446313,8.237608480251708,1.0,1.0387814823818062,1.0,1.0387814823818062,15437357.579213083,15437357.579213083,617494303.1685233,0.3101089214441257
1029,3858.75,5.68824,0.000887788,1.06889,0.135855,0.0,1.06889,0.135855,6407.205323793519,7.867873836075226,1072397.6017218637,1.0723976017218637,0.009533836163837073,1.0652893419975673,1.5839981091040993e-06,1.0723960177237546,8.230438975356321,1.0,1.0723976017218637,1.0,1.0723976017218637,15967948.345379718,15967948.345379718,638717933.8151886,0.320767541572593
1030,3862.5,5.68667,0.000826784,0.901879,0.123567,0.0,0.901879,0.123567,6878.0600495413555,7.298704346629764,904374.848252327,0.904374848252327,0.007963836163837001,0.8972665885280305,1.5604154495871249e-06,0.9043732878368773,8.10537094551313,1.0,0.904374848252327,1.0,0.904374848252327,13492283.575934442,13492283.575934442,539691343.0373776,0.27103586129178747
1031,3866.25,5.68655,0.000841368,0.851775,0.118105,0.0,0.851775,0.118105,6758.695362790123,7.212014732653147,854000.8948333217,0.8540008948333216,0.007843836163837103,0.8468926351090252,1.5371838901293566e-06,0.8539993576494315,8.0958116056525,1.0,0.8540008948333216,1.0,0.8540008948333216,12765510.63524422,12765510.63524422,510620425.4097688,0.2564362919279412
1032,3870.0,5.68723,0.000813567,0.835073,0.11674,0.0,0.835073,0.11674,6990.487568940234,7.153272228884701,837212.348287604,0.837212348287604,0.00852383616383623,0.8301040885633076,1.5142982035319108e-06,0.8372108339894005,8.149981198195974,1.0,0.837212348287604,1.0,0.837212348287604,12538845.619068617,12538845.619068617,501553824.76274467,0.25188299688799337
1033,3873.75,5.68675,0.000798528,0.634656,0.104793,0.0,0.634656,0.104793,7121.541135689669,6.056282385273826,635890.9303024418,0.6358909303024418,0.008043836163836637,0.6287826705781454,1.4917532404187558e-06,0.6358894385492014,8.111743838753512,1.0,0.6358909303024418,1.0,0.6358909303024418,9542140.550514877,9542140.550514877,381685622.0205951,0.19168454829166848
1034,3877.5,5.68713,0.000834662,0.851775,0.118105,0.0,0.851775,0.118105,6813.69224907807,7.212014732653147,854000.8948333217,0.8540008948333216,0.008423836163836462,0.8468926351090252,1.4695439280780735e-06,0.8539994252893935,8.142015081645468,1.0,0.8540008948333216,1.0,0.8540008948333216,12839908.791324584,12839908.791324584,513596351.6529833,0.25793081790631067
1035,3881.25,5.68745,0.000816237,0.885177,0.120153,0.0,0.885177,0.120153,6967.890453385475,7.367081970487629,887581.1392148042,0.8875811392148042,0.008743836163836782,0.8804728794905078,1.4476652693208938e-06,0.8875796915495349,8.167506654607166,1.0,0.8875811392148042,1.0,0.8875811392148042,13370612.426091261,13370612.426091261,534824497.04365045,0.2685917053632145
1036,3885.0,5.68737,0.000832709,0.718163,0.108547,0.0,0.718163,0.108547,6829.961006786283,6.616147843791168,719744.6956702225,0.7197446956702225,0.008663836163836258,0.7126364359459261,1.4261123413566976e-06,0.7197432695578811,8.16113376136667,1.0,0.7197446956702225,1.0,0.7197446956702225,10863268.634307195,10863268.634307195,434530745.37228775,0.21822365014586445
1037,3888.75,5.68795,0.000856798,1.03549,0.129711,0.0,1.03549,0.129711,6638.612601803459,7.9830546368465285,1038781.4823818061,1.0387814823818062,0.009243836163836505,1.0316732226575098,1.4048802946857606e-06,1.0387800775015115,8.207337237359752,1.0,1.0387814823818062,1.0,1.0387814823818062,15708844.742729634,15708844.742729634,628353789.7091854,0.31556261331023944
1038,3892.5,5.6871,0.000803281,0.617954,0.100697,0.0,0.617954,0.100697,7079.838811076074,6.136766735851118,619124.7272411947,0.6191247272411947,0.00839383616383671,0.6120164675168983,1.383964352008011e-06,0.6191233432768427,8.139625246680339,1.0,0.6191247272411947,1.0,0.6191247272411947,9380703.13056087,9380703.13056087,375228125.22243476,0.18844155907374227
1039,3896.25,5.6877,0.000867085,1.00209,0.127663,0.0,1.00209,0.127663,6559.56451789617,7.84949437190102,1005172.2555807203,1.0051722555807203,0.008993836163837088,0.9980639958564239,1.3633598071481068e-06,1.0051708922209133,8.187421945983488,1.0,1.0051722555807203,1.0,1.0051722555807203,15259282.854141865,15259282.854141865,610371314.1656746,0.30653171850347133
1040,3900.0,5.68828,0.000835964,0.768267,0.112302,0.0,0.768267,0.112302,6804.455694264346,6.841080301330342,770077.3726004157,0.7700773726004158,0.009573836163836447,0.7629691128761193,1.3430620239965305e-06,0.7700760295383917,8.233625421976456,1.0,0.7700773726004158,1.0,0.7700773726004158,11712876.837252324,11712876.837252324,468515073.49009293,0.23529076037593186
1041,3903.75,5.68703,0.000856668,0.935282,0.123567,0.0,0.935282,0.123567,6638.5460878660115,7.569027329303131,937966.4251289238,0.9379664251289238,0.008323836163836695,0.9308581654046274,1.3230664354664365e-06,0.9379651020624883,8.134048965094962,1.0,0.9379664251289238,1.0,0.9379664251289238,14293918.034298806,14293918.034298806,571756721.3719522,0.28713926474022217
1042,3907.5,5.68716,0.000844623,0.80167,0.114692,0.0,0.80167,0.114692,6733.370983267091,6.989763889373278,803641.4209669165,0.8036414209669165,0.008453836163837103,0.7965331612426201,1.3033685424660508e-06,0.8036401175983741,8.144404916610654,1.0,0.8036414209669165,1.0,0.8036414209669165,12270444.240863293,12270444.240863293,490817769.63453174,0.2464912929333317
