bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
79,296.25,18.2501,0.0164689,130.482,0.818545,0.0,130.482,0.818545,1108.1553716398787,159.4072408969574,217207511.9620443,217.2075119620443,2.521061638361637,26.281210550242747,2.6611446533399548,214.54636730870433,219.07002480135623,0.0,219.07002480135623,0.20260977178282755,1081.2411606493097,19226475.34854278,94894116.80079855,769059013.9417112,0.00043336354071255007
80,300.0,18.1883,0.0163551,131.136,0.824384,0.0,131.136,0.824384,1112.0873611289446,159.07150065988665,219025853.38843367,219.02585338843366,2.459261638361639,28.099551976632114,2.611692105270181,216.41416128316348,218.53610426811443,0.0,218.53610426811443,0.20934307548219694,1043.9136989114277,19668249.3841303,93952232.90202849,786729975.365212,0.0004433210995883421
81,303.75,18.1537,0.0161318,130.767,0.831598,0.0,130.767,0.831598,1125.3362922922427,157.24785292893924,217998416.8787492,217.9984168787492,2.4246616383616377,27.07211546694765,2.5635715771769343,215.43484530157227,218.23717788542564,0.0,218.23717788542564,0.21621786973880694,1009.3392287559675,20135448.62024453,93125737.68564238,805417944.8097811,0.000453851740879077
82,307.5,18.133,0.0157463,130.164,0.841902,0.0,130.164,0.841902,1151.572115354083,154.60706828110634,216327734.8230548,216.32773482305478,2.4039616383616362,25.401433411253237,2.516727142141038,213.81100768091375,218.05834042526212,0.0,218.05834042526212,0.2232336757821508,976.8165114929201,20618778.95183619,92364106.26485242,824751158.0734476,0.00046474597604362106
83,311.25,18.0812,0.0157585,130.13,0.813393,0.0,130.13,0.813393,1147.3934701906906,159.98416509608515,216233838.9590467,216.2338389590467,2.352161638361636,25.307537547245147,2.4711058928161047,213.7627330662306,217.61081480031186,0.0,217.61081480031186,0.23038979271746082,944.5332288100954,21081387.700678337,91503132.374148,843255508.0271335,0.0004751731480410111
84,315.0,18.0424,0.0159938,130.331,0.832285,0.0,130.331,0.832285,1128.0871337643339,156.59419549793637,216789401.05072773,216.78940105072772,2.3133616383616378,25.863099638926172,2.426657763973605,214.36274328675412,217.27560255614063,0.0,217.27560255614063,0.23768529016336767,914.1314652109985,21559171.663633052,90704694.63556133,862366866.5453221,0.00048594236840658486
85,318.75,18.0099,0.0158045,130.08,0.830567,0.0,130.08,0.830567,1139.5425353538549,156.61590214877307,216095815.7683496,216.09581576834958,2.2808616383616354,25.169514356548035,2.38333536571761,213.71248040263197,216.99481910419306,0.0,216.99481910419306,0.2451190014123485,885.2631491393689,22047012.675390866,89944119.17623042,881880507.0156345,0.0004969382740173437
86,322.5,17.9491,0.0159181,131.522,0.826445,0.0,131.522,0.826445,1127.5906044063047,159.14186666989332,220104779.79581302,220.10477979581302,2.2200616383616385,29.17847838401147,2.3410938267240162,217.763685969089,216.4695380617804,0.0,216.4695380617804,0.2526895171800914,856.6621222656535,22514184.89303805,89098214.85389212,900567395.721522,0.000507468306313537
87,326.25,17.8911,0.0157075,130.365,0.826789,0.0,130.365,0.826789,1139.0163934426232,157.676263230401,216883489.15482742,216.88348915482743,2.1620616383616387,25.957187743025884,2.299890646898062,214.58359850792937,215.9684475936894,0.0,215.9684475936894,0.26039518000979195,829.3872704770038,22987479.09145268,88279203.51900621,919499163.6581072,0.0005181363276697871
88,330.0,17.8592,0.0162186,130.113,0.854612,0.0,130.113,0.854612,1101.155463480202,152.2480377059999,216186903.20057905,216.18690320057905,2.1301616383616384,25.260601788777507,2.2596855588807245,213.92721764169832,215.69284783623934,0.0,215.69284783623934,0.2682340793966555,804.1217145912323,23488951.129366465,87568854.7189852,939558045.1746585,0.0005294394757496627
89,333.75,17.8407,0.0162211,129.711,0.809271,0.0,129.711,0.809271,1099.8452632682124,160.28129019821546,215079370.15907267,215.07937015907268,2.1116616383616353,24.153068747271135,2.2204403978690146,212.85892976120365,215.53301725589992,0.0,215.53301725589992,0.2762040476964739,780.3398214234479,24008020.729931016,86921321.13977528,960320829.1972406,0.0005411392717808657
90,337.5,17.7855,0.0157184,129.124,0.847055,0.0,129.124,0.847055,1131.5082960097718,152.43874364710675,213470242.78644365,213.47024278644366,2.056461638361636,22.543941374642117,2.182118979247604,211.28812380719606,215.05611736213055,0.0,215.05611736213055,0.2843026568800344,756.4337235612841,24496235.868280184,86162528.82440251,979849434.7312073,0.0005521436101813775
91,341.25,17.7412,0.0158283,128.654,0.818888,0.0,128.654,0.818888,1120.8531554241454,157.1081759654556,212188717.36708263,212.18871736708263,2.0121616383616363,21.262415955281085,2.1446869835596627,210.04403038352297,214.67338791839896,0.0,214.67338791839896,0.29252721619228383,733.8578294106144,24999051.450266182,85458890.8877245,999962058.0106473,0.0005634770416598315
92,345.0,17.7335,0.0154554,129.107,0.825415,0.0,129.107,0.825415,1147.39832032817,156.41465202352757,213423783.5231159,213.4237835231159,2.0044616383616365,22.497482111314355,2.1081118483733423,211.31567167474256,214.60686383901447,0.0,214.60686383901447,0.3008747707715878,713.2763683995807,25543581.968438696,84897719.7487601,1021743278.7375478,0.000575750725166734
93,348.75,17.7037,0.0155834,128.436,0.820262,0.0,128.436,0.820262,1136.061450004492,156.57923931621846,211596369.365058,211.596369365058,1.9746616383616384,20.67006795325645,2.072362666627222,209.52400669843078,214.34940701230565,0.0,214.34940701230565,0.30934210128009565,692.9202527729057,26070581.54882013,84277508.43139961,1042823261.9528052,0.000587629262442441
94,352.5,17.6576,0.0157396,128.218,0.812019,0.0,128.218,0.812019,1121.8582429032504,157.9002461765057,211005321.91962475,211.00532191962475,1.9285616383616357,20.079020507823202,2.037410091063262,208.96791182856148,213.95112648508155,0.0,213.95112648508155,0.3179257245911401,672.9594680022439,26584764.660311915,83619419.89595382,1063390586.4124765,0.0005992189173183965
95,356.25,17.6345,0.0158846,129.291,0.829537,0.0,129.291,0.829537,1110.1633028216008,155.8592323187513,213927061.90983748,213.92706190983748,1.9054616383616363,23.00076049803593,2.0032262443794946,211.92383566545797,213.75155424692804,0.0,213.75155424692804,0.3266218955737857,654.4311852437963,27128078.115166765,83056520.34598024,1085123124.6066706,0.0006114651682949444
96,360.0,17.6131,0.0158873,131.321,0.838468,0.0,131.321,0.838468,1108.6276459813814,156.6201691656688,219542423.70917076,219.54242370917075,1.8840616383616364,28.616122297369202,1.969784634756965,217.5726390744138,213.56666914318413,0.0,213.56666914318413,0.3354266100081205,636.7016294205572,27678240.320956662,82516531.17290421,1107129612.8382664,0.0006238657896852507
97,363.75,17.581,0.0156449,129.006,0.839155,0.0,129.006,0.839155,1123.752788448632,153.73321972698727,213147925.51285797,213.14792551285797,1.8519616383616366,22.22162410105642,1.937060076436342,211.2108654364216,213.28934148756824,0.0,213.28934148756824,0.3443356086576968,619.4228424966605,28221179.260169946,81958352.69603078,1128847170.4067976,0.0006361035991028784
98,367.5,17.5498,0.0154992,129.526,0.836063,0.0,129.526,0.836063,1132.3036027665946,154.9237318240372,214571201.17397746,214.57120117397747,1.8207616383616383,23.644899762175925,1.9050286150392772,212.6661725589382,213.0197893736986,0.0,213.0197893736986,0.35334438251771866,602.8673439092147,28769653.928601578,81421002.71583888,1150786157.144063,0.0006484661835076528
99,371.25,17.5276,0.0155142,129.191,0.844307,0.0,129.191,0.844307,1129.7778809091026,153.01424718733824,213653424.77719542,213.65342477719543,1.7985616383616367,22.72712336539388,1.8736674573480336,211.7797573198474,212.82799267729132,0.0,212.82799267729132,0.3624481792492232,587.1956457834723,29333350.634486236,80931157.3733036,1173334025.3794494,0.0006611718716757492
100,375.0,17.5009,0.0155501,129.107,0.824728,0.0,129.107,0.824728,1125.4525694368526,156.54494572756107,213423783.5231159,213.4237835231159,1.7718616383616386,22.497482111314355,1.8429549052742698,211.58082861784163,212.59731827215288,0.0,212.59731827215288,0.371642010800665,572.0486707467047,29896497.882021498,80444344.32375535,1195859915.28086,0.000673865175087334
101,378.75,17.4718,0.015158,127.933,0.820262,0.0,127.933,0.820262,1152.6454677398076,155.96602061292612,210234576.71469286,210.23457671469285,1.7427616383616389,19.308275302891303,1.8128702937641323,208.42170642092873,212.34590908902447,0.0,212.34590908902447,0.38092066220909676,557.4544259624923,30461352.44930351,79967708.4268601,1218454097.9721403,0.0006865969613782383
102,382.5,17.4541,0.0151717,128.0,0.829537,0.0,128.0,0.829537,1150.4379865143655,154.3029424847837,210415570.75223568,210.41557075223568,1.7250616383616375,19.489269340434134,1.7833939324021337,208.63217681983355,212.19299010134839,0.0,212.19299010134839,0.39027870156362904,543.696054258686,31045160.658015404,79546130.83838488,1241806426.320616,0.0006997559615505508
103,386.25,17.427,0.0148669,128.436,0.833659,0.0,128.436,0.833659,1172.2013331629323,154.06299218265502,211596369.365058,211.596369365058,1.6979616383616367,20.67006795325645,1.7545070504906588,209.84186231456735,211.95885989987826,0.0,211.95885989987826,0.3997104911041639,530.2809523822134,31621943.597031683,79112118.14750956,1264877743.8812673,0.0007127566125873844
104,390.0,17.3896,0.0150073,129.14,0.827819,0.0,129.14,0.827819,1158.7427451973374,156.0002850864742,213513976.4522885,213.51397645228852,1.6605616383616386,22.58767504048697,1.726191745395445,211.78778470689306,211.63574294286786,0.0,211.63574294286786,0.40921019941863923,517.1810068359406,32189796.5016102,78663231.13974656,1287591860.064408,0.0007255559812116862
105,393.75,17.3648,0.0146803,126.273,0.837437,0.0,126.273,0.837437,1182.864110406463,150.78507398168458,205788867.75656936,205.78886775656935,1.635761638361636,14.8625663447678,1.6984309339600876,204.09043682260926,211.4214835703048,0.0,211.4214835703048,0.41877181469231894,504.8608243265868,32778588.60509921,78273148.8965712,1311143544.2039683,0.0007388273180576738
106,397.5,17.3469,0.0154078,128.201,0.835376,0.0,128.201,0.835376,1125.8518412751985,153.46502652697706,210959285.6033061,210.9592856033061,1.6178616383616387,20.032984191504568,1.6712083068045172,209.2880772965016,211.26683668446293,0.0,211.26683668446293,0.42838915895314883,493.16569355007493,33381480.61387442,77923261.86649653,1335259224.5549767,0.0007524164658787761
107,401.25,17.3271,0.0152211,128.704,0.821293,0.0,128.704,0.821293,1138.3605652679505,156.70899423226547,212324760.80470142,212.3247608047014,1.5980616383616386,21.398459392899866,1.6445082853336181,210.6802525193678,211.09577476604565,0.0,211.09577476604565,0.43805590324797977,481.8923183111314,33986749.57448142,77585416.20483951,1359469982.9792566,0.0007660591900441252
108,405.0,17.3011,0.0151205,128.335,0.824041,0.0,128.335,0.824041,1144.2148077113852,155.73861009342983,211322374.02290064,211.32237402290065,1.5720616383616388,20.3960726110991,1.6183159812926524,209.704058041608,210.8711480044876,0.0,210.8711480044876,0.4477655836756861,470.9409469871635,34588140.051436074,77246088.82956949,1383525602.057443,0.0007796144934327742
109,408.75,17.2725,0.0154901,127.849,0.828506,0.0,127.849,0.828506,1115.0670428208987,154.31270262375892,210007831.0454812,210.0078310454812,1.543461638361638,19.08152963367965,1.5926171587160596,208.41521388676514,210.62405856677375,0.0,210.62405856677375,0.4575116181949863,460.36876483649894,35190343.68513524,76916830.71125312,1407613747.4054093,0.0007931881253231151
110,412.5,17.2683,0.0153714,126.574,0.827132,0.0,126.574,0.827132,1123.4045044693391,153.02756996464893,206589515.80159912,206.5895158015991,1.539261638361637,15.66321438979756,1.567398198125462,205.02211760347365,210.5877727052913,0.0,210.5877727052913,0.46728732411723356,450.6601438485817,35832825.69938472,76682640.10173523,1433313027.9753888,0.0008076696293685454
111,416.25,17.2447,0.0154224,125.719,0.848429,0.0,125.719,0.848429,1118.1593007573401,148.1785747540454,204321515.69155243,204.32151569155243,1.5156616383616388,13.395214279750888,1.5426460628414536,202.778869628711,210.38388072172324,0.0,210.38388072172324,0.4770859361876834,440.9769074369847,36451965.8583612,76405450.45121843,1458078634.3344479,0.0008216250094695431
112,420.0,17.2037,0.0146521,126.658,0.830224,0.0,126.658,0.830224,1174.1456856013815,152.5588274971574,206813382.28135517,206.81338228135516,1.4746616383616384,15.887080869553614,1.5183482672819153,205.29503401407325,210.02966159772785,0.0,210.02966159772785,0.4869006251528851,431.36042705178136,37049232.305839196,76091979.33193423,1481969292.2335677,0.0008350873574941117
113,423.75,17.197,0.0153659,126.205,0.805149,0.0,126.205,0.805149,1119.1664660058962,156.74738464557493,205608323.19044557,205.60832319044556,1.4679616383616363,14.682021778644014,1.4944928471273211,204.11383034331823,209.97177700917248,0.0,209.97177700917248,0.49672451670695134,422.7127309946086,37703385.29011111,75904015.24786158,1508135411.6044443,0.0008498319244671342
114,427.5,17.1929,0.0150802,127.212,0.81614,0.0,127.212,0.81614,1140.0976114375142,155.87031636728994,208294554.6853274,208.2945546853274,1.4638616383616387,17.368253273525852,1.4710683312407151,206.8234863540867,209.93635509677299,0.0,209.93635509677299,0.5065507107056237,414.44291886261936,38367180.99615462,75742033.69038658,1534687239.8461847,0.0008647938377802058
115,431.25,17.164,0.0149406,126.306,0.830911,0.0,126.306,0.830911,1148.8159779393063,152.00905993542028,205876529.11073193,205.87652911073192,1.4349616383616386,14.950227698930377,1.4480637152368354,204.4284653954951,209.68667381181038,0.0,209.68667381181038,0.5163723005343263,406.0765335298447,38996806.797579266,75520717.81779651,1559872271.9031706,0.0008789855636000941
116,435.0,17.1175,0.015095,126.323,0.843276,0.0,126.323,0.843276,1133.9847631666114,149.80030262926965,205921699.25315383,205.92169925315383,1.3884616383616368,14.995397841352286,1.4254684366012513,204.49623081655258,209.28493748825463,0.0,209.28493748825463,0.5261823925148252,397.7421906651086,39601942.29621498,75262766.02860518,1584077691.8485992,0.0008926252795410351
117,438.75,17.0884,0.014714,125.719,0.834346,0.0,125.719,0.834346,1161.3701236917223,150.67969403580767,204321515.69155243,204.32151569155243,1.3593616383616371,13.395214279750888,1.4032723512663592,202.91824334028607,209.0335283051262,0.0,209.0335283051262,0.5359741252347201,390.0067530565655,40239280.81362477,75076909.3489405,1609571232.5449908,0.0009069908494923745
118,442.5,17.0798,0.0148732,125.384,0.820949,0.0,125.384,0.820949,1148.3608100476024,152.7305593891947,203438134.32446414,203.43813432446413,1.3507616383616359,12.511832912662584,1.381465711556729,202.0566686129074,208.95922868399546,0.0,208.95922868399546,0.5457406886847778,382.8910561673206,40915522.97150559,74972461.86666241,1636620918.8602235,0.0009222333050441945
119,446.25,17.0636,0.0149783,126.34,0.824384,0.0,126.34,0.824384,1139.2214069687482,153.25382346091143,205966877.05697885,205.96687705697886,1.334561638361638,15.040575645177313,1.3600391454215806,204.60683791155728,208.81926893256315,0.0,208.81926893256315,0.5554753430910848,375.9289616178728,41584073.447166,74862140.98318167,1663362937.88664,0.000937302390564293
120,450.0,17.0414,0.0147641,126.843,0.813049,0.0,126.843,0.813049,1154.245771838446,156.00904742518594,207307084.8413434,207.3070848413434,1.3123616383616366,16.38078342954185,1.3389836368771273,205.96810120446628,208.62747223615588,0.0,208.62747223615588,0.5651714373320932,369.1401554561699,42247063.127821565,74750881.4798744,1689882525.1128626,0.0009522461361159993
121,453.75,17.0468,0.0151038,125.904,0.816827,0.0,125.904,0.816827,1128.6431229227082,154.1379019057891,204810615.89980027,204.81061589980027,1.3177616383616382,13.884314487998722,1.3182905075862208,203.49232539221404,208.67412548663333,0.0,208.67412548663333,0.5748224268348319,363.02363259496354,42963720.064450294,74742595.38032149,1718548802.5780118,0.0009683995382296725
122,457.5,17.0303,0.0147634,125.987,0.829537,0.0,125.987,0.829537,1153.5486405570534,151.87628761586282,205030342.90241417,205.03034290241416,1.3012616383616376,14.104041490612616,1.2979513995070844,203.7323915029071,208.53157388795228,0.0,208.53157388795228,0.5844218908497779,356.8168426831808,43646961.73708521,74683995.27885652,1745878469.4834082,0.0009837997624022154
123,461.25,16.9758,0.014689,128.134,0.82301,0.0,128.134,0.82301,1155.6811219279732,155.68948129427343,210777925.07298285,210.77792507298284,1.2467616383616367,19.851623661181293,1.277958258547073,209.49996681443577,208.06072163776327,0.0,208.06072163776327,0.593963549010057,350.2920709267975,44265243.62331169,74525185.42103699,1770609744.9324675,0.0009977357970896055
124,465.0,16.9767,0.0148426,124.662,0.837781,0.0,124.662,0.837781,1143.782086696401,148.80022344741644,201544205.43999597,201.54420543999598,1.2476616383616381,10.617904028194431,1.2583033191612492,200.28590212083472,208.06849717950954,0.0,208.06849717950954,0.6034412770876697,344.80322291456497,44989610.80263945,74555076.87470181,1799584432.1055777,0.0010140629875870168
