bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1060,3975.0,5.66301,0.000631135,0.233723,0.0624269,0.0,0.233723,0.0624269,8972.739588202207,3.743946920318004,233890.27654354,0.23389027654354,0.001538901098901313,0.22103055515708567,9.949648188822956e-07,0.2338892815787211,19.316309260765593,1.0,0.23389027654354,1.0,0.23389027654354,3695612.5508107715,3695612.5508107715,147824502.03243086,0.05057738853382112
1061,3978.75,5.66255,0.000614999,0.100167,0.0409356,0.0,0.100167,0.0409356,9207.413345387555,2.446941048867001,100197.7117028157,0.10019771170281569,0.0010789010989018522,0.08733799031636134,9.801517225659495e-07,0.10019673155109313,19.286222459247938,1.0,0.10019771170281569,1.0,0.10019771170281569,1586175.021784763,1586175.021784763,63447000.87139052,0.021708063076539195
1062,3982.5,5.66231,0.000614348,0.250417,0.0644736,0.0,0.250417,0.0644736,9216.77941492444,3.8840238485209446,250609.035694448,0.250609035694448,0.000838901098901168,0.23774931430799365,9.655591645222248e-07,0.25060807013528347,19.270524997586506,1.0,0.250609035694448,1.0,0.250609035694448,3974736.055131126,3974736.055131126,158989442.20524505,0.05439741504710783
1063,3986.25,5.66339,0.000607842,0.250417,0.0644736,0.0,0.250417,0.0644736,9317.20743219455,3.8840238485209446,250609.035694448,0.250609035694448,0.001918901098901138,0.23774931430799365,9.511838613640011e-07,0.25060808451058664,19.341163575062808,1.0,0.250609035694448,1.0,0.250609035694448,3982224.9579555895,3982224.9579555895,159288998.31822357,0.054499906621275095
1064,3990.0,5.66266,0.000585719,0.133556,0.047076,0.0,0.133556,0.047076,9667.878282930895,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0011889010989012405,0.12075088277696557,9.370225785874212e-07,0.13360966714084133,19.293417129176078,1.0,0.1336106041634199,1.0,0.1336106041634199,2127094.1793420613,2127094.1793420613,85083767.17368245,0.02911097071932242
1065,3993.75,5.66357,0.000610835,0.183639,0.0552631,0.0,0.183639,0.0552631,9271.849190043138,3.322994909804191,183742.25126443667,0.18374225126443666,0.002098901098901429,0.17088252987798233,9.230721298441188e-07,0.18374132819230682,19.35293667130884,1.0,0.18374225126443666,1.0,0.18374225126443666,2930696.085099455,2930696.085099455,117227843.4039782,0.040108900089676464
1066,3997.5,5.6633,0.000610835,0.15025,0.0501462,0.0,0.15025,0.0501462,9271.407172149598,2.9962389971722683,150319.1114662833,0.1503191114662833,0.0018289010989009924,0.13745939007982896,9.093293762242695e-07,0.15031820213690708,19.335277026939764,1.0,0.1503191114662833,1.0,0.1503191114662833,2402100.340725654,2402100.340725654,96084013.62902614,0.03287464812929365
1067,4001.25,5.6629,0.00061604,0.217028,0.0600389,0.0,0.217028,0.0600389,9192.42256996299,3.614789744648886,217172.2253083655,0.2171722253083655,0.0014289010989010364,0.20431250392191116,8.957912255503344e-07,0.21717132951713994,19.309114590837453,1.0,0.2171722253083655,1.0,0.2171722253083655,3476927.6665185336,3476927.6665185336,139077106.66074133,0.04758451246598341
1068,4005.0,5.66258,0.000617862,0.133556,0.047076,0.0,0.133556,0.047076,9164.797317200282,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0011089010989016046,0.12075088277696557,8.824546316812939e-07,0.13360972170878824,19.288184641955638,1.0,0.1336106041634199,1.0,0.1336106041634199,2143117.4310463592,2143117.4310463592,85724697.24185437,0.02933026162600735
1069,4008.75,5.66303,0.000615324,0.15025,0.0501462,0.0,0.15025,0.0501462,9203.330278032387,2.9962389971722683,150319.1114662833,0.1503191114662833,0.001558901098901444,0.13745939007982896,8.693165938272652e-07,0.15031824214968947,19.317617382570745,1.0,0.1503191114662833,1.0,0.1503191114662833,2415639.6300701443,2415639.6300701443,96625585.20280577,0.033059944041198136
1070,4012.5,5.66296,0.000591575,0.116861,0.0440058,0.0,0.116861,0.0440058,9572.683091746609,2.655581764221989,116902.80381838448,0.11690280381838447,0.0014889010989014295,0.10404308243193013,8.563741558743046e-07,0.11690194744422859,19.313038956252797,1.0,0.11690280381838447,1.0,0.11690280381838447,1882153.4075390866,1882153.4075390866,75286136.30156346,0.025758762008878684
1071,4016.25,5.663,0.000586435,0.133556,0.047076,0.0,0.133556,0.047076,9656.654190148953,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0015289010989016916,0.12075088277696557,8.436244057192712e-07,0.1336097605390142,19.315655199863045,1.0,0.1336106041634199,1.0,0.1336106041634199,2155174.326706125,2155174.326706125,86206973.068245,0.02949526980473591
1072,4020.0,5.66276,0.000600945,0.200334,0.057651,0.0,0.200334,0.057651,9423.091963490835,3.4749440599469223,200456.88448826104,0.20045688448826104,0.0012889010989010075,0.1875971631018067,8.310644746145948e-07,0.20045605342378642,19.299957738201613,1.0,0.20045688448826104,1.0,0.20045688448826104,3239463.436084094,3239463.436084094,129578537.44336376,0.04433462615337941
1073,4023.75,5.66299,0.000575764,0.133556,0.047076,0.0,0.133556,0.047076,9835.609728986181,2.8370294842382533,133610.60416341992,0.1336106041634199,0.001518901098901182,0.12075088277696557,8.186915365227832e-07,0.13360978547188337,19.315001138960497,1.0,0.1336106041634199,1.0,0.1336106041634199,2163231.0461371792,2163231.0461371792,86529241.84548716,0.029605532399466797
1074,4027.5,5.66195,0.000582206,0.0834725,0.0371832,0.0,0.0834725,0.0371832,9724.994246022885,2.2448982336108783,83493.82648159882,0.08349382648159882,0.00047890109890147414,0.07063410509514448,8.065028074805702e-07,0.08349301997879134,19.246978805094443,1.0,0.08349382648159882,1.0,0.08349382648159882,1354333.0077378096,1354333.0077378096,54173320.30951238,0.01853512125385168
1075,4031.25,5.66297,0.000607646,0.183639,0.0552631,0.0,0.183639,0.0552631,9319.52156354193,3.322994909804191,183742.25126443667,0.18374225126443666,0.001498901098901051,0.17088252987798233,7.944955449724995e-07,0.1837414567688917,19.313693017155344,1.0,0.18374225126443666,1.0,0.18374225126443666,2985991.0188393462,2985991.0188393462,119439640.75357385,0.040865655109111824
1076,4035.0,5.66389,0.000610119,0.166945,0.0525341,0.0,0.166945,0.0525341,9283.254578205237,3.1778406787210596,167030.32772687083,0.16703032772687082,0.002418901098901749,0.1541706063404165,7.826670473138508e-07,0.1670295450598235,19.373866620190768,1.0,0.16703032772687082,1.0,0.16703032772687082,2719458.3475449225,2719458.3475449225,108778333.90179689,0.03721794413084441
1077,4038.75,5.66229,0.000589558,0.133556,0.047076,0.0,0.133556,0.047076,9604.296778264394,2.8370294842382533,133610.60416341992,0.1336106041634199,0.000818901098901037,0.12075088277696557,7.710146530427491e-07,0.13360983314876687,19.26921687578141,1.0,0.1336106041634199,1.0,0.1336106041634199,2179389.5785781927,2179389.5785781927,87175583.14312771,0.029826674730316985
1078,4042.5,5.66187,0.000598732,0.166945,0.0525341,0.0,0.166945,0.0525341,9456.434598451395,3.1778406787210596,167030.32772687083,0.16703032772687082,0.0003989010989018382,0.1541706063404165,7.595357403213245e-07,0.1670295681911305,19.241746317874004,1.0,0.16703032772687082,1.0,0.16703032772687082,2729577.253586526,2729577.253586526,109183090.14346103,0.037356429384741256
1079,4046.25,5.6624,0.000583247,0.066778,0.0334308,0.0,0.066778,0.0334308,9708.408272995832,1.9974993120116782,66791.64825082189,0.06679164825082189,0.0009289010989013136,0.05393192686436755,7.482277263457904e-07,0.06679090002309554,19.27641154570955,1.0,0.06679164825082189,1.0,0.06679164825082189,1093522.1533760407,1093522.1533760407,43740886.135041624,0.014965717877948802
1080,4050.0,5.66242,0.000588127,0.100167,0.0409356,0.0,0.100167,0.0409356,9627.886493903527,2.446941048867001,100197.7117028157,0.10019771170281569,0.0009489010989014446,0.08733799031636134,7.370880667652908e-07,0.10019697461474893,19.277719667514646,1.0,0.10019771170281569,1.0,0.10019771170281569,1643492.9662054344,1643492.9662054344,65739718.64821737,0.02249250460147347
1081,4053.75,5.66296,0.00058123,0.183639,0.0552631,0.0,0.183639,0.0552631,9743.062126868883,3.322994909804191,183742.25126443667,0.18374225126443666,0.0014889010989014295,0.17088252987798233,7.261142551094269e-07,0.18374152515018155,19.313038956252797,1.0,0.18374225126443666,1.0,0.18374225126443666,3019416.031122488,3019416.031122488,120776641.24489951,0.041323102909645276
1082,4057.5,5.66198,0.00060602,0.166945,0.0525341,0.0,0.166945,0.0525341,9342.892973829246,3.1778406787210596,167030.32772687083,0.16703032772687082,0.0005089010989012266,0.1541706063404165,7.153038222242802e-07,0.1670296124230486,19.248940987802087,1.0,0.16703032772687082,1.0,0.16703032772687082,2749871.4384053405,2749871.4384053405,109994857.53621362,0.03763417139812769
1083,4061.25,5.66282,0.000599513,0.15025,0.0501462,0.0,0.15025,0.0501462,9445.700093242349,2.9962389971722683,150319.1114662833,0.1503191114662833,0.0013489010989014005,0.13745939007982896,7.046543357168446e-07,0.15031840681194758,19.303882103617013,1.0,0.1503191114662833,1.0,0.1503191114662833,2479326.0796206216,2479326.0796206216,99173043.18482485,0.03393154360932586
1084,4065.0,5.66296,0.000601725,0.166945,0.0525341,0.0,0.166945,0.0525341,9411.209439528024,3.1778406787210596,167030.32772687083,0.16703032772687082,0.0014889010989014295,0.1541706063404165,6.941633994077281e-07,0.16702963356347142,19.313038956252797,1.0,0.16703032772687082,1.0,0.16703032772687082,2760046.717182552,2760046.717182552,110401868.68730207,0.03777342815761728
1085,4068.75,5.66281,0.000597106,0.166945,0.0525341,0.0,0.166945,0.0525341,9483.760002411633,3.1778406787210596,167030.32772687083,0.16703032772687082,0.001338901098901779,0.1541706063404165,6.838286527920045e-07,0.16702964389821803,19.303228042714466,1.0,0.16703032772687082,1.0,0.16703032772687082,2765141.4031631085,2765141.4031631085,110605656.12652433,0.037843152975561165
1086,4072.5,5.66258,0.000589168,0.183639,0.0552631,0.0,0.183639,0.0552631,9611.146566004942,3.322994909804191,183742.25126443667,0.18374225126443666,0.0011089010989016046,0.17088252987798233,6.736477705080805e-07,0.18374157761666615,19.288184641955638,1.0,0.18374225126443666,1.0,0.18374225126443666,3047412.3211725685,3047412.3211725685,121896492.84690273,0.041706254341214534
1087,4076.25,5.66328,0.000610509,0.100167,0.0409356,0.0,0.100167,0.0409356,9276.325164739586,2.446941048867001,100197.7117028157,0.10019771170281569,0.0018089010989017495,0.08733799031636134,6.636184618144936e-07,0.10019704808435387,19.333968905134725,1.0,0.10019771170281569,1.0,0.10019771170281569,1664866.5471419657,1664866.5471419657,66594661.88567863,0.02278501900673732
1088,4080.0,5.66289,0.000609078,0.200334,0.057651,0.0,0.200334,0.057651,9297.479140602682,3.4749440599469223,200456.88448826104,0.20045688448826104,0.001418901098901415,0.1875971631018067,6.537384700744764e-07,0.20045623074979096,19.308460529934905,1.0,0.20045688448826104,1.0,0.20045688448826104,3336885.4819453885,3336885.4819453885,133475419.27781554,0.045667924110765507
1089,4083.75,5.66309,0.000620855,0.15025,0.0501462,0.0,0.15025,0.0501462,9121.437372655451,2.9962389971722683,150319.1114662833,0.1503191114662833,0.001618901098901837,0.13745939007982896,6.440055722482058e-07,0.15031846746071104,19.32154174798609,1.0,0.1503191114662833,1.0,0.1503191114662833,2506873.9357857113,2506873.9357857113,100274957.43142845,0.03430855786755212
1090,4087.5,5.6632,0.000616365,0.200334,0.057651,0.0,0.200334,0.057651,9188.062268298816,3.4749440599469223,200456.88448826104,0.20045688448826104,0.0017289010989012255,0.1875971631018067,6.3441757839261e-07,0.20045625007068266,19.328736417914172,1.0,0.20045688448826104,1.0,0.20045688448826104,3349164.718975823,3349164.718975823,133966588.7590329,0.04583597520747772
1091,4091.25,5.6625,0.000606605,0.183639,0.0552631,0.0,0.183639,0.0552631,9334.740069732363,3.322994909804191,183742.25126443667,0.18374225126443666,0.0010289010989010805,0.17088252987798233,6.249723311686239e-07,0.1837416262921055,19.282952154735142,1.0,0.18374225126443666,1.0,0.18374225126443666,3075537.8049930693,3075537.8049930693,123021512.19972277,0.04209117389198808
1092,4095.0,5.66339,0.000620399,0.15025,0.0501462,0.0,0.15025,0.0501462,9128.625287919549,2.9962389971722683,150319.1114662833,0.1503191114662833,0.001918901098901138,0.13745939007982896,6.156677053557704e-07,0.15031849579857795,19.341163575062808,1.0,0.1503191114662833,1.0,0.1503191114662833,2520704.9381558914,2520704.9381558914,100828197.52623565,0.034497846103553845
1093,4098.75,5.6631,0.000623392,0.15025,0.0501462,0.0,0.15025,0.0501462,9084.33216980648,2.9962389971722683,150319.1114662833,0.1503191114662833,0.0016289010989014585,0.13745939007982896,6.065016073739895e-07,0.15031850496467591,19.322195808888637,1.0,0.1503191114662833,1.0,0.1503191114662833,2525323.727729304,2525323.727729304,101012949.10917217,0.034561057901760124
1094,4102.5,5.66342,0.000582076,0.15025,0.0501462,0.0,0.15025,0.0501462,9729.69165538521,2.9962389971722683,150319.1114662833,0.1503191114662833,0.0019489010989017785,0.13745939007982896,5.974719748125657e-07,0.15031851399430848,19.34312575777051,1.0,0.1503191114662833,1.0,0.1503191114662833,2529946.7450277274,2529946.7450277274,101197869.80110909,0.03462432755973594
1095,4106.25,5.66276,0.000608752,0.116861,0.0440058,0.0,0.116861,0.0440058,9302.244592214893,2.655581764221989,116902.80381838448,0.11690280381838447,0.0012889010989010075,0.10404308243193013,5.885767759660784e-07,0.1169022152416085,19.299957738201613,1.0,0.11690280381838447,1.0,0.11690280381838447,1971131.9673985094,1971131.9673985094,78845278.69594038,0.026976504164290125
1096,4110.0,5.66254,0.000605174,0.15025,0.0501462,0.0,0.15025,0.0501462,9356.879178550302,2.9962389971722683,150319.1114662833,0.1503191114662833,0.0010689010989013426,0.13745939007982896,5.798140093772605e-07,0.1503185316522739,19.28556839834539,1.0,0.1503191114662833,1.0,0.1503191114662833,2539205.462799604,2539205.462799604,101568218.51198415,0.03475104045499615
1097,4113.75,5.66289,0.000584938,0.116861,0.0440058,0.0,0.116861,0.0440058,9681.179885731479,2.655581764221989,116902.80381838448,0.11690280381838447,0.001418901098901415,0.10404308243193013,5.711817033866631e-07,0.11690223263668108,19.308460529934905,1.0,0.11690280381838447,1.0,0.11690280381838447,1978339.0252539127,1978339.0252539127,79133561.0101565,0.02707513846654091
1098,4117.5,5.66281,0.000609338,0.166945,0.0525341,0.0,0.166945,0.0525341,9293.380685268276,3.1778406787210596,167030.32772687083,0.16703032772687082,0.001338901098901779,0.1541706063404165,5.626779156890166e-07,0.16702976504895514,19.303228042714466,1.0,0.16703032772687082,1.0,0.16703032772687082,2831799.814155371,2831799.814155371,113271992.56621483,0.038755426192909975
1099,4121.25,5.66233,0.000608818,0.15025,0.0501462,0.0,0.15025,0.0501462,9300.529879208565,2.9962389971722683,150319.1114662833,0.1503191114662833,0.0008589010989012991,0.13745939007982896,5.543007328962154e-07,0.1503185571655504,19.27183311939166,1.0,0.1503191114662833,1.0,0.1503191114662833,2553125.2473949934,2553125.2473949934,102125009.89579973,0.0349415437461579
1100,4125.0,5.66199,0.000583897,0.166945,0.0525341,0.0,0.166945,0.0525341,9696.898596841567,3.1778406787210596,167030.32772687083,0.16703032772687082,0.0005189010989017362,0.1541706063404165,5.460482701067896e-07,0.16702978167860072,19.24959504870469,1.0,0.16703032772687082,1.0,0.16703032772687082,2842125.4202275365,2842125.4202275365,113685016.80910145,0.038896740300646875
1101,4128.75,5.66177,0.000608948,0.0500835,0.0289961,0.0,0.0500835,0.0289961,9297.624756136813,1.727249526660482,50091.17674883914,0.050091176748839145,0.0002989010989011831,0.037231455362384806,5.379186704817962e-07,0.05009063883016866,19.235205708848355,1.0,0.050091176748839145,1.0,0.050091176748839145,853883.0795548063,853883.0795548063,34155323.18219225,0.011686067108854363
1102,4132.5,5.66246,0.000573682,0.0834725,0.0371832,0.0,0.0834725,0.0371832,9870.381151927375,2.2448982336108783,83493.82648159882,0.08349382648159882,0.0009889010989017066,0.07063410509514448,5.299101048270228e-07,0.083493296571494,19.28033591112495,1.0,0.08349382648159882,1.0,0.08349382648159882,1425870.5182672434,1425870.5182672434,57034820.730689734,0.019514168817697547
1103,4136.25,5.66301,0.000587021,0.166945,0.0525341,0.0,0.166945,0.0525341,9647.03136685059,3.1778406787210596,167030.32772687083,0.16703032772687082,0.001538901098901313,0.1541706063404165,5.220207711814103e-07,0.16702980570609963,19.316309260765593,1.0,0.16703032772687082,1.0,0.16703032772687082,2857649.0622955393,2857649.0622955393,114305962.49182157,0.03910919365324768
1104,4140.0,5.6638,0.000597952,0.133556,0.047076,0.0,0.133556,0.047076,9471.997752327947,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0023289010989016035,0.12075088277696557,5.142488944116072e-07,0.1336100899145255,19.367980072067724,1.0,0.1336106041634199,1.0,0.1336106041634199,2290032.311119352,2290032.311119352,91601292.44477408,0.031340908269476865
1105,4143.75,5.66268,0.000589428,0.066778,0.0334308,0.0,0.066778,0.0334308,9607.076691300717,1.9974993120116782,66791.64825082189,0.06679164825082189,0.0012089010989013715,0.05393192686436755,5.065927258125487e-07,0.06679114165809608,19.294725250981173,1.0,0.06679164825082189,1.0,0.06679164825082189,1146856.9542955284,1146856.9542955284,45874278.17182113,0.015695646925269285
1106,4147.5,5.66292,0.000588322,0.15025,0.0501462,0.0,0.15025,0.0501462,9625.545194638311,2.9962389971722683,150319.1114662833,0.1503191114662833,0.0014489010989011675,0.13745939007982896,4.99050542714002e-07,0.15031861241574057,19.31042271264255,1.0,0.1503191114662833,1.0,0.1503191114662833,2585752.7151595852,2585752.7151595852,103430108.6063834,0.03538807651746869
