bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1787,6701.25,9.28712,0.0132251,126.207,0.85824,0.0,126.207,0.85824,702.2343876416813,147.05327181208054,205613631.57755658,205.6136315775566,0.01513723276723411,-4.013723087463717,1.8273696161311922e-11,205.6136315775383,254.4851412231996,0.0,254.4851412231996,1.0,254.4851412231996,11428101013.257952,11428101013.257952,457124040530.31805,0.20000378324314055
1788,6705.0,9.27486,0.0132721,128.415,0.839077,0.0,128.415,0.839077,698.8238485243481,153.04316528757192,211539377.06294748,211.5393770629475,0.0028772327672346165,1.9120223979271884,1.800163626918702e-11,211.5393770629295,254.3304022973799,0.0,254.3304022973799,1.0,254.3304022973799,11433938254.343365,11433938254.343365,457357530173.73456,0.2001059410994135
1789,6708.75,9.28011,0.0133744,128.465,0.840104,0.0,128.465,0.840104,693.8711269290585,152.91559140296917,211675092.8617059,211.6750928617059,0.008127232767234815,2.0477381966856,1.7733626821167652e-11,211.67509286168817,254.39666488796337,0.0,254.39666488796337,1.0,254.39666488796337,11449713773.023445,11449713773.023445,457988550920.9378,0.20038202926270313
1790,6712.5,9.25967,0.0130248,127.495,0.826416,0.0,127.495,0.826416,710.9260794791475,154.27460262144004,209054360.0365523,209.0543600365523,-0.012312767232765864,-0.5729946284679954,1.7469607513997352e-11,209.05436003653483,254.13868253529168,0.0,254.13868253529168,1.0,254.13868253529168,11450893397.503052,11450893397.503052,458035735900.1221,0.20040267393135403
1791,6716.25,9.25921,0.0131888,127.746,0.841815,0.0,127.746,0.841815,702.050982651947,151.75068156305127,209730058.8654777,209.7300588654777,-0.012772767232766213,0.1027042004573957,1.720951894221822e-11,209.73005886546048,254.132876670212,0.0,254.132876670212,1.0,254.132876670212,11463429374.583502,11463429374.583502,458537174983.34,0.20062206671059446
1792,6720.0,9.2869,0.0130334,128.415,0.827785,0.0,128.415,0.827785,712.5462273850261,155.13086127436472,211539377.06294748,211.5393770629475,0.014917232767233557,1.9120223979271884,1.6953302584804227e-11,211.53937706293055,254.482364505118,0.0,254.482364505118,1.0,254.482364505118,11492016409.267921,11492016409.267921,459680656370.71686,0.2011223698739944
1793,6723.75,9.26987,0.0132334,127.478,0.862347,0.0,127.478,0.862347,700.4904257409282,147.82680289952884,209008657.10781914,209.00865710781915,-0.0021127672327665437,-0.618697557201159,1.6700900791994098e-11,209.00865710780243,254.267421282711,0.0,254.267421282711,1.0,254.267421282711,11495128570.921438,11495128570.921438,459805142836.8575,0.20117683597505923
1794,6727.5,9.25777,0.0130892,128.03,0.824363,0.0,128.03,0.824363,707.2831036274181,155.30779523098442,210496652.40776405,210.49665240776406,-0.014212767232764989,0.869297742743754,1.6452256772319625e-11,210.4966524077476,254.11470178822339,0.0,254.11470178822339,1.0,254.11470178822339,11501042405.125536,11501042405.125536,460041696205.0214,0.2012803342914392
1795,6731.25,9.27512,0.0129962,125.922,0.857898,0.0,125.922,0.857898,713.6793832043212,146.7796870956687,204858252.1196278,204.8582521196278,0.0031372327672336553,-4.7691025453925135,1.6207314579827397e-11,204.8582521196116,254.3336838732945,0.0,254.3336838732945,1.0,254.3336838732945,11523789671.93229,11523789671.93229,460951586877.29156,0.2016784353770451
1796,6735.0,9.27392,0.0133661,127.512,0.826074,0.0,127.512,0.826074,693.8388909255505,154.35905257882467,209100070.76264393,209.10007076264392,0.0019372327672346756,-0.5272839023763822,1.5966019101490754e-11,209.10007076262795,254.318538138304,0.0,254.318538138304,1.0,254.318538138304,11535946111.624552,11535946111.624552,461437844464.98206,0.20189118585294646
1797,6738.75,9.28455,0.0128301,128.716,0.820256,0.0,128.716,0.820256,723.6537517244603,156.92174150509112,212357421.44939968,212.35742144939968,0.012567232767233705,2.7300667843793747,1.5728316044809153e-11,212.35742144938396,254.45270410742825,0.0,254.45270410742825,1.0,254.45270410742825,11554888530.628748,11554888530.628748,462195541225.1499,0.20222269810158872
1798,6742.5,9.30035,0.0133413,127.294,0.822652,0.0,127.294,0.822652,697.1097269381544,154.7361460252938,208514488.49230793,208.51448849230792,0.028367232767234185,-1.112866172712387,1.5494151925591907e-11,208.51448849229243,254.65212295146995,0.0,254.65212295146995,1.0,254.65212295146995,11576818148.709429,11576818148.709429,463072725948.37714,0.20260648947481208
1799,6746.25,9.28646,0.0131417,126.424,0.834971,0.0,126.424,0.834971,706.6406933653942,151.41124661814604,206190221.08006987,206.19022108006988,0.014477232767234227,-3.4371335849504305,1.5263474055924363e-11,206.1902210800546,254.47681106895482,0.0,254.47681106895482,1.0,254.47681106895482,11581720394.349043,11581720394.349043,463268815773.9617,0.2026922839277288
1800,6750.0,9.26346,0.0132951,127.21,0.83634,0.0,127.21,0.83634,696.7574519935916,152.1032116125021,208289192.70377088,208.28919270377088,-0.00852276723276546,-1.3381619612494262,1.5036230532312666e-11,208.28919270375584,254.18651781497005,0.0,254.18651781497005,1.0,254.18651781497005,11581373217.944572,11581373217.944572,463254928717.7829,0.20268620797562917
1801,6753.75,9.26633,0.0133618,128.197,0.834286,0.0,128.197,0.834286,693.4941400110763,153.6607350476935,210948454.67426148,210.94845467426148,-0.005652767232765754,1.321100009241178,1.4812370224005314e-11,210.94845467424668,254.22274136448902,0.0,254.22274136448902,1.0,254.22274136448902,11595897254.708408,11595897254.708408,463835890188.3363,0.2029403938895758
1802,6757.5,9.28242,0.0133983,127.528,0.828127,0.0,127.528,0.828127,692.8058037213676,153.99570355754614,209143099.74712852,209.1430997471285,0.010437232767234406,-0.4842549178918034,1.4591842761488518e-11,209.14309974711392,254.4258204278201,0.0,254.4258204278201,1.0,254.4258204278201,11618051369.01327,11618051369.01327,464722054760.53076,0.20332811418275776
1803,6761.25,9.27024,0.0130843,127.913,0.839419,0.0,127.913,0.839419,708.5010279495273,152.3827790412178,210180572.2778278,210.1805722778278,-0.0017427672327663402,0.5532176128074866,1.4374598525152856e-11,210.1805722778134,254.2720912176664,0.0,254.2720912176664,1.0,254.2720912176664,11623921911.270153,11623921911.270153,464956876450.8061,0.20343085484454426
1804,6765.0,9.26817,0.0129754,127.512,0.85824,0.0,127.512,0.85824,714.2878061562649,148.5738255033557,209100070.76264393,209.10007076264392,-0.0038127672327661344,-0.5272839023763822,1.4160588634128697e-11,209.10007076262977,254.2459648248078,0.0,254.2459648248078,1.0,254.2459648248078,11635623785.549414,11635623785.549414,465424951421.9765,0.2036356499477878
1805,6768.75,9.29374,0.013084,127.846,0.832233,0.0,127.846,0.832233,710.3133598287985,153.61803725639334,209999736.52708933,209.99973652708934,0.02175723276723396,0.3723818620690338,1.3949764935287595e-11,209.99973652707538,254.5686951945639,0.0,254.5686951945639,1.0,254.5686951945639,11663313372.580345,11663313372.580345,466532534903.2138,0.2041202468336748
1806,6772.5,9.28076,0.0133338,127.762,0.862005,0.0,127.762,0.862005,696.03263885764,148.21491754688196,209773189.08116776,209.77318908116777,0.008777232767235077,0.14583441614746562,1.3742079992407947e-11,209.77318908115402,254.4048688277499,0.0,254.4048688277499,1.0,254.4048688277499,11668726107.335629,11668726107.335629,466749044293.4251,0.20421497538284428
1807,6776.25,9.26498,0.0132652,127.746,0.841473,0.0,127.746,0.841473,698.4425413864849,151.81235761575238,209730058.8654777,209.7300588654777,-0.0070027672327661605,0.1027042004573957,1.3537487075501427e-11,209.73005886546417,254.2057024126247,0.0,254.2057024126247,1.0,254.2057024126247,11672506625.584505,11672506625.584505,466900265023.3802,0.2042811384270384
1808,6780.0,9.27217,0.0134087,126.575,0.841473,0.0,126.575,0.841473,691.5040235071259,150.4207502795693,206592179.7739605,206.5921797739605,0.00018723276723342508,-3.035174891059796,1.3335940150298594e-11,206.59217977394718,254.29645060810947,0.0,254.29645060810947,1.0,254.29645060810947,11689600960.13382,11689600960.13382,467584038405.3528,0.2045803072546433
1809,6783.75,9.27698,0.0130353,127.528,0.842499,0.0,127.528,0.842499,711.6813575445137,151.3687256602085,209143099.74712852,209.1430997471285,0.004997232767234294,-0.4842549178918034,1.3137393867891e-11,209.14309974711537,254.3571597625298,0.0,254.3571597625298,1.0,254.3571597625298,11705329301.299358,11705329301.299358,468213172051.9743,0.204855569761826
1810,6787.5,9.27787,0.0129925,127.863,0.82402,0.0,127.863,0.82402,714.0942851645179,155.16977743258659,210045608.69266814,210.04560869266814,0.005887232767234352,0.4182540276478335,1.2941803554527523e-11,210.0456086926552,254.36839284931443,0.0,254.36839284931443,1.0,254.36839284931443,11718791603.6293,11718791603.6293,468751664145.17194,0.20509117420687137
1811,6791.25,9.27831,0.0128867,127.127,0.828811,0.0,127.127,0.828811,719.9911536700629,153.384788570615,208066765.19724387,208.06676519724388,0.0063272327672336814,-1.560589467776424,1.2749125201562412e-11,208.06676519723112,254.3739462854776,0.0,254.3739462854776,1.0,254.3739462854776,11732000252.137774,11732000252.137774,469280010085.5109,0.20532233944334932
1812,6795.0,9.26609,0.0131141,127.177,0.85037,0.0,127.177,0.85037,706.5746029083201,149.55489963192494,208200735.52025336,208.20073552025335,-0.00589276723276555,-1.4266191447669598,1.2559315455553428e-11,208.20073552024078,254.2197122174909,0.0,254.2197122174909,1.0,254.2197122174909,11737838907.998795,11737838907.998795,469513556319.9518,0.2054245220596829
1813,6798.75,9.27626,0.0132515,127.712,0.834286,0.0,127.712,0.834286,700.0158472625741,153.0793996303426,209638430.1753273,209.6384301753273,0.004277232767234906,0.011075510306994829,1.2372331608506953e-11,209.63843017531494,254.34807232153548,0.0,254.34807232153548,1.0,254.34807232153548,11756731344.337198,11756731344.337198,470269253773.4879,0.205755159559122
1814,6802.5,9.29906,0.0132057,128.749,0.834971,0.0,128.749,0.834971,704.1701689421992,154.1957744640233,212447258.6302357,212.4472586302357,0.02707723276723506,2.8199039652153886,1.2188131588268557e-11,212.4472586302235,254.63584128635517,0.0,254.63584128635517,1.0,254.63584128635517,11783020511.158808,11783020511.158808,471320820446.3523,0.2062152476189433
1815,6806.25,9.27284,0.013072,126.324,0.821283,0.0,126.324,0.821283,709.3665850673195,153.81299746859486,205924356.5589265,205.9243565589265,0.0008572327672347058,-3.7029981060938155,1.2006673949056588e-11,205.9243565589145,254.30490697681253,0.0,254.30490697681253,1.0,254.30490697681253,11780684749.486269,11780684749.486269,471227389979.45074,0.20617436933385289
1816,6810.0,9.25063,0.0131554,128.616,0.84113,0.0,128.616,0.84113,703.1812031561184,152.90858725761774,212085370.26488447,212.08537026488446,-0.021352767232766467,2.4580155998641544,1.1827917862136734e-11,212.08537026487264,254.02458466502983,0.0,254.02458466502983,1.0,254.02458466502983,11780669540.88389,11780669540.88389,471226781635.3556,0.20617410316732093
1817,6813.75,9.26441,0.0130902,128.499,0.851739,0.0,128.499,0.851739,707.7363218285435,150.8666387238344,211767418.6979001,211.7674186979001,-0.007572767232765898,2.140064032879792,1.1651823106635223e-11,211.76741869788844,254.1985081885042,0.0,254.1985081885042,1.0,254.1985081885042,11801722199.07314,11801722199.07314,472068887962.92554,0.20654254682040812
1818,6817.5,9.25767,0.0135034,127.077,0.842841,0.0,127.077,0.842841,685.5806685723595,150.77220970503333,207932861.95317706,207.93286195317705,-0.014312767232766532,-1.6944927118432531,1.14783500604892e-11,207.93286195316557,254.11343964364085,0.0,254.11343964364085,1.0,254.11343964364085,11810762269.99803,11810762269.99803,472430490799.92114,0.2067007575663288
1819,6821.25,9.24822,0.0132417,127.077,0.852423,0.0,127.077,0.852423,698.4163664786244,149.07739467377112,207932861.95317706,207.93286195317705,-0.023762767232765825,-1.6944927118432531,1.1307459691531443e-11,207.93286195316574,253.99416698059056,0.0,253.99416698059056,1.0,253.99416698059056,11818209289.680925,11818209289.680925,472728371587.237,0.20683108824057972
1820,6825.0,9.27436,0.0133166,127.896,0.821625,0.0,127.896,0.821625,696.4510460628088,155.66225467822912,210134677.0455961,210.1346770455961,0.0023772327672340055,0.5073223805758005,1.1139113548707981e-11,210.13467704558497,254.32409157446716,0.0,254.32409157446716,1.0,254.32409157446716,11846575138.095915,11846575138.095915,473863005523.83655,0.20732752041170924
1821,6828.75,9.29057,0.0130752,127.779,0.832918,0.0,127.779,0.832918,710.5489782183064,153.41126017206975,209819022.53389865,209.81902253389865,0.01858723276723495,0.19166786887834064,1.0973273753426468e-11,209.81902253388768,254.52868521129733,0.0,254.52868521129733,1.0,254.52868521129733,11869137503.954376,11869137503.954376,474765500158.17505,0.20772238553631509
1822,6832.5,9.27057,0.0128741,129.134,0.842157,0.0,129.134,0.842157,720.0946085551611,153.33720434550798,213497575.497897,213.497575497897,-0.0014127672327663987,3.870220832876697,1.0809902991033359e-11,213.4975754978862,254.27625629478882,0.0,254.27625629478882,1.0,254.27625629478882,11870392775.649044,11870392775.649044,474815711025.96173,0.20774435411076506
1823,6836.25,9.26606,0.0131629,128.833,0.822309,0.0,128.833,0.822309,703.9527763638712,156.67224850998835,212676070.2418548,212.67607024185477,-0.005922767232766191,3.048715576834468,1.0648964502417815e-11,212.67607024184412,254.21933357411615,0.0,254.21933357411615,1.0,254.21933357411615,11880766176.012196,11880766176.012196,475230647040.4878,0.20792589952371854
1824,6840.0,9.26823,0.0131148,126.792,0.817176,0.0,126.792,0.817176,706.700064049776,155.1587418132691,207170891.86879414,207.17089186879414,-0.003752767232764853,-2.4564627962261625,1.0490422075740971e-11,207.17089186878366,254.24672211155735,0.0,254.24672211155735,1.0,254.24672211155735,11895085442.022478,11895085442.022478,475803417680.8991,0.20817650173418195
1825,6843.75,9.25294,0.0129742,126.876,0.855503,0.0,126.876,0.855503,713.180003391346,148.30573358597223,207395246.73293152,207.39524673293153,-0.0190427672327651,-2.2321079320887804,1.0334240038287969e-11,207.39524673292118,254.0537402048866,0.0,254.0537402048866,1.0,254.0537402048866,11899093197.232975,11899093197.232975,475963727889.319,0.20824664166412146
1826,6847.5,9.26391,0.0134213,127.562,0.849001,0.0,127.562,0.849001,690.2393955876106,150.2495285635706,209234559.28603387,209.23455928603386,-0.008072767232766509,-0.3927953789864489,1.0180383248441484e-11,209.23455928602368,254.19219746559148,0.0,254.19219746559148,1.0,254.19219746559148,11918628891.517254,11918628891.517254,476745155660.6901,0.2085885368539351
1827,6851.25,9.27851,0.0133463,127.813,0.825389,0.0,127.813,0.825389,695.2121561781169,154.85183349911375,209910712.9337274,209.9107129337274,0.006527232767234992,0.28335826870710434,1.0028817087774712e-11,209.91071293371738,254.3764705746427,0.0,254.3764705746427,1.0,254.3764705746427,11940336535.060497,11940336535.060497,477613461402.41986,0.20896844343936916
1828,6855.0,9.27118,0.0134024,126.541,0.821625,0.0,126.541,0.821625,691.7552080224436,154.0130838277803,206501619.63942495,206.50161963942494,-0.0008027672327663993,-3.125735025595361,9.87950745326208e-12,206.50161963941505,254.2839553767423,0.0,254.2839553767423,1.0,254.2839553767423,11949063704.207382,11949063704.207382,477962548168.2953,0.20912117807518965
1829,6858.75,9.25579,0.0133857,125.822,0.8271,0.0,125.822,0.8271,691.4685074370409,152.1242896868577,204593714.43204084,204.59371443204083,-0.016192767232766414,-5.033640232979479,9.73242074960595e-12,204.5937144320311,254.08971132548902,0.0,254.08971132548902,1.0,254.08971132548902,11953002937.558926,11953002937.558926,478120117502.357,0.20919011880055358
1830,6862.5,9.27991,0.0131761,129.452,0.829153,0.0,129.452,0.829153,704.2986923292932,156.12558840165806,214368200.35236323,214.36820035236323,0.007927232767233505,4.740845687342926,9.587523881677405e-12,214.36820035235365,254.3941405987983,0.0,254.3941405987983,1.0,254.3941405987983,11980413807.909126,11980413807.909126,479216552316.36505,0.2096698378514849
1831,6866.25,9.29642,0.012953,127.461,0.856529,0.0,127.461,0.856529,717.7040067937929,148.81107353049342,208962961.97444943,208.96296197444943,0.024437232767233752,-0.6643926905708781,9.444784247069907e-12,208.96296197444,254.60252066937605,0.0,254.60252066937605,1.0,254.60252066937605,12003334893.25093,12003334893.25093,480133395730.03723,0.2100709809442071
1832,6870.0,9.26716,0.0131577,128.114,0.838735,0.0,128.114,0.838735,704.3145838558411,152.74669591706558,210723811.30710214,210.72381130710215,-0.004822767232765202,1.0964566420818471,9.304169728763483e-12,210.72381130709286,254.23321716452412,0.0,254.23321716452412,1.0,254.23321716452412,11999019727.19233,11999019727.19233,479960789087.6932,0.2099954610012138
