bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
212,795.0,5.85468,0.00334744,16.8518,0.507237,0.0,16.8518,0.507237,1749.0022225939822,33.22273414597121,17768035.54718837,17.768035547188372,0.18806092907092875,17.69096336211259,0.33273805135874995,17.435297495829623,17.544719402285864,0.0,17.544719402285864,0.9987949717318162,17.565886792426454,11088701.280229723,11102079.599983329,443548051.2091889,0.06513159115856432
213,798.75,5.85609,0.00332133,16.8518,0.510992,0.0,16.8518,0.510992,1763.1761974871513,32.97859849077872,17768035.54718837,17.768035547188372,0.18947092907092866,17.69096336211259,0.327781813778285,17.44025373341009,17.675430443450068,0.0,17.675430443450068,0.9997041049906977,17.680662063115705,11276952.240781212,11280290.022302292,451078089.6312485,0.06623731889781789
214,802.5,5.85804,0.00322699,17.4029,0.501434,0.0,17.4029,0.501434,1815.3263567597048,34.706262439324014,18381782.76128192,18.38178276128192,0.19142092907092856,18.304710576206137,0.3228995111812878,18.05888325010063,17.856201032294166,0.0,17.856201032294166,1.0,17.856201032294166,11499505.066053895,11499505.066053895,459980202.64215577,0.06754452514862451
215,806.25,5.85518,0.00327569,16.952,0.50041,0.0,16.952,0.50041,1787.4646257735012,33.876221498371336,17879463.558716953,17.879463558716953,0.18856092907092847,17.80239137364117,0.3180900339602962,17.561373524756657,17.591070835322853,0.0,17.591070835322853,1.0,17.591070835322853,11434883.19416436,11434883.19416436,457395327.7665744,0.06716495632145136
216,810.0,5.85245,0.00335955,17.3695,0.514406,0.0,17.3695,0.514406,1742.033903350151,33.76613025509033,18344523.726916507,18.344523726916506,0.1858309290709288,18.267451541840725,0.3133522895644881,18.031171437352018,17.337992010941093,0.0,17.337992010941093,1.0,17.337992010941093,11375456.55837845,11375456.55837845,455018262.335138,0.06681590269937952
217,813.75,5.8523,0.00324678,16.6514,0.485733,0.0,16.6514,0.485733,1802.493547453169,34.280973291911394,17545395.520867065,17.545395520867064,0.18568092907092826,17.468323335791283,0.30868520221322227,17.23671031865384,17.324086581029974,0.0,17.324086581029974,1.0,17.324086581029974,11471820.651761068,11471820.651761068,458872826.0704427,0.06738191548788817
218,817.5,5.8463,0.0031572,15.6326,0.479588,0.0,15.6326,0.479588,1851.7357151906754,32.595894809711666,16417965.806327842,16.417965806327842,0.17968092907092892,16.34089362125206,0.30408771261581363,16.113878093712028,16.76786938458656,0.0,16.76786938458656,1.0,16.76786938458656,11206071.908902852,11206071.908902852,448242876.35611403,0.06582098981829658
219,821.25,5.84559,0.00311703,16.6681,0.506555,0.0,16.6681,0.506555,1875.3717481063704,32.90481783814196,17563937.86662959,17.56393786662959,0.17897092907092826,17.48686568155381,0.29955877769733197,17.26437908893226,16.702050349673982,0.0,16.702050349673982,1.0,16.702050349673982,11264723.955291288,11264723.955291288,450588958.2116515,0.06616549374255648
220,825.0,5.84723,0.00309756,15.499,0.480954,0.0,15.499,0.480954,1887.689019744573,32.22553508235715,16270667.994746776,16.270667994746777,0.18061092907092835,16.193595809670995,0.29509737033022115,15.975570624416555,16.85408305003523,0.0,16.85408305003523,1.0,16.85408305003523,11471310.275930228,11471310.275930228,458852411.0372091,0.06737891769859695
221,828.75,5.83873,0.00305394,15.382,0.480954,0.0,15.382,0.480954,1911.8679476348584,31.982268574541433,16141775.96138432,16.141775961384322,0.17211092907092862,16.06470377630854,0.29070247907154734,15.851073482312774,16.066108688406985,0.0,16.066108688406985,1.0,16.066108688406985,11034630.203209953,11034630.203209953,441385208.1283981,0.06481399442717488
222,832.5,5.83811,0.00304717,15.4154,0.478223,0.0,15.4154,0.478223,1915.912141429589,32.234752406304175,16178560.902472062,16.17856090247206,0.171490929070929,16.10148871739628,0.28637310790569437,15.892187794566366,16.00863291144117,0.0,16.00863291144117,1.0,16.00863291144117,11094883.093229998,11094883.093229998,443795323.7291999,0.0651679012102807
223,836.25,5.84481,0.00312953,16.0167,0.492901,0.0,16.0167,0.492901,1867.631880825555,32.49476061115721,16842152.451710325,16.842152451710326,0.17819092907092848,16.765080266634545,0.28210827599233046,16.560044175717994,16.62974211413632,0.0,16.62974211413632,1.0,16.62974211413632,11629412.516164009,11629412.516164009,465176500.6465603,0.06830756120805097
224,840.0,5.84354,0.00312718,15.6493,0.492901,0.0,15.6493,0.492901,1868.629244239219,31.749377664074533,16436386.926796565,16.436386926796565,0.1769209290709286,16.359314741720784,0.2779070174194816,16.158479909377085,16.51200947422251,0.0,16.51200947422251,1.0,16.51200947422251,11650873.885011403,11650873.885011403,466034955.4004561,0.06843361863048003
225,843.75,5.83987,0.00322712,16.4008,0.494266,0.0,16.4008,0.494266,1809.6228215870499,33.18213269777812,17267388.91592484,17.26738891592484,0.17325092907092898,17.19031673084906,0.27376838096155315,16.993620534963288,16.171789955731356,0.0,16.171789955731356,1.0,16.171789955731356,11512924.685281405,11512924.685281405,460516987.4112562,0.06762334782866083
226,847.5,5.83683,0.00309469,15.5157,0.481978,0.0,15.5157,0.481978,1886.0790579993472,32.191718294196,16289073.306591427,16.289073306591426,0.1702109290709286,16.212001121515645,0.2696914298421497,16.019381876749275,15.889973242866631,0.0,15.889973242866631,1.0,15.889973242866631,11413072.594021726,11413072.594021726,456522903.760869,0.06703684762273966
227,851.25,5.83092,0.00306468,15.1482,0.477199,0.0,15.1482,0.477199,1902.6195230823446,31.74398940483949,15884502.143009998,15.884502143009998,0.16430092907092853,15.807429957934216,0.26567524150154803,15.61882690150845,15.342099304369754,0.0,15.342099304369754,1.0,15.342099304369754,11117292.680459095,11117292.680459095,444691707.21836376,0.06529952817330836
228,855.0,5.82789,0.00297327,14.4301,0.474468,0.0,14.4301,0.474468,1960.094441473529,30.413220701922995,15096712.016031355,15.096712016031354,0.16127092907092866,15.019639830955573,0.2617189073686861,14.834993108662669,15.061209620165869,0.0,15.061209620165869,1.0,15.061209620165869,11010120.762581754,11010120.762581754,440404830.50327015,0.06467003357673992
229,858.75,5.83136,0.00309554,15.2651,0.472079,0.0,15.2651,0.472079,1883.7941037751089,32.33590140633241,16013090.782225223,16.013090782225223,0.16474092907092874,15.936018597149442,0.2578215326375388,15.755269249587684,15.382888565442272,0.0,15.382888565442272,1.0,15.382888565442272,11344135.208348786,11344135.208348786,453765408.3339514,0.06663193080644887
230,862.5,5.83272,0.00301963,14.7975,0.478564,0.0,14.7975,0.478564,1931.600891499952,30.92062921573708,15499314.379881047,15.499314379881048,0.16610092907092877,15.422242194805266,0.2539822360477529,15.245332143833295,15.508964463302846,0.0,15.508964463302846,1.0,15.508964463302846,11537215.595278883,11537215.595278883,461488623.8111553,0.06776602509796792
231,866.25,5.8327,0.00302477,15.0981,0.479588,0.0,15.0981,0.479588,1928.3119047068042,31.48139653202332,15829422.252330193,15.829422252330193,0.16608092907092864,15.752350067254412,0.2502001496694216,15.579222102660772,15.50711040598128,0.0,15.50711040598128,1.0,15.50711040598128,11636366.039628286,11636366.039628286,465454641.5851314,0.06834840404761724
232,870.0,5.83257,0.00307861,15.3486,0.465935,0.0,15.3486,0.465935,1894.5465648458232,32.941504716323095,16104998.909985604,16.104998909985603,0.16595092907092823,16.027926724909822,0.24647441869188563,15.858524491293718,15.495059033391726,0.0,15.495059033391726,1.0,15.495059033391726,11728210.182374198,11728210.182374198,469128407.2949679,0.06888786804835653
233,873.75,5.83082,0.0029788,14.7975,0.468324,0.0,14.7975,0.468324,1957.4392372767556,31.59671509467804,15499314.379881047,15.499314379881048,0.16420092907092876,15.422242194805266,0.24280420121645008,15.256510178664598,15.332829017762378,0.0,15.332829017762378,1.0,15.332829017762378,11705680.610793306,11705680.610793306,468227224.4317322,0.06875553633447037
234,877.5,5.82711,0.00293011,14.3967,0.467641,0.0,14.3967,0.467641,1988.70008293204,30.785795086401748,15060158.758030728,15.060158758030727,0.16049092907092888,14.983086572954946,0.23918866805291183,14.820970089977816,14.988901384628207,0.0,14.988901384628207,1.0,14.988901384628207,11541547.746797374,11541547.746797374,461661909.8718949,0.06779147081197974
235,881.25,5.82588,0.00299606,14.9979,0.471738,0.0,14.9979,0.471738,1944.513794783816,31.792859595792578,15719315.57245376,15.719315572453759,0.15926092907092837,15.642243387377977,0.23562700251979696,15.483688569933962,14.874876859357187,0.0,14.874876859357187,1.0,14.874876859357187,11551852.610971885,11551852.610971885,462074104.4388754,0.06785199838715715
236,885.0,5.82501,0.00299625,14.263,0.461497,0.0,14.263,0.461497,1944.1001251564453,30.905943050550707,14913914.518080426,14.913914518080427,0.15839092907092844,14.836842333004645,0.23211840024821287,14.681796117832214,14.79422536587299,0.0,14.79422536587299,1.0,14.79422536587299,11587207.162185872,11587207.162185872,463488286.48743486,0.06805966005258314
237,888.75,5.82176,0.00284749,14.714,0.460132,0.0,14.714,0.460132,2044.5234223825196,31.977780289134426,15407730.605265167,15.407730605265167,0.1551409290709289,15.330658420189385,0.22866206898922034,15.179068536275947,14.492941051132789,0.0,14.492941051132789,1.0,14.492941051132789,11447634.457983904,11447634.457983904,457905378.31935614,0.06723985328917204
238,892.5,5.81969,0.00283401,13.4781,0.451598,0.0,13.4781,0.451598,2053.517806923758,29.8453491822373,14057889.332948338,14.057889332948339,0.15307092907092823,13.980817147872557,0.22525722842463883,13.8326321045237,14.30104611835975,0.0,14.30104611835975,1.0,14.30104611835975,11391587.667117698,11391587.667117698,455663506.6847079,0.06691065182759458
239,896.25,5.81921,0.00295765,14.5303,0.461839,0.0,14.5303,0.461839,1967.5113688232211,31.4618297718469,15206418.706748065,15.206418706748064,0.15259092907092864,15.129346521672282,0.22190310998119805,14.984515596766865,14.256548742644327,0.0,14.256548742644327,1.0,14.256548742644327,11451773.26024575,11451773.26024575,458070930.40983,0.06726416332963504
240,900.0,5.816,0.0027594,13.595,0.452964,0.0,13.595,0.452964,2107.704573457998,30.013422700258744,14185110.527522298,14.185110527522298,0.14938092907092848,14.108038342446516,0.21859895664795553,13.966511570874342,13.95897254254703,0.0,13.95897254254703,1.0,13.95897254254703,11306767.759463094,11306767.759463094,452270710.37852377,0.06641244600458117
241,903.75,5.81701,0.0028596,14.263,0.469348,0.0,14.263,0.469348,2034.2040844873409,30.38896511756735,14913914.518080426,14.913914518080427,0.15039092907092844,14.836842333004645,0.21534402279689963,14.698570495283526,14.052602437281621,0.0,14.052602437281621,1.0,14.052602437281621,11477660.655371537,11477660.655371537,459106426.21486145,0.06741621785729188
242,907.5,5.81946,0.00290139,13.9958,0.461839,0.0,13.9958,0.461839,2005.7489685978103,30.304500053048788,14622019.388406139,14.62201938840614,0.15284092907092894,14.544947203330358,0.21213757400666353,14.409881814399476,14.279724459162821,0.0,14.279724459162821,1.0,14.279724459162821,11760156.326621411,11760156.326621411,470406253.0648564,0.06907550978868474
243,911.25,5.81482,0.00288375,13.8288,0.455694,0.0,13.8288,0.455694,2016.4091894234937,30.346680008953374,14439838.034570137,14.439838034570137,0.14820092907092874,14.362765849494355,0.20897888688927632,14.23085914768086,13.849583160579868,0.0,13.849583160579868,1.0,13.849583160579868,11500369.256940197,11500369.256940197,460014770.27760786,0.06754960113778385
244,915.0,5.81218,0.0028023,13.261,0.450916,0.0,13.261,0.450916,2074.074867073475,29.40902518429153,13821873.088626526,13.821873088626527,0.14556092907092832,13.744800903550745,0.20586724891988203,13.616005839706645,13.604847594144644,0.0,13.604847594144644,1.0,13.604847594144644,11390318.52700775,11390318.52700775,455612741.0803099,0.06690319729232709
245,918.75,5.81626,0.00282847,14.0793,0.458084,0.0,14.0793,0.458084,2056.327272341584,30.73519267208634,14713183.032688731,14.71318303268873,0.1496409290709284,14.63611084761295,0.20280195826935787,14.510381074419373,13.983075287726251,0.0,13.983075287726251,1.0,13.983075287726251,11803135.698924866,11803135.698924866,472125427.9569946,0.06932795728766385
246,922.5,5.81438,0.00279534,13.5616,0.453305,0.0,13.5616,0.453305,2080.0260433435647,29.917163940393333,14148751.925171731,14.14875192517173,0.14776092907092853,14.071679740095949,0.1997823236397664,13.948969601531964,13.808793899507236,0.0,13.808793899507236,1.0,13.808793899507236,11751369.91344253,11751369.91344253,470054796.5377012,0.06902390112357105
247,926.25,5.8127,0.00284853,12.8601,0.444089,0.0,12.8601,0.444089,2040.5963777808204,28.958384467978263,13386900.03167799,13.386900031677989,0.14608092907092907,13.309827846602207,0.1968076641025803,13.190092367575408,13.653053084503199,0.0,13.653053084503199,1.0,13.653053084503199,11713487.563581407,11713487.563581407,468539502.5432563,0.06880139195311667
248,930.0,5.81649,0.00288681,13.762,0.458084,0.0,13.762,0.458084,2014.8503018903218,30.042524951755574,14367019.920110099,14.3670199201101,0.14987092907092858,14.289947735034318,0.19387730893961674,14.173142611170482,14.004396946923293,0.0,14.004396946923293,1.0,14.004396946923293,12112402.919393957,12112402.919393957,484496116.77575827,0.07114449699355815
249,933.75,5.81418,0.00284436,13.0939,0.44443,0.0,13.0939,0.44443,2044.108340716365,29.462232522556985,13640435.901157258,13.640435901157257,0.147560929070929,13.563363716081476,0.19099059748662428,13.449445303670633,13.7902533262926,0.0,13.7902533262926,1.0,13.7902533262926,12023571.044298762,12023571.044298762,480942841.7719505,0.0706227261184725
250,937.5,5.8083,0.00276252,12.9603,0.441358,0.0,12.9603,0.441358,2102.5368142131097,29.36459744697049,13495512.005801287,13.495512005801286,0.14168092907092866,13.418439820725505,0.18814687897946464,13.307365126821821,13.2451604737779,0.0,13.2451604737779,1.0,13.2451604737779,11641254.322656358,11641254.322656358,465650172.9062543,0.06837711630558196
251,941.25,5.80332,0.00276994,12.6764,0.446478,0.0,12.6764,0.446478,2095.1067532148713,28.391992438597196,13187958.04392491,13.187958043924908,0.1367009290709289,13.110885858849127,0.18534551240283584,13.002612531522072,12.783500200729918,0.0,12.783500200729918,1.0,12.783500200729918,11325561.977055734,11325561.977055734,453022479.0822293,0.06652283740799748
252,945.0,5.80351,0.00268999,12.5094,0.432142,0.0,12.5094,0.432142,2157.446681957925,28.94742931721517,13007303.5009908,13.007303500990801,0.1368909290709288,12.93023131591502,0.18258586634148216,12.82471763464932,12.801113745283942,0.0,12.801113745283942,1.0,12.801113745283942,11431714.602382192,11431714.602382192,457268584.0952877,0.06714634499634763
253,948.75,5.80323,0.00270855,12.3758,0.439993,0.0,12.3758,0.439993,2142.559672149305,28.127265661044607,12862918.037196908,12.862918037196907,0.13661092907092875,12.785845852121126,0.17986731883384036,12.683050718363067,12.775156942783156,0.0,12.775156942783156,1.0,12.775156942783156,11499258.10430541,11499258.10430541,459970324.1722164,0.0675430745719314
254,952.5,5.80101,0.00276155,12.6931,0.434531,0.0,12.6931,0.434531,2100.6355126649887,29.211034425622106,13206034.06357545,13.20603406357545,0.13439092907092842,13.128961878499668,0.177189257228073,13.028844806347376,12.569356580099111,0.0,12.569356580099111,1.0,12.569356580099111,11403627.315773545,11403627.315773545,456145092.63094175,0.06698136898861537
255,956.25,5.80217,0.00277678,12.2923,0.43419,0.0,12.2923,0.43419,2089.5317598081233,28.310877726341,12772739.414808469,12.772739414808468,0.13555092907092892,12.695667229732686,0.17455107804043976,12.598188336768029,12.676891904744934,0.0,12.676891904744934,1.0,12.676891904744934,11591928.22649118,11591928.22649118,463677129.05964714,0.06808739011964833
256,960.0,5.80105,0.00270087,12.7432,0.440675,0.0,12.7432,0.440675,2147.8449536630787,28.917456175185794,13260273.656951718,13.260273656951718,0.13443092907092868,13.183201471875936,0.17195218681596097,13.088321470135757,12.57306469474213,0.0,12.57306469474213,1.0,12.57306469474213,11587336.422674347,11587336.422674347,463493456.90697384,0.06806041928859063
257,963.75,5.79706,0.00261493,12.1253,0.425997,0.0,12.1253,0.425997,2216.9082920001683,28.463345986004594,12592525.746446155,12.592525746446155,0.13044092907092875,12.515453561370373,0.16939199799132695,12.423133748454829,12.203180259107171,0.0,12.203180259107171,1.0,12.203180259107171,11334485.431881133,11334485.431881133,453379417.2752453,0.06657525101322699
