bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
80,300.0,12.4393,0.0213761,158.26,0.825389,0.0,158.26,0.825389,581.9256085066968,191.7398947647715,306869327.8813258,306.8693278813258,6.76147898101898,306.67257527417155,2.611692105270181,304.25763577605557,618.1009812016421,0.0,618.1009812016421,0.20934307548219694,2952.574283997308,55629088.30814779,265731685.55975774,2225163532.3259115,0.6853227623540807
81,303.75,12.3883,0.0209253,157.792,0.846606,0.0,157.792,0.846606,592.0249649945281,186.3818588576032,305114614.43932796,305.11461443932797,6.71047898101898,304.91786183217374,2.5635715771769343,302.551042862151,613.4491997337166,0.0,613.4491997337166,0.21621786973880694,2837.180851308768,56599315.30480661,261769831.38895538,2263972612.1922646,0.6972754774835742
82,307.5,12.4068,0.021239,156.587,0.843526,0.0,156.587,0.843526,584.1517962239277,185.6338749487271,300641009.8628806,300.6410098628806,6.728978981018981,300.44425725572637,2.516727142141038,298.12428272073953,615.1366106583564,0.0,615.1366106583564,0.2232336757821508,2755.5726460314872,58165011.14156421,260556616.0113148,2326600445.6625686,0.7165640732252349
83,311.25,12.4106,0.0213409,157.842,0.867138,0.0,157.842,0.867138,581.5406098149563,182.02639026314154,305301620.0200432,305.3016200200432,6.732778981018981,305.10486741288895,2.4711058928161047,302.83051412722705,615.4832139834175,0.0,615.4832139834175,0.23038979271746082,2671.486469620714,59625898.047165416,258804425.94211546,2385035921.8866167,0.7345614749458538
84,315.0,12.3621,0.0213652,158.26,0.865769,0.0,158.26,0.865769,578.6091400969801,182.7970278446098,306869327.8813258,306.8693278813258,6.684278981018981,306.67257527417155,2.426657763973605,304.4426701173522,611.0594610188216,0.0,611.0594610188216,0.23768529016336767,2570.87622291991,60632375.019592576,255095193.2192281,2425295000.783703,0.7469607717879795
85,318.75,12.283,0.0206928,156.136,0.848659,0.0,156.136,0.848659,593.5881079409263,183.9796667448292,298982903.5763668,298.98290357636677,6.60517898101898,298.78615096921254,2.38333536571761,296.5995682106492,603.8446391734703,0.0,603.8446391734703,0.2451190014123485,2463.4754372128823,61351558.8472733,250292953.60119948,2454062353.8909316,0.7558207596543336
86,322.5,12.2229,0.0206913,154.814,0.85345,0.0,154.814,0.85345,590.7265372402894,181.39785576190752,294172662.5212087,294.1726625212087,6.54507898101898,293.97590991405445,2.3410938267240162,291.83156869448464,598.3628339534248,0.0,598.3628339534248,0.2526895171800914,2367.976482091153,62233474.49886839,246284353.99049297,2489338979.9547353,0.7666855228366187
87,326.25,12.1653,0.02091,157.524,0.874666,0.0,157.524,0.874666,581.793400286944,180.09617385379104,304114147.5591097,304.1141475591097,6.487478981018981,303.9173949519555,2.299890646898062,301.81425691221165,593.1090572367091,0.0,593.1090572367091,0.26039518000979195,2277.7267122010694,63129972.01253416,242439095.87788913,2525198880.501366,0.7777299273234527
88,330.0,12.0781,0.0205701,155.935,0.852765,0.0,155.935,0.852765,587.167782363722,182.85811448640598,298246744.8386109,298.2467448386109,6.40027898101898,298.04999223145666,2.2596855588807245,295.98705927973015,585.1554230405695,0.0,585.1554230405695,0.2682340793966555,2181.510359745383,63723425.56911802,237566478.1762722,2548937022.764721,0.7850409806427885
89,333.75,12.0313,0.0204848,156.102,0.869533,0.0,156.102,0.869533,587.328165273764,179.52395136239798,298858257.38423157,298.8582573842316,6.353478981018981,298.66150477707737,2.2204403978690146,296.63781698636257,580.886729458238,0.0,580.886729458238,0.2762040476964739,2103.1072292488125,64704428.21304427,234263142.6029978,2588177128.5217705,0.7971264463992661
90,337.5,11.9816,0.0192567,155.701,0.842499,0.0,155.701,0.842499,622.2042198299812,184.80852796264446,297391903.1305483,297.3919031305483,6.303778981018981,297.1951505233941,2.182118979247604,295.2097841513007,576.353522812044,0.0,576.353522812044,0.2843026568800344,2027.2533824938705,65650268.45780939,230916830.59969243,2626010738.3123755,0.808778728847209
91,341.25,11.8615,0.0191148,154.295,0.830864,0.0,154.295,0.830864,620.5401050494904,185.7042789192936,292304378.4750159,292.3043784750159,6.18367898101898,292.10762586786166,2.1446869835596627,290.1596914914562,565.3990335120859,0.0,565.3990335120859,0.29252721619228383,1932.808307109579,65841600.88847227,225078547.3758903,2633664035.5388904,0.8111358494454014
92,345.0,11.7265,0.0191214,154.596,0.856872,0.0,154.596,0.856872,613.2657650590438,180.41901240792092,293386539.5175705,293.3865395175705,6.0486789810189805,293.1897869104163,2.1081118483733423,291.27842766919713,553.0854943322831,0.0,553.0854943322831,0.3008747707715878,1838.2581328235185,65831000.9629,218798674.25931928,2633240038.516,0.8110052636225008
93,348.75,11.6172,0.0189169,154.797,0.839077,0.0,154.797,0.839077,614.1175351141044,184.4848565745456,294111287.7121913,294.11128771219126,5.939378981018981,293.91453510503703,2.072362666627222,292.03892504556404,543.1160881667095,0.0,543.1160881667095,0.30934210128009565,1755.7134509632808,66057342.8421638,213541391.77567616,2642293713.686552,0.8137936832542272
94,352.5,11.5197,0.0193036,152.773,0.865769,0.0,152.773,0.865769,596.764334113844,176.45930958488927,286889775.9088755,286.88977590887555,5.841878981018981,286.6930233017213,2.037410091063262,284.8523658178123,534.222976536852,0.0,534.222976536852,0.3179257245911401,1680.3389446509093,66380543.72830722,208792615.99127954,2655221749.1322885,0.8177753577850077
95,356.25,11.4382,0.0186476,153.091,0.84729,0.0,153.091,0.84729,613.3872455436624,180.68311912096215,288013237.8741274,288.0132378741274,5.760378981018981,287.8164852669732,2.0032262443794946,286.0100116297479,526.7892473283043,0.0,526.7892473283043,0.3266218955737857,1612.8411918095055,66856963.45975237,204692227.81988606,2674278538.3900948,0.8236446124559702
96,360.0,11.3689,0.0186919,151.033,0.853792,0.0,151.033,0.853792,608.2260230367164,176.8967148907462,280814508.4006735,280.8145084006735,5.691078981018981,280.6177557935193,1.969784634756965,278.8447237659165,520.4682972160053,0.0,520.4682972160053,0.3354266100081205,1551.660726033051,67452691.31919429,201095230.09388342,2698107652.7677712,0.830983684057908
97,363.75,11.2909,0.0183472,151.535,0.84421,0.0,151.535,0.84421,615.401805180082,179.49917674512264,282554877.103965,282.554877103965,5.613078981018981,282.3581244968108,1.937060076436342,280.61781702752864,513.3538079121195,0.0,513.3538079121195,0.3443356086576968,1490.85309507575,67923927.82469717,197260829.6001712,2716957112.9878864,0.8367890839574066
98,367.5,11.2147,0.0182465,150.581,0.850712,0.0,150.581,0.850712,614.621982297975,177.00584921806674,279255966.7524038,279.2559667524038,5.536878981018981,279.0592141452496,1.9050286150392772,277.35093813736455,506.40349913063073,0.0,506.40349913063073,0.35334438251771866,1433.1726332319345,68392957.57946125,193558921.44693044,2735718303.1784496,0.84256729778289
99,371.25,11.1533,0.0182503,150.782,0.844895,0.0,150.782,0.844895,611.1296800600538,178.46241248912588,279948046.72823834,279.94804672823835,5.475478981018981,279.75129412108413,1.8736674573480336,278.07437927089035,500.8031190888536,0.0,500.8031190888536,0.3624481792492232,1381.7233683618426,69023972.39329483,190438182.187234,2760958895.731793,0.8503410871519931
100,375.0,11.1287,0.0179838,151.167,0.834286,0.0,151.167,0.834286,618.8180473537294,181.19325986532198,281278095.5727397,281.27809557273974,5.450878981018981,281.0813429655855,1.8429549052742698,279.4351406674655,498.5593186160896,0.0,498.5593186160896,0.371642010800665,1341.504200620361,70109904.1803876,188649028.21223825,2804396167.2155037,0.8637192278818226
101,378.75,11.1304,0.0183756,149.009,0.843526,0.0,149.009,0.843526,605.7162759311261,176.65015660453855,273897259.73336226,273.89725973336226,5.452578981018981,273.70050712620804,1.8128702937641323,272.0843894395981,498.7143779983537,0.0,498.7143779983537,0.38092066220909676,1309.234251316609,71541356.76507947,187811699.02988526,2861654270.6031785,0.8813540133754443
102,382.5,11.0947,0.018277,151.936,0.854818,0.0,151.936,0.854818,607.0306943152596,177.7407588515918,283952271.1397323,283.9522711397323,5.41687898101898,283.7555185325781,1.7833939324021337,282.1688772073302,495.4581309708059,0.0,495.4581309708059,0.39027870156362904,1269.4982559534546,72488621.17434748,185735529.21009013,2899544846.973899,0.8930238408233296
103,386.25,10.9917,0.0177917,149.544,0.875693,0.0,149.544,0.875693,617.7993109146399,170.77217700723884,275710323.1856556,275.71032318565557,5.313878981018981,275.51357057850134,1.7545070504906588,273.9558161351649,486.063356633623,0.0,486.063356633623,0.3997104911041639,1216.038526511819,72515336.49177337,181419647.73417968,2900613459.6709347,0.8933529602767002
104,390.0,10.8292,0.017487,147.704,0.837024,0.0,147.704,0.837024,619.2714587979642,176.46327942806897,269520177.2996948,269.52017729969475,5.151378981018981,269.3234246925405,1.726191745395445,267.7939855542993,471.24150391719365,0.0,471.24150391719365,0.40921019941863923,1151.5878748542477,71675832.74580516,175156515.7653311,2867033309.8322062,0.8830106907250839
105,393.75,10.6445,0.0169327,147.035,0.831207,0.0,147.035,0.831207,628.6357166901913,176.89336110018323,267300934.11255127,267.30093411255126,4.9666789810189815,267.10418150539704,1.6984309339600876,265.6025031785912,454.39475809119676,0.0,454.39475809119676,0.41877181469231894,1085.065284121499,70448937.29937343,168227504.40149334,2817957491.974937,0.8678959476645709
106,397.5,10.4883,0.0168282,144.575,0.860978,0.0,144.575,0.860978,623.2573893821086,167.91950549259096,259280613.9879717,259.2806139879717,4.810478981018981,259.0838613808175,1.6712083068045172,257.6094056811672,440.1475372031582,0.0,440.1475372031582,0.42838915895314883,1027.447889388105,69546061.80020651,162343188.07262927,2781842472.0082603,0.8567729695613999
107,401.25,10.368,0.0165344,145.429,0.856529,0.0,145.429,0.856529,627.0563189471646,169.7887637196172,262040249.3563546,262.0402493563546,4.690178981018981,261.84349674920037,1.6445082853336181,260.39574107102095,429.17480562293395,0.0,429.17480562293395,0.43805590324797977,979.7261090212536,69097814.29092616,157737434.37446716,2763912571.6370463,0.8512507826872111
108,405.0,10.2396,0.0161333,144.358,0.835313,0.0,144.358,0.835313,634.6872617505408,172.8190510622964,258583511.62993485,258.58351162993483,4.56177898101898,258.3867590227806,1.6183159812926524,256.9651956486422,417.4632616919213,0.0,417.4632616919213,0.4477655836756861,932.3254776863051,68474411.49901739,152924686.4774962,2738976459.9606953,0.8435707696508012
109,408.75,10.1063,0.0160387,142.183,0.84421,0.0,142.183,0.84421,630.1196481011553,168.42136435247153,251686955.61541617,251.68695561541617,4.42847898101898,251.49020300826191,1.5926171587160596,250.09433845670011,405.3047818943827,0.0,405.3047818943827,0.4575116181949863,885.8895944400833,67716929.7237257,148011388.19356823,2708677188.949028,0.8342389700750075
110,412.5,9.99212,0.0158631,141.665,0.822994,0.0,141.665,0.822994,629.897056691315,172.13369720799906,250068357.7252879,250.0683577252879,4.314298981018981,249.87160511813366,1.567398198125462,248.50095952716245,394.8902640903094,0.0,394.8902640903094,0.46728732411723356,845.0694973083389,67193046.49911672,143793856.65137205,2687721859.9646688,0.8277849887217412
111,416.25,9.79569,0.0155653,138.687,0.844552,0.0,138.687,0.844552,629.3286990934964,164.21368962479517,240935921.05511406,240.93592105511405,4.117868981018981,240.7391684479598,1.5426460628414536,239.3932749922726,376.97360852668976,0.0,376.97360852668976,0.4770859361876834,790.1587113194427,65315978.868618906,136906108.34297138,2612639154.744756,0.8046604469975912
112,420.0,9.54987,0.01486,137.465,0.810332,0.0,137.465,0.810332,642.6561238223419,169.64034494503485,237271624.0122025,237.2716240122025,3.872048981018981,237.07487140504824,1.5183482672819153,235.7532757449206,354.5520218512887,0.0,354.5520218512887,0.4869006251528851,728.181488245082,62542976.65456733,128451214.52643247,2501719066.182693,0.7704984358062363
113,423.75,9.34951,0.0143587,133.082,0.831207,0.0,133.082,0.831207,651.1390306921936,160.1069288396272,224509011.1650223,224.50901116502232,3.6716889810189812,224.31225855786806,1.4944928471273211,223.01451831789498,336.2769054804347,0.0,336.2769054804347,0.49672451670695134,676.9887415861645,60383247.272995375,121562848.70597439,2415329890.919815,0.743891641578056
114,427.5,9.18502,0.0140521,133.082,0.852765,0.0,133.082,0.852765,653.6403811529949,156.05940675332593,224509011.1650223,224.50901116502232,3.5071989810189805,224.31225855786806,1.4710683312407151,223.0379428337816,321.27354207535484,0.0,321.27354207535484,0.5065507107056237,634.237669172,58714747.77390907,115910898.02661532,2348589910.9563627,0.7233365557322082
115,431.25,9.07811,0.0139575,131.393,0.84421,0.0,131.393,0.84421,650.4108902024002,155.64018431432936,219743731.71025154,219.74373171025155,3.4002889810189814,219.5469791030973,1.4480637152368354,218.29566799501472,311.5221311589644,0.0,311.5221311589644,0.5163723005343263,603.289779170205,57935815.09561834,112197759.32145882,2317432603.8247333,0.7137404916763483
116,435.0,9.01364,0.0135049,130.289,0.816834,0.0,130.289,0.816834,667.43478293064,159.50486879831152,216673219.52001047,216.67321952001046,3.3358189810189813,216.4764669128562,1.4254684366012513,215.2477510834092,305.64173211509853,0.0,305.64173211509853,0.5261823925148252,580.8665140890039,57835056.75947952,109914466.12849176,2313402270.379181,0.7124991989758398
117,438.75,8.94387,0.0130804,128.917,0.859951,0.0,128.917,0.859951,683.7611999633039,149.91202987146943,212905076.11401474,212.90507611401475,3.2660489810189812,212.7083235068605,1.4032723512663592,211.50180376274838,299.27791264417374,0.0,299.27791264417374,0.5359741252347201,558.38126982923,57611465.80574195,107489266.91286087,2304458632.2296777,0.7097446693814661
118,442.5,8.84389,0.0130278,128.331,0.835655,0.0,128.331,0.835655,678.8475414114432,153.56935577481136,211311528.46317592,211.31152846317593,3.166068981018981,211.11477585602168,1.381465711556729,209.9300627516192,290.1585967390131,0.0,290.1585967390131,0.5457406886847778,531.678510976135,56814866.732728384,104105975.43982084,2272594669.3091354,0.6999309641094638
119,446.25,8.73236,0.0129945,125.253,0.850028,0.0,125.253,0.850028,672.0043095155643,147.3516166526279,203093491.36703894,203.09349136703892,3.0545389810189807,202.89673875988467,1.3600391454215806,201.73345222161734,279.9857891484693,0.0,279.9857891484693,0.5554753430910848,504.04719602929026,55756107.56434885,100375486.07302658,2230244302.5739536,0.6868875765579316
120,450.0,8.67911,0.0125837,126.842,0.841473,0.0,126.842,0.841473,689.7104985020304,150.73805101292615,207304413.72313967,207.30441372313967,3.0012889810189805,207.10766111598542,1.3389836368771273,205.96543008626256,275.128782027547,0.0,275.128782027547,0.5651714373320932,486.8058855314765,55713578.36057827,98578191.820124,2228543134.4231305,0.686363637872341
121,453.75,8.64335,0.0125206,125.019,0.823336,0.0,125.019,0.823336,690.3303356069198,151.84444746737663,202478983.203374,202.47898320337399,2.9655289810189807,202.28223059621973,1.3182905075862208,201.16069269578776,271.86706231591927,0.0,271.86706231591927,0.5748224268348319,472.9583426535947,55974454.584853694,97376949.77050237,2238978183.3941474,0.6895775034971485
122,457.5,8.56473,0.0121542,122.811,0.845579,0.0,122.811,0.845579,704.6724589030953,145.2389427835838,196749962.51992598,196.749962519926,2.8869089810189816,196.55320991277173,1.2979513995070844,195.45201112041892,264.6960219432075,0.0,264.6960219432075,0.5844218908497779,452.91941675614953,55402531.742850475,94798864.67341682,2216101269.714019,0.682531697896958
123,461.25,8.51496,0.012607,121.589,0.850712,0.0,121.589,0.850712,675.4152454985326,142.92616067482297,193632278.72015196,193.63227872015196,2.837138981018981,193.4355261129977,1.277958258547073,192.35432046160489,260.15643049892014,0.0,260.15643049892014,0.593963549010057,438.0006667623221,55348687.08306792,93185326.22972585,2213947483.3227167,0.6818683584085273
124,465.0,8.48106,0.01223,121.389,0.85345,0.0,121.389,0.85345,693.4636140637775,142.23328841759914,193125551.92536417,193.12555192536416,2.80323898101898,192.9287993182099,1.2583033191612492,191.8672486062029,257.0643639937696,0.0,257.0643639937696,0.6034412770876697,425.99731532190583,55583742.10455283,92111269.50547908,2223349684.182113,0.6847641196285731
125,468.75,8.41054,0.0121788,119.331,0.844895,0.0,119.331,0.844895,690.5885637337011,141.23766858603733,187968083.15148115,187.96808315148115,2.73271898101898,187.7713305443269,1.2389790898392157,186.72910406164195,250.63213597184586,0.0,250.63213597184586,0.6128491218672211,408.96221766333446,55070537.68912628,89859862.27954127,2202821507.565051,0.6784416959051391
